"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
145,2020-05-24,6587,6854,7121,6668
146,2020-05-25,6959,7241,7523,6962
147,2020-05-26,7351,7649,7947,7516
148,2020-05-27,7765,8080,8395,8011
149,2020-05-28,8203,8535,8867,8686
150,2020-05-29,8665,9016,9367,9232
151,2020-05-30,9153,9524,9895,9630
152,2020-05-31,9669,10061,10453,10464
153,2020-06-01,10214,10628,11042,NA
154,2020-06-02,10790,11227,11664,NA
155,2020-06-03,11397,11859,12321,NA
156,2020-06-04,12040,12528,13016,NA
157,2020-06-05,12719,13234,13749,NA
158,2020-06-06,13436,13980,14524,NA
159,2020-06-07,14192,14767,15342,NA
