"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
161,2020-06-09,57228,66651,76074,68384
162,2020-06-10,59873,69732,79591,71402
163,2020-06-11,62639,72954,83269,73879
164,2020-06-12,65535,76326,87117,75705
165,2020-06-13,68564,79854,91144,76429
166,2020-06-14,71733,83545,95357,76748
167,2020-06-15,75048,87406,99764,79462
168,2020-06-16,78517,91446,104375,81289
169,2020-06-17,82146,95673,109200,NA
170,2020-06-18,85943,100095,114247,NA
171,2020-06-19,89915,104721,119527,NA
172,2020-06-20,94071,109561,125051,NA
173,2020-06-21,98419,114625,130831,NA
174,2020-06-22,102968,119923,136878,NA
175,2020-06-23,107727,125466,143205,NA
