"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
103,2020-04-12,594,689,784,664
104,2020-04-13,628,728,828,700
105,2020-04-14,661,766,871,747
106,2020-04-15,693,804,915,780
107,2020-04-16,725,841,957,802
108,2020-04-17,757,878,999,831
109,2020-04-18,787,913,1039,854
110,2020-04-19,817,947,1077,889
111,2020-04-20,845,980,1115,904
112,2020-04-21,872,1011,1150,923
113,2020-04-22,898,1041,1184,994
114,2020-04-23,922,1069,1216,1061
115,2020-04-24,944,1095,1246,1096
116,2020-04-25,966,1120,1274,1166
117,2020-04-26,986,1143,1300,1228
118,2020-04-27,1004,1164,1324,1286
119,2020-04-28,1021,1184,1347,NA
120,2020-04-29,1037,1202,1367,NA
121,2020-04-30,1051,1219,1387,NA
122,2020-05-01,1065,1235,1405,NA
123,2020-05-02,1077,1249,1421,NA
124,2020-05-03,1088,1262,1436,NA
125,2020-05-04,1099,1274,1449,NA
126,2020-05-05,1108,1285,1462,NA
127,2020-05-06,1116,1294,1472,NA
128,2020-05-07,1124,1303,1482,NA
129,2020-05-08,1130,1311,1492,NA
130,2020-05-09,1137,1319,1501,NA
131,2020-05-10,1143,1325,1507,NA
132,2020-05-11,1148,1331,1514,NA
133,2020-05-12,1152,1336,1520,NA
