"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
199,2020-07-17,110224,144660,179096,135230
200,2020-07-18,112864,148125,183386,135230
201,2020-07-19,115567,151673,187779,138524
202,2020-07-20,118336,155307,192278,141005
203,2020-07-21,121170,159027,196884,145121
204,2020-07-22,124073,162836,201599,148623
205,2020-07-23,127044,166736,206428,151549
206,2020-07-24,130088,170730,211372,154879
207,2020-07-25,133204,174820,216436,156293
208,2020-07-26,136394,179007,221620,156325
209,2020-07-27,139661,183295,226929,157834
210,2020-07-28,143006,187685,232364,NA
211,2020-07-29,146432,192181,237930,NA
212,2020-07-30,149939,196784,243629,NA
213,2020-07-31,153531,201498,249465,NA
214,2020-08-01,157208,206324,255440,NA
215,2020-08-02,160974,211266,261558,NA
216,2020-08-03,164830,216327,267824,NA
217,2020-08-04,168779,221509,274239,NA
218,2020-08-05,172821,226814,280807,NA
219,2020-08-06,176960,232247,287534,NA
