"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
189,2020-07-07,73687,78854,84021,79167
190,2020-07-08,74166,79367,84568,80082
191,2020-07-09,74621,79854,85087,81318
192,2020-07-10,75051,80314,85577,82507
193,2020-07-11,75458,80749,86040,83230
194,2020-07-12,75842,81160,86478,83526
195,2020-07-13,76204,81548,86892,84412
196,2020-07-14,76546,81914,87282,85641
197,2020-07-15,76870,82260,87650,86944
198,2020-07-16,77173,82585,87997,88025
199,2020-07-17,77460,82892,88324,88822
200,2020-07-18,77730,83181,88632,NA
201,2020-07-19,77984,83453,88922,NA
202,2020-07-20,78224,83709,89194,NA
203,2020-07-21,78449,83950,89451,NA
204,2020-07-22,78660,84176,89692,NA
205,2020-07-23,78859,84389,89919,NA
206,2020-07-24,79046,84589,90132,NA
207,2020-07-25,79221,84776,90331,NA
208,2020-07-26,79386,84953,90520,NA
209,2020-07-27,79540,85118,90696,NA
