"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
189,2020-07-07,17223,19023,20823,19088
190,2020-07-08,17803,19664,21525,19284
191,2020-07-09,18386,20308,22230,20154
192,2020-07-10,18972,20955,22938,21220
193,2020-07-11,19557,21602,23647,21849
194,2020-07-12,20142,22248,24354,22225
195,2020-07-13,20726,22893,25060,22627
196,2020-07-14,21308,23535,25762,22968
197,2020-07-15,21885,24173,26461,23681
198,2020-07-16,22458,24806,27154,24397
199,2020-07-17,23026,25433,27840,25007
200,2020-07-18,23587,26053,28519,NA
201,2020-07-19,24140,26664,29188,NA
202,2020-07-20,24686,27267,29848,NA
203,2020-07-21,25222,27859,30496,NA
204,2020-07-22,25749,28441,31133,NA
205,2020-07-23,26265,29011,31757,NA
206,2020-07-24,26770,29568,32366,NA
207,2020-07-25,27263,30113,32963,NA
208,2020-07-26,27745,30645,33545,NA
209,2020-07-27,28213,31162,34111,NA
