"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Iran",2019-12-30,14,17,20,1,0,0,"32.427908","53.688046"
"Iran",2019-12-31,15,19,23,1,0,0,"32.427908","53.688046"
"Iran",2020-01-01,16,20,24,1,0,0,"32.427908","53.688046"
"Iran",2020-01-02,18,22,26,1,0,0,"32.427908","53.688046"
"Iran",2020-01-03,19,24,29,2,0,0,"32.427908","53.688046"
"Iran",2020-01-04,21,26,31,2,0,0,"32.427908","53.688046"
"Iran",2020-01-05,23,29,35,2,0,0,"32.427908","53.688046"
"Iran",2020-01-06,25,31,37,2,0,0,"32.427908","53.688046"
"Iran",2020-01-07,27,34,41,2,0,0,"32.427908","53.688046"
"Iran",2020-01-08,30,37,44,2,0,0,"32.427908","53.688046"
"Iran",2020-01-09,33,41,49,3,0,0,"32.427908","53.688046"
"Iran",2020-01-10,35,44,53,3,0,0,"32.427908","53.688046"
"Iran",2020-01-11,38,48,58,3,0,0,"32.427908","53.688046"
"Iran",2020-01-12,42,53,64,3,0,0,"32.427908","53.688046"
"Iran",2020-01-13,46,57,68,4,0,0,"32.427908","53.688046"
"Iran",2020-01-14,50,62,74,4,0,0,"32.427908","53.688046"
"Iran",2020-01-15,54,68,82,4,0,0,"32.427908","53.688046"
"Iran",2020-01-16,59,74,89,5,0,0,"32.427908","53.688046"
"Iran",2020-01-17,65,81,97,5,0,0,"32.427908","53.688046"
"Iran",2020-01-18,70,88,106,6,0,0,"32.427908","53.688046"
"Iran",2020-01-19,77,96,115,6,0,0,"32.427908","53.688046"
"Iran",2020-01-20,83,104,125,7,0,0,"32.427908","53.688046"
"Iran",2020-01-21,91,114,137,7,0,0,"32.427908","53.688046"
"Iran",2020-01-22,99,124,149,8,0,0,"32.427908","53.688046"
"Iran",2020-01-23,108,135,162,9,0,0,"32.427908","53.688046"
"Iran",2020-01-24,118,147,176,10,0,0,"32.427908","53.688046"
"Iran",2020-01-25,128,160,192,10,0,0,"32.427908","53.688046"
"Iran",2020-01-26,140,175,210,11,0,0,"32.427908","53.688046"
"Iran",2020-01-27,152,190,228,12,0,0,"32.427908","53.688046"
"Iran",2020-01-28,166,207,248,13,0,0,"32.427908","53.688046"
"Iran",2020-01-29,181,226,271,15,0,0,"32.427908","53.688046"
"Iran",2020-01-30,197,246,295,16,0,0,"32.427908","53.688046"
"Iran",2020-01-31,215,268,321,17,0,0,"32.427908","53.688046"
"Iran",2020-02-01,234,292,350,19,0,0,"32.427908","53.688046"
"Iran",2020-02-02,255,318,381,21,0,0,"32.427908","53.688046"
"Iran",2020-02-03,278,347,416,23,0,0,"32.427908","53.688046"
