"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
199,2020-07-17,40994,45438,49882,46710
200,2020-07-18,42412,47009,51606,46847
201,2020-07-19,43879,48635,53391,47113
202,2020-07-20,45396,50317,55238,47449
203,2020-07-21,46966,52057,57148,49840
204,2020-07-22,48591,53858,59125,53073
205,2020-07-23,50271,55720,61169,54841
206,2020-07-24,52009,57647,63285,57007
207,2020-07-25,53808,59641,65474,59118
208,2020-07-26,55670,61704,67738,59779
209,2020-07-27,57595,63838,70081,60044
210,2020-07-28,59586,66045,72504,NA
211,2020-07-29,61648,68330,75012,NA
212,2020-07-30,63780,70693,77606,NA
213,2020-07-31,65985,73138,80291,NA
214,2020-08-01,68267,75667,83067,NA
215,2020-08-02,70628,78284,85940,NA
216,2020-08-03,73070,80991,88912,NA
217,2020-08-04,75597,83792,91987,NA
218,2020-08-05,78212,86690,95168,NA
219,2020-08-06,80917,89688,98459,NA
