"dia_ano","dias","otimista","casos_estimados","pessimista","x"
118,2020-04-27,12,14,16,14
119,2020-04-28,12,15,18,16
120,2020-04-29,14,17,20,17
121,2020-04-30,16,19,22,19
122,2020-05-01,16,20,24,19
123,2020-05-02,18,22,26,21
124,2020-05-03,20,24,28,24
125,2020-05-04,21,26,31,28
126,2020-05-05,23,28,33,NA
127,2020-05-06,25,30,35,NA
128,2020-05-07,27,33,39,NA
129,2020-05-08,29,35,41,NA
130,2020-05-09,31,37,43,NA
131,2020-05-10,32,39,46,NA
132,2020-05-11,34,41,48,NA
