"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
163,2020-06-11,53770,55010,56250,55680
164,2020-06-12,55551,56832,58113,57605
165,2020-06-13,57277,58598,59919,58859
166,2020-06-14,58943,60303,61663,59850
167,2020-06-15,60547,61944,63341,60592
168,2020-06-16,62086,63518,64950,62711
169,2020-06-17,63555,65021,66487,64735
170,2020-06-18,64954,66452,67950,66091
171,2020-06-19,66282,67811,69340,68500
172,2020-06-20,67538,69096,70654,69673
173,2020-06-21,68725,70310,71895,70059
174,2020-06-22,69841,71452,73063,NA
175,2020-06-23,70889,72524,74159,NA
176,2020-06-24,71870,73528,75186,NA
177,2020-06-25,72787,74466,76145,NA
178,2020-06-26,73643,75342,77041,NA
179,2020-06-27,74439,76156,77873,NA
180,2020-06-28,75179,76913,78647,NA
181,2020-06-29,75865,77615,79365,NA
182,2020-06-30,76501,78266,80031,NA
183,2020-07-01,77089,78867,80645,NA
