"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Djibouti",2019-12-30,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2019-12-31,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-01-01,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-01-02,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-01-03,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-01-04,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-01-05,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-01-06,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-01-07,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-01-08,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-01-09,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-01-10,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-01-11,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-01-12,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-01-13,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-01-14,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-01-15,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-01-16,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-01-17,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-01-18,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-01-19,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-01-20,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-01-21,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-01-22,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-01-23,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-01-24,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-01-25,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-01-26,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-01-27,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-01-28,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-01-29,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-01-30,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-01-31,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-02-01,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-02-02,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-02-03,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-02-04,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-02-05,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-02-06,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-02-07,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-02-08,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-02-09,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-02-10,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-02-11,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-02-12,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-02-13,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-02-14,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-02-15,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-02-16,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-02-17,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-02-18,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-02-19,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-02-20,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-02-21,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-02-22,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-02-23,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-02-24,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-02-25,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-02-26,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-02-27,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-02-28,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-02-29,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-03-01,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-03-02,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-03-03,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-03-04,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-03-05,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-03-06,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-03-07,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-03-08,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-03-09,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-03-10,0,0,0,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-03-11,1,1,1,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-03-12,1,1,1,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-03-13,1,1,1,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-03-14,1,1,1,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-03-15,1,1,1,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-03-16,1,1,1,0,0,NA,"11.825138","42.590275"
"Djibouti",2020-03-17,1,2,3,0,0,0,"11.825138","42.590275"
"Djibouti",2020-03-18,1,2,3,0,1,0,"11.825138","42.590275"
"Djibouti",2020-03-19,2,3,4,0,1,0,"11.825138","42.590275"
"Djibouti",2020-03-20,2,3,4,0,1,0,"11.825138","42.590275"
"Djibouti",2020-03-21,3,4,5,0,1,0,"11.825138","42.590275"
"Djibouti",2020-03-22,3,5,7,0,1,0,"11.825138","42.590275"
"Djibouti",2020-03-23,4,6,8,0,3,0,"11.825138","42.590275"
"Djibouti",2020-03-24,4,7,10,0,3,0,"11.825138","42.590275"
"Djibouti",2020-03-25,5,8,11,0,12,0,"11.825138","42.590275"
"Djibouti",2020-03-26,6,10,14,0,12,0,"11.825138","42.590275"
"Djibouti",2020-03-27,8,12,16,0,13,0,"11.825138","42.590275"
"Djibouti",2020-03-28,10,15,20,0,15,0,"11.825138","42.590275"
"Djibouti",2020-03-29,12,18,24,0,19,0,"11.825138","42.590275"
"Djibouti",2020-03-30,14,22,30,0,26,0,"11.825138","42.590275"
"Djibouti",2020-03-31,17,27,37,0,31,0,"11.825138","42.590275"
"Djibouti",2020-04-01,21,33,45,0,34,0,"11.825138","42.590275"
"Djibouti",2020-04-02,26,40,54,0,41,0,"11.825138","42.590275"
"Djibouti",2020-04-03,31,48,65,0,41,0,"11.825138","42.590275"
"Djibouti",2020-04-04,37,58,79,0,51,0,"11.825138","42.590275"
"Djibouti",2020-04-05,45,71,97,1,59,0,"11.825138","42.590275"
"Djibouti",2020-04-06,55,86,117,1,90,0,"11.825138","42.590275"
"Djibouti",2020-04-07,67,104,141,1,121,0,"11.825138","42.590275"
"Djibouti",2020-04-08,81,126,171,1,135,1,"11.825138","42.590275"
"Djibouti",2020-04-09,98,153,208,1,140,1,"11.825138","42.590275"
"Djibouti",2020-04-10,118,185,252,1,NA,NA,"11.825138","42.590275"
"Djibouti",2020-04-11,144,225,306,2,NA,NA,"11.825138","42.590275"
"Djibouti",2020-04-12,174,272,370,2,NA,NA,"11.825138","42.590275"
"Djibouti",2020-04-13,211,330,449,2,NA,NA,"11.825138","42.590275"
"Djibouti",2020-04-14,256,401,546,3,NA,NA,"11.825138","42.590275"
"Djibouti",2020-04-15,311,486,661,3,NA,NA,"11.825138","42.590275"
"Djibouti",2020-04-16,377,589,801,4,NA,NA,"11.825138","42.590275"
