"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
175,2020-06-23,54830,69866,84902,72021
176,2020-06-24,56882,72480,88078,73314
177,2020-06-25,59011,75193,91375,74925
178,2020-06-26,61219,78007,94795,76698
179,2020-06-27,63510,80926,98342,78115
180,2020-06-28,65886,83954,102022,78512
181,2020-06-29,68352,87096,105840,78969
182,2020-06-30,70911,90356,109801,80451
183,2020-07-01,73564,93737,113910,83256
184,2020-07-02,76317,97245,118173,86025
185,2020-07-03,79173,100884,122595,88214
186,2020-07-04,82136,104660,127184,NA
187,2020-07-05,85210,108576,131942,NA
188,2020-07-06,88399,112640,136881,NA
189,2020-07-07,91707,116855,142003,NA
190,2020-07-08,95139,121228,147317,NA
191,2020-07-09,98699,125765,152831,NA
192,2020-07-10,102393,130471,158549,NA
193,2020-07-11,106225,135354,164483,NA
194,2020-07-12,110200,140419,170638,NA
195,2020-07-13,114324,145674,177024,NA
