"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
127,2020-05-06,2483,2713,2943,2917
128,2020-05-07,2634,2878,3122,3082
129,2020-05-08,2794,3053,3312,3205
130,2020-05-09,2963,3238,3513,3372
131,2020-05-10,3143,3434,3725,3429
132,2020-05-11,3333,3642,3951,3529
133,2020-05-12,3535,3863,4191,3733
134,2020-05-13,3749,4097,4445,3828
135,2020-05-14,3977,4346,4715,NA
136,2020-05-15,4219,4610,5001,NA
137,2020-05-16,4474,4889,5304,NA
138,2020-05-17,4746,5186,5626,NA
139,2020-05-18,5033,5500,5967,NA
140,2020-05-19,5339,5834,6329,NA
141,2020-05-20,5663,6188,6713,NA
