"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
143,2020-05-22,2090,2207,2324,2304
144,2020-05-23,2205,2328,2451,2377
145,2020-05-24,2326,2456,2586,2443
146,2020-05-25,2454,2591,2728,2512
147,2020-05-26,2589,2733,2877,2671
148,2020-05-27,2731,2883,3035,2843
149,2020-05-28,2881,3042,3203,3090
150,2020-05-29,3039,3209,3379,3319
151,2020-05-30,3206,3385,3564,NA
152,2020-05-31,3381,3570,3759,NA
153,2020-06-01,3567,3766,3965,NA
154,2020-06-02,3763,3973,4183,NA
155,2020-06-03,3969,4191,4413,NA
156,2020-06-04,4187,4421,4655,NA
157,2020-06-05,4417,4664,4911,NA
