"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
195,2020-07-13,26350,27715,29080,27050
196,2020-07-14,26742,28127,29512,27528
197,2020-07-15,27119,28523,29927,27917
198,2020-07-16,27479,28902,30325,28654
199,2020-07-17,27824,29265,30706,29117
200,2020-07-18,28153,29611,31069,29117
201,2020-07-19,28467,29941,31415,29117
202,2020-07-20,28766,30256,31746,29801
203,2020-07-21,29051,30555,32059,30642
204,2020-07-22,29322,30840,32358,32935
205,2020-07-23,29578,31110,32642,34080
206,2020-07-24,29821,31365,32909,NA
207,2020-07-25,30052,31608,33164,NA
208,2020-07-26,30269,31837,33405,NA
209,2020-07-27,30476,32054,33632,NA
210,2020-07-28,30670,32258,33846,NA
211,2020-07-29,30854,32452,34050,NA
212,2020-07-30,31027,32634,34241,NA
213,2020-07-31,31190,32805,34420,NA
214,2020-08-01,31344,32967,34590,NA
215,2020-08-02,31488,33119,34750,NA
