"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Singapore",2019-12-30,5,8,11,0,0,0,"1.352083","103.819836"
"Singapore",2019-12-31,6,9,12,0,0,0,"1.352083","103.819836"
"Singapore",2020-01-01,6,9,12,0,0,0,"1.352083","103.819836"
"Singapore",2020-01-02,7,10,13,0,0,0,"1.352083","103.819836"
"Singapore",2020-01-03,7,10,13,0,0,0,"1.352083","103.819836"
"Singapore",2020-01-04,7,11,15,0,0,0,"1.352083","103.819836"
"Singapore",2020-01-05,8,12,16,0,0,0,"1.352083","103.819836"
"Singapore",2020-01-06,8,12,16,0,0,0,"1.352083","103.819836"
"Singapore",2020-01-07,9,13,17,0,0,0,"1.352083","103.819836"
"Singapore",2020-01-08,9,14,19,0,0,0,"1.352083","103.819836"
"Singapore",2020-01-09,10,15,20,0,0,0,"1.352083","103.819836"
"Singapore",2020-01-10,11,16,21,0,0,0,"1.352083","103.819836"
"Singapore",2020-01-11,11,17,23,0,0,0,"1.352083","103.819836"
"Singapore",2020-01-12,12,18,24,0,0,0,"1.352083","103.819836"
"Singapore",2020-01-13,13,19,25,0,0,0,"1.352083","103.819836"
"Singapore",2020-01-14,13,20,27,0,0,0,"1.352083","103.819836"
"Singapore",2020-01-15,15,22,29,0,0,0,"1.352083","103.819836"
"Singapore",2020-01-16,15,23,31,0,0,0,"1.352083","103.819836"
"Singapore",2020-01-17,16,24,32,0,0,0,"1.352083","103.819836"
"Singapore",2020-01-18,17,26,35,0,0,0,"1.352083","103.819836"
"Singapore",2020-01-19,18,27,36,0,0,0,"1.352083","103.819836"
"Singapore",2020-01-20,19,29,39,0,0,0,"1.352083","103.819836"
"Singapore",2020-01-21,20,31,42,0,0,0,"1.352083","103.819836"
"Singapore",2020-01-22,22,33,44,0,0,0,"1.352083","103.819836"
"Singapore",2020-01-23,23,35,47,0,3,0,"1.352083","103.819836"
"Singapore",2020-01-24,24,37,50,0,3,0,"1.352083","103.819836"
"Singapore",2020-01-25,26,40,54,0,4,0,"1.352083","103.819836"
"Singapore",2020-01-26,28,42,56,0,4,0,"1.352083","103.819836"
"Singapore",2020-01-27,30,45,60,0,5,0,"1.352083","103.819836"
"Singapore",2020-01-28,32,48,64,0,7,0,"1.352083","103.819836"
"Singapore",2020-01-29,34,51,68,0,10,0,"1.352083","103.819836"
"Singapore",2020-01-30,36,54,72,0,13,0,"1.352083","103.819836"
"Singapore",2020-01-31,38,57,76,0,16,0,"1.352083","103.819836"
"Singapore",2020-02-01,40,61,82,0,18,0,"1.352083","103.819836"
"Singapore",2020-02-02,42,64,86,0,18,0,"1.352083","103.819836"
"Singapore",2020-02-03,45,68,91,0,18,0,"1.352083","103.819836"
"Singapore",2020-02-04,48,73,98,0,24,0,"1.352083","103.819836"
"Singapore",2020-02-05,51,77,103,0,28,0,"1.352083","103.819836"
"Singapore",2020-02-06,54,82,110,0,30,0,"1.352083","103.819836"
"Singapore",2020-02-07,57,87,117,0,33,0,"1.352083","103.819836"
"Singapore",2020-02-08,61,93,125,0,40,0,"1.352083","103.819836"
"Singapore",2020-02-09,65,99,133,0,43,0,"1.352083","103.819836"
"Singapore",2020-02-10,69,105,141,0,45,0,"1.352083","103.819836"
"Singapore",2020-02-11,73,111,149,0,47,0,"1.352083","103.819836"
"Singapore",2020-02-12,78,118,158,0,50,0,"1.352083","103.819836"
"Singapore",2020-02-13,83,126,169,0,58,0,"1.352083","103.819836"
"Singapore",2020-02-14,88,134,180,0,67,0,"1.352083","103.819836"
"Singapore",2020-02-15,94,142,190,0,72,0,"1.352083","103.819836"
"Singapore",2020-02-16,100,151,202,0,75,0,"1.352083","103.819836"
"Singapore",2020-02-17,106,161,216,0,77,0,"1.352083","103.819836"
"Singapore",2020-02-18,113,171,229,0,81,0,"1.352083","103.819836"
"Singapore",2020-02-19,119,181,243,0,84,0,"1.352083","103.819836"
"Singapore",2020-02-20,127,193,259,0,85,0,"1.352083","103.819836"
"Singapore",2020-02-21,135,205,275,0,86,0,"1.352083","103.819836"
"Singapore",2020-02-22,144,218,292,0,89,0,"1.352083","103.819836"
"Singapore",2020-02-23,152,231,310,0,89,0,"1.352083","103.819836"
"Singapore",2020-02-24,162,246,330,0,90,0,"1.352083","103.819836"
"Singapore",2020-02-25,172,261,350,0,91,0,"1.352083","103.819836"
"Singapore",2020-02-26,183,278,373,0,93,0,"1.352083","103.819836"
"Singapore",2020-02-27,195,295,395,0,96,0,"1.352083","103.819836"
"Singapore",2020-02-28,207,314,421,0,98,0,"1.352083","103.819836"
"Singapore",2020-02-29,220,333,446,0,102,0,"1.352083","103.819836"
"Singapore",2020-03-01,233,354,475,0,106,0,"1.352083","103.819836"
"Singapore",2020-03-02,248,376,504,0,108,0,"1.352083","103.819836"
"Singapore",2020-03-03,264,400,536,0,110,0,"1.352083","103.819836"
"Singapore",2020-03-04,280,425,570,0,112,0,"1.352083","103.819836"
"Singapore",2020-03-05,298,452,606,0,117,0,"1.352083","103.819836"
"Singapore",2020-03-06,316,480,644,0,130,0,"1.352083","103.819836"
"Singapore",2020-03-07,336,510,684,0,138,0,"1.352083","103.819836"
"Singapore",2020-03-08,357,542,727,0,150,0,"1.352083","103.819836"
"Singapore",2020-03-09,380,576,772,0,160,0,"1.352083","103.819836"
"Singapore",2020-03-10,404,613,822,1,166,0,"1.352083","103.819836"
"Singapore",2020-03-11,429,651,873,1,178,0,"1.352083","103.819836"
"Singapore",2020-03-12,456,692,928,1,187,0,"1.352083","103.819836"
"Singapore",2020-03-13,485,735,985,1,200,0,"1.352083","103.819836"
"Singapore",2020-03-14,515,781,1047,1,214,0,"1.352083","103.819836"
"Singapore",2020-03-15,547,830,1113,1,226,0,"1.352083","103.819836"
"Singapore",2020-03-16,582,883,1184,1,243,0,"1.352083","103.819836"
"Singapore",2020-03-17,618,938,1258,1,266,0,"1.352083","103.819836"
"Singapore",2020-03-18,657,997,1337,1,313,0,"1.352083","103.819836"
"Singapore",2020-03-19,698,1059,1420,1,345,0,"1.352083","103.819836"
"Singapore",2020-03-20,742,1126,1510,1,385,2,"1.352083","103.819836"
"Singapore",2020-03-21,789,1196,1603,1,432,2,"1.352083","103.819836"
"Singapore",2020-03-22,839,1272,1705,1,455,2,"1.352083","103.819836"
"Singapore",2020-03-23,891,1351,1811,1,509,2,"1.352083","103.819836"
"Singapore",2020-03-24,947,1436,1925,1,558,2,"1.352083","103.819836"
"Singapore",2020-03-25,1006,1526,2046,1,568,2,"1.352083","103.819836"
