"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
153,2020-06-01,108439,114885,121331,111296
154,2020-06-02,112415,119097,125779,118295
155,2020-06-03,116440,123361,130282,123483
156,2020-06-04,120507,127670,134833,129200
157,2020-06-05,124609,132016,139423,134565
158,2020-06-06,128740,136393,144046,140549
159,2020-06-07,132893,140792,148691,143073
160,2020-06-08,137061,145208,153355,144593
161,2020-06-09,141236,149631,158026,NA
162,2020-06-10,145410,154054,162698,NA
163,2020-06-11,149579,158470,167361,NA
164,2020-06-12,153733,162871,172009,NA
165,2020-06-13,157865,167249,176633,NA
166,2020-06-14,161969,171597,181225,NA
167,2020-06-15,166037,175907,185777,NA
