"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
182,2020-06-30,68438,72466,76494,70823
183,2020-07-01,68968,73027,77086,72284
184,2020-07-02,69468,73556,77644,73530
185,2020-07-03,69938,74054,78170,74537
186,2020-07-04,70381,74523,78665,75945
187,2020-07-05,70797,74964,79131,76014
188,2020-07-06,71188,75378,79568,76424
189,2020-07-07,71556,75767,79978,79167
190,2020-07-08,71900,76132,80364,80082
191,2020-07-09,72223,76474,80725,81318
192,2020-07-10,72527,76795,81063,82507
193,2020-07-11,72810,77095,81380,NA
194,2020-07-12,73075,77376,81677,NA
195,2020-07-13,73324,77639,81954,NA
196,2020-07-14,73555,77884,82213,NA
197,2020-07-15,73772,78114,82456,NA
198,2020-07-16,73975,78329,82683,NA
199,2020-07-17,74164,78529,82894,NA
200,2020-07-18,74341,78716,83091,NA
201,2020-07-19,74506,78891,83276,NA
202,2020-07-20,74660,79054,83448,NA
