"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Cameroon",2019-12-30,9,10,11,0,0,NA,"7.369722","12.354722"
"Cameroon",2019-12-31,9,10,11,0,0,NA,"7.369722","12.354722"
"Cameroon",2020-01-01,9,11,13,0,0,NA,"7.369722","12.354722"
"Cameroon",2020-01-02,9,11,13,0,0,NA,"7.369722","12.354722"
"Cameroon",2020-01-03,9,11,13,0,0,NA,"7.369722","12.354722"
"Cameroon",2020-01-04,10,12,14,0,0,NA,"7.369722","12.354722"
"Cameroon",2020-01-05,10,12,14,0,0,NA,"7.369722","12.354722"
"Cameroon",2020-01-06,11,13,15,0,0,NA,"7.369722","12.354722"
"Cameroon",2020-01-07,12,14,16,0,0,NA,"7.369722","12.354722"
"Cameroon",2020-01-08,12,14,16,0,0,NA,"7.369722","12.354722"
"Cameroon",2020-01-09,13,15,17,0,0,NA,"7.369722","12.354722"
"Cameroon",2020-01-10,13,15,17,0,0,NA,"7.369722","12.354722"
"Cameroon",2020-01-11,14,16,18,0,0,NA,"7.369722","12.354722"
"Cameroon",2020-01-12,15,17,19,1,0,NA,"7.369722","12.354722"
"Cameroon",2020-01-13,15,17,19,1,0,NA,"7.369722","12.354722"
"Cameroon",2020-01-14,15,18,21,1,0,NA,"7.369722","12.354722"
"Cameroon",2020-01-15,16,19,22,1,0,NA,"7.369722","12.354722"
"Cameroon",2020-01-16,17,20,23,1,0,NA,"7.369722","12.354722"
"Cameroon",2020-01-17,18,21,24,1,0,NA,"7.369722","12.354722"
"Cameroon",2020-01-18,19,22,25,1,0,NA,"7.369722","12.354722"
"Cameroon",2020-01-19,19,22,25,1,0,NA,"7.369722","12.354722"
"Cameroon",2020-01-20,20,23,26,1,0,NA,"7.369722","12.354722"
"Cameroon",2020-01-21,20,24,28,1,0,NA,"7.369722","12.354722"
"Cameroon",2020-01-22,21,25,29,1,0,NA,"7.369722","12.354722"
"Cameroon",2020-01-23,23,27,31,1,0,NA,"7.369722","12.354722"
"Cameroon",2020-01-24,24,28,32,1,0,NA,"7.369722","12.354722"
"Cameroon",2020-01-25,25,29,33,1,0,NA,"7.369722","12.354722"
"Cameroon",2020-01-26,26,30,34,1,0,NA,"7.369722","12.354722"
"Cameroon",2020-01-27,26,31,36,1,0,NA,"7.369722","12.354722"
"Cameroon",2020-01-28,28,33,38,1,0,NA,"7.369722","12.354722"
"Cameroon",2020-01-29,29,34,39,1,0,NA,"7.369722","12.354722"
"Cameroon",2020-01-30,31,36,41,1,0,NA,"7.369722","12.354722"
"Cameroon",2020-01-31,32,37,42,1,0,NA,"7.369722","12.354722"
"Cameroon",2020-02-01,33,39,45,1,0,NA,"7.369722","12.354722"
"Cameroon",2020-02-02,35,41,47,1,0,NA,"7.369722","12.354722"
"Cameroon",2020-02-03,36,42,48,1,0,NA,"7.369722","12.354722"
"Cameroon",2020-02-04,38,44,50,1,0,NA,"7.369722","12.354722"
"Cameroon",2020-02-05,39,46,53,1,0,NA,"7.369722","12.354722"
"Cameroon",2020-02-06,41,48,55,1,0,NA,"7.369722","12.354722"
"Cameroon",2020-02-07,43,50,57,1,0,NA,"7.369722","12.354722"
"Cameroon",2020-02-08,44,52,60,2,0,NA,"7.369722","12.354722"
"Cameroon",2020-02-09,46,54,62,2,0,NA,"7.369722","12.354722"
"Cameroon",2020-02-10,49,57,65,2,0,NA,"7.369722","12.354722"
