"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
171,2020-06-19,15968,17285,18602,16322
172,2020-06-20,16551,17916,19281,17108
173,2020-06-21,17150,18564,19978,17582
174,2020-06-22,17765,19230,20695,17937
175,2020-06-23,18396,19913,21430,19244
176,2020-06-24,19044,20614,22184,20921
177,2020-06-25,19707,21332,22957,21951
178,2020-06-26,20386,22067,23748,22947
179,2020-06-27,21082,22820,24558,23808
180,2020-06-28,21793,23590,25387,24364
181,2020-06-29,22519,24376,26233,25056
182,2020-06-30,23261,25179,27097,NA
183,2020-07-01,24018,25999,27980,NA
184,2020-07-02,24790,26834,28878,NA
185,2020-07-03,25576,27685,29794,NA
186,2020-07-04,26377,28552,30727,NA
187,2020-07-05,27191,29433,31675,NA
188,2020-07-06,28019,30329,32639,NA
189,2020-07-07,28858,31238,33618,NA
190,2020-07-08,29710,32160,34610,NA
191,2020-07-09,30574,33095,35616,NA
