"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
194,2020-07-12,69672,70985,72298,70712
195,2020-07-13,71410,72755,74100,72284
196,2020-07-14,73115,74493,75871,73654
197,2020-07-15,74786,76195,77604,75379
198,2020-07-16,76420,77860,79300,77621
199,2020-07-17,78014,79484,80954,79400
200,2020-07-18,79567,81066,82565,81163
201,2020-07-19,81076,82604,84132,82412
202,2020-07-20,82541,84096,85651,84287
203,2020-07-21,83960,85542,87124,86076
204,2020-07-22,85333,86941,88549,87801
205,2020-07-23,86658,88291,89924,NA
206,2020-07-24,87935,89592,91249,NA
207,2020-07-25,89165,90845,92525,NA
208,2020-07-26,90347,92049,93751,NA
209,2020-07-27,91481,93205,94929,NA
210,2020-07-28,92568,94312,96056,NA
211,2020-07-29,93609,95373,97137,NA
212,2020-07-30,94603,96386,98169,NA
213,2020-07-31,95554,97354,99154,NA
214,2020-08-01,96461,98278,100095,NA
