"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Germany",2019-12-30,6098,11002,15906,520,0,0,"51.165691","10.451526"
"Germany",2019-12-31,6216,11216,16216,531,0,0,"51.165691","10.451526"
"Germany",2020-01-01,6337,11433,16529,541,0,0,"51.165691","10.451526"
"Germany",2020-01-02,6459,11654,16849,551,0,0,"51.165691","10.451526"
"Germany",2020-01-03,6584,11880,17176,562,0,0,"51.165691","10.451526"
"Germany",2020-01-04,6712,12110,17508,573,0,0,"51.165691","10.451526"
"Germany",2020-01-05,6842,12345,17848,584,0,0,"51.165691","10.451526"
"Germany",2020-01-06,6975,12584,18193,595,0,0,"51.165691","10.451526"
"Germany",2020-01-07,7110,12828,18546,607,0,0,"51.165691","10.451526"
"Germany",2020-01-08,7247,13076,18905,619,0,0,"51.165691","10.451526"
"Germany",2020-01-09,7388,13330,19272,631,0,0,"51.165691","10.451526"
"Germany",2020-01-10,7531,13588,19645,643,0,0,"51.165691","10.451526"
"Germany",2020-01-11,7677,13851,20025,655,0,0,"51.165691","10.451526"
"Germany",2020-01-12,7825,14119,20413,668,0,0,"51.165691","10.451526"
"Germany",2020-01-13,7977,14393,20809,681,0,0,"51.165691","10.451526"
"Germany",2020-01-14,8132,14672,21212,694,0,0,"51.165691","10.451526"
"Germany",2020-01-15,8289,14956,21623,708,0,0,"51.165691","10.451526"
"Germany",2020-01-16,8450,15246,22042,721,0,0,"51.165691","10.451526"
"Germany",2020-01-17,8613,15541,22469,735,0,0,"51.165691","10.451526"
"Germany",2020-01-18,8780,15842,22904,749,0,0,"51.165691","10.451526"
"Germany",2020-01-19,8950,16149,23348,764,0,0,"51.165691","10.451526"
"Germany",2020-01-20,9124,16462,23800,779,0,0,"51.165691","10.451526"
"Germany",2020-01-21,9301,16781,24261,794,0,0,"51.165691","10.451526"
"Germany",2020-01-22,9481,17106,24731,809,0,0,"51.165691","10.451526"
"Germany",2020-01-23,9664,17437,25210,825,0,0,"51.165691","10.451526"
"Germany",2020-01-24,9852,17775,25698,841,0,0,"51.165691","10.451526"
"Germany",2020-01-25,10043,18120,26197,857,0,0,"51.165691","10.451526"
"Germany",2020-01-26,10237,18471,26705,874,0,0,"51.165691","10.451526"
"Germany",2020-01-27,10435,18828,27221,891,1,0,"51.165691","10.451526"
"Germany",2020-01-28,10638,19193,27748,908,4,0,"51.165691","10.451526"
"Germany",2020-01-29,10844,19565,28286,926,4,0,"51.165691","10.451526"
"Germany",2020-01-30,11054,19944,28834,943,5,0,"51.165691","10.451526"
"Germany",2020-01-31,11268,20330,29392,962,7,0,"51.165691","10.451526"
"Germany",2020-02-01,11486,20724,29962,980,8,0,"51.165691","10.451526"
"Germany",2020-02-02,11709,21126,30543,999,9,0,"51.165691","10.451526"
"Germany",2020-02-03,11936,21535,31134,1019,11,0,"51.165691","10.451526"
"Germany",2020-02-04,12167,21952,31737,1038,11,0,"51.165691","10.451526"
