"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Italy",2019-12-30,13032,22209,31386,3224,0,0,"41.87194","12.56738"
"Italy",2019-12-31,13231,22548,31865,3274,0,0,"41.87194","12.56738"
"Italy",2020-01-01,13433,22892,32351,3324,0,0,"41.87194","12.56738"
"Italy",2020-01-02,13638,23242,32846,3374,0,0,"41.87194","12.56738"
"Italy",2020-01-03,13847,23597,33347,3426,0,0,"41.87194","12.56738"
"Italy",2020-01-04,14058,23958,33858,3478,0,0,"41.87194","12.56738"
"Italy",2020-01-05,14273,24324,34375,3531,0,0,"41.87194","12.56738"
"Italy",2020-01-06,14491,24695,34899,3585,0,0,"41.87194","12.56738"
"Italy",2020-01-07,14712,25072,35432,3640,0,0,"41.87194","12.56738"
"Italy",2020-01-08,14937,25455,35973,3696,0,0,"41.87194","12.56738"
"Italy",2020-01-09,15165,25844,36523,3752,0,0,"41.87194","12.56738"
"Italy",2020-01-10,15397,26239,37081,3810,0,0,"41.87194","12.56738"
"Italy",2020-01-11,15632,26640,37648,3868,0,0,"41.87194","12.56738"
"Italy",2020-01-12,15871,27047,38223,3927,0,0,"41.87194","12.56738"
"Italy",2020-01-13,16113,27460,38807,3987,0,0,"41.87194","12.56738"
"Italy",2020-01-14,16360,27880,39400,4048,0,0,"41.87194","12.56738"
"Italy",2020-01-15,16610,28306,40002,4110,0,0,"41.87194","12.56738"
"Italy",2020-01-16,16863,28738,40613,4172,0,0,"41.87194","12.56738"
"Italy",2020-01-17,17121,29177,41233,4236,0,0,"41.87194","12.56738"
"Italy",2020-01-18,17383,29623,41863,4301,0,0,"41.87194","12.56738"
"Italy",2020-01-19,17648,30075,42502,4366,0,0,"41.87194","12.56738"
"Italy",2020-01-20,17918,30535,43152,4433,0,0,"41.87194","12.56738"
"Italy",2020-01-21,18191,31001,43811,4501,0,0,"41.87194","12.56738"
"Italy",2020-01-22,18469,31475,44481,4570,0,0,"41.87194","12.56738"
"Italy",2020-01-23,18752,31956,45160,4640,0,0,"41.87194","12.56738"
"Italy",2020-01-24,19038,32444,45850,4710,0,0,"41.87194","12.56738"
"Italy",2020-01-25,19329,32939,46549,4782,0,0,"41.87194","12.56738"
"Italy",2020-01-26,19624,33443,47262,4855,0,0,"41.87194","12.56738"
"Italy",2020-01-27,19924,33954,47984,4930,0,0,"41.87194","12.56738"
"Italy",2020-01-28,20228,34472,48716,5005,0,0,"41.87194","12.56738"
"Italy",2020-01-29,20537,34999,49461,5081,0,0,"41.87194","12.56738"
"Italy",2020-01-30,20851,35534,50217,5159,3,0,"41.87194","12.56738"
"Italy",2020-01-31,21169,36076,50983,5238,3,0,"41.87194","12.56738"
"Italy",2020-02-01,21493,36628,51763,5318,3,0,"41.87194","12.56738"
"Italy",2020-02-02,21821,37187,52553,5399,3,0,"41.87194","12.56738"
"Italy",2020-02-03,22155,37755,53355,5481,3,0,"41.87194","12.56738"
"Italy",2020-02-04,22493,38332,54171,5565,3,0,"41.87194","12.56738"
"Italy",2020-02-05,22837,38918,54999,5650,3,0,"41.87194","12.56738"
"Italy",2020-02-06,23186,39512,55838,5737,3,0,"41.87194","12.56738"
"Italy",2020-02-07,23540,40116,56692,5824,3,0,"41.87194","12.56738"
"Italy",2020-02-08,23900,40729,57558,5913,3,0,"41.87194","12.56738"
"Italy",2020-02-09,24265,41351,58437,6004,3,0,"41.87194","12.56738"
"Italy",2020-02-10,24635,41982,59329,6095,3,0,"41.87194","12.56738"
"Italy",2020-02-11,25012,42624,60236,6188,3,0,"41.87194","12.56738"
"Italy",2020-02-12,25394,43275,61156,6283,3,0,"41.87194","12.56738"
"Italy",2020-02-13,25782,43936,62090,6379,3,0,"41.87194","12.56738"
"Italy",2020-02-14,26175,44607,63039,6476,3,0,"41.87194","12.56738"
"Italy",2020-02-15,26575,45289,64003,6575,3,0,"41.87194","12.56738"
"Italy",2020-02-16,26982,45981,64980,6676,3,0,"41.87194","12.56738"
"Italy",2020-02-17,27393,46683,65973,6778,3,0,"41.87194","12.56738"
"Italy",2020-02-18,27812,47396,66980,6881,3,0,"41.87194","12.56738"
"Italy",2020-02-19,28237,48120,68003,6986,3,0,"41.87194","12.56738"
"Italy",2020-02-20,28668,48855,69042,7093,3,0,"41.87194","12.56738"
"Italy",2020-02-21,29106,49602,70098,7201,17,2,"41.87194","12.56738"
"Italy",2020-02-22,29551,50360,71169,7312,79,2,"41.87194","12.56738"
"Italy",2020-02-23,30002,51129,72256,7423,132,6,"41.87194","12.56738"
"Italy",2020-02-24,30461,51910,73359,7537,229,11,"41.87194","12.56738"
"Italy",2020-02-25,30926,52703,74480,7652,322,12,"41.87194","12.56738"
"Italy",2020-02-26,31398,53508,75618,7769,400,17,"41.87194","12.56738"
"Italy",2020-02-27,31878,54326,76774,7887,650,21,"41.87194","12.56738"
"Italy",2020-02-28,32365,55155,77945,8008,888,29,"41.87194","12.56738"
"Italy",2020-02-29,32859,55998,79137,8130,1128,35,"41.87194","12.56738"
"Italy",2020-03-01,33362,56854,80346,8254,1689,52,"41.87194","12.56738"
"Italy",2020-03-02,33871,57722,81573,8380,2036,80,"41.87194","12.56738"
"Italy",2020-03-03,34389,58604,82819,8508,2502,107,"41.87194","12.56738"
"Italy",2020-03-04,34914,59499,84084,8638,3089,148,"41.87194","12.56738"
"Italy",2020-03-05,35447,60408,85369,8770,3858,197,"41.87194","12.56738"
"Italy",2020-03-06,35989,61331,86673,8904,4636,233,"41.87194","12.56738"
"Italy",2020-03-07,36539,62268,87997,9040,5883,366,"41.87194","12.56738"
"Italy",2020-03-08,37097,63219,89341,9178,7375,464,"41.87194","12.56738"
"Italy",2020-03-09,37664,64185,90706,9319,9172,631,"41.87194","12.56738"
"Italy",2020-03-10,38239,65165,92091,9461,10149,827,"41.87194","12.56738"
"Italy",2020-03-11,38823,66161,93499,9606,12462,1016,"41.87194","12.56738"
"Italy",2020-03-12,39416,67172,94928,9752,15113,1268,"41.87194","12.56738"
"Italy",2020-03-13,40018,68198,96378,9901,17660,1441,"41.87194","12.56738"
"Italy",2020-03-14,40630,69240,97850,10053,21157,1811,"41.87194","12.56738"
"Italy",2020-03-15,41251,70298,99345,10206,23980,2158,"41.87194","12.56738"
"Italy",2020-03-16,41880,71371,100862,10362,27980,2505,"41.87194","12.56738"
"Italy",2020-03-17,42521,72462,102403,10520,31506,2978,"41.87194","12.56738"
"Italy",2020-03-18,43170,73569,103968,10681,35713,3407,"41.87194","12.56738"
"Italy",2020-03-19,43830,74693,105556,10844,41035,4032,"41.87194","12.56738"
"Italy",2020-03-20,44499,75834,107169,11010,47021,4827,"41.87194","12.56738"
"Italy",2020-03-21,45179,76992,108805,11178,53578,5476,"41.87194","12.56738"
"Italy",2020-03-22,45869,78168,110467,11349,59138,6077,"41.87194","12.56738"
"Italy",2020-03-23,46570,79363,112156,11522,63927,6820,"41.87194","12.56738"
"Italy",2020-03-24,47281,80575,113869,11698,69176,7505,"41.87194","12.56738"
"Italy",2020-03-25,48004,81806,115608,11877,74386,8165,"41.87194","12.56738"
