"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
156,2020-06-04,46102,47934,49766,48049
157,2020-06-05,48323,50243,52163,50960
158,2020-06-06,50525,52532,54539,53176
159,2020-06-07,52697,54791,56885,54271
160,2020-06-08,54830,57008,59186,56032
161,2020-06-09,56914,59175,61436,59148
162,2020-06-10,58941,61283,63625,62095
163,2020-06-11,60904,63324,65744,64126
164,2020-06-12,62796,65291,67786,NA
165,2020-06-13,64613,67180,69747,NA
166,2020-06-14,66349,68985,71621,NA
167,2020-06-15,68002,70704,73406,NA
168,2020-06-16,69571,72335,75099,NA
169,2020-06-17,71054,73877,76700,NA
170,2020-06-18,72451,75329,78207,NA
