"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"World",2019-12-30,21301,28263,35225,1901,27,0,"0","0"
"World",2019-12-31,22132,29365,36598,1776,27,0,"0","0"
"World",2020-01-01,22995,30510,38025,2828,27,0,"0","0"
"World",2020-01-02,23891,31699,39507,1700,44,0,"0","0"
"World",2020-01-03,24823,32935,41047,1063,44,0,"0","0"
"World",2020-01-04,25790,34219,42648,1162,59,0,"0","0"
"World",2020-01-05,26796,35553,44310,493,59,0,"0","0"
"World",2020-01-06,27840,36939,46038,768,59,0,"0","0"
"World",2020-01-07,28926,38379,47832,2581,59,0,"0","0"
"World",2020-01-08,30053,39875,49697,2682,59,0,"0","0"
"World",2020-01-09,31225,41429,51633,2506,59,1,"0","0"
"World",2020-01-10,32442,43045,53648,3990,59,1,"0","0"
"World",2020-01-11,33707,44723,55739,2399,59,1,"0","0"
"World",2020-01-12,35021,46466,57911,1499,60,1,"0","0"
"World",2020-01-13,36387,48278,60169,1639,60,2,"0","0"
"World",2020-01-14,37805,50160,62515,696,61,2,"0","0"
"World",2020-01-15,39278,52115,64952,1084,61,2,"0","0"
"World",2020-01-16,40810,54147,67484,3641,66,2,"0","0"
"World",2020-01-17,42401,56258,70115,3783,83,3,"0","0"
"World",2020-01-18,44054,58451,72848,3536,219,3,"0","0"
"World",2020-01-19,45771,60729,75687,5629,239,6,"0","0"
"World",2020-01-20,47555,63097,78639,3385,392,17,"0","0"
"World",2020-01-21,49410,65557,81704,2115,534,17,"0","0"
"World",2020-01-22,51335,68112,84889,2313,631,26,"0","0"
"World",2020-01-23,53337,70768,88199,981,897,41,"0","0"
"World",2020-01-24,55416,73526,91636,1530,1350,56,"0","0"
"World",2020-01-25,57576,76393,95210,5137,2023,81,"0","0"
"World",2020-01-26,59821,79371,98921,5338,2820,106,"0","0"
"World",2020-01-27,62153,82465,102777,4989,4587,132,"0","0"
"World",2020-01-28,64576,85680,106784,7942,6067,170,"0","0"
"World",2020-01-29,67093,89020,110947,4775,7823,213,"0","0"
"World",2020-01-30,69709,92491,115273,2985,9826,259,"0","0"
"World",2020-01-31,72426,96096,119766,3263,11946,305,"0","0"
"World",2020-02-01,75250,99843,124436,1385,14554,362,"0","0"
"World",2020-02-02,78184,103735,129286,2158,17372,427,"0","0"
"World",2020-02-03,81232,107779,134326,7248,20615,493,"0","0"
"World",2020-02-04,84399,111981,139563,7530,24522,565,"0","0"
"World",2020-02-05,87689,116346,145003,7038,28273,638,"0","0"
"World",2020-02-06,91107,120882,150657,11204,31491,724,"0","0"
"World",2020-02-07,94659,125594,156529,6737,34933,813,"0","0"
"World",2020-02-08,98349,130491,162633,4211,37552,910,"0","0"
"World",2020-02-09,102184,135578,168972,4604,40540,1018,"0","0"
"World",2020-02-10,106167,140863,175559,1953,43105,1115,"0","0"
"World",2020-02-11,110305,146354,182403,3045,45177,1370,"0","0"
"World",2020-02-12,114606,152060,189514,10226,60328,1383,"0","0"
"World",2020-02-13,119074,157988,196902,10624,64543,1527,"0","0"
"World",2020-02-14,123716,164147,204578,9930,67103,1669,"0","0"
"World",2020-02-15,128538,170546,212554,15808,69265,1775,"0","0"
"World",2020-02-16,133550,177195,220840,9505,71332,1873,"0","0"
"World",2020-02-17,138756,184103,229450,5941,73327,2012,"0","0"
"World",2020-02-18,144165,191280,238395,6496,75191,2128,"0","0"
"World",2020-02-19,149786,198737,247688,2756,75723,2247,"0","0"
"World",2020-02-20,155625,206484,257343,4296,76719,2359,"0","0"
"World",2020-02-21,161692,214534,267376,14427,77804,2463,"0","0"
"World",2020-02-22,167995,222897,277799,14989,78812,2619,"0","0"
"World",2020-02-23,174544,231587,288630,14010,79339,2698,"0","0"
"World",2020-02-24,181349,240615,299881,22302,80132,2762,"0","0"
"World",2020-02-25,188418,249995,311572,13411,80995,2800,"0","0"
"World",2020-02-26,195764,259741,323718,8382,82101,2857,"0","0"
"World",2020-02-27,203396,269867,336338,9164,83365,2921,"0","0"
"World",2020-02-28,211325,280388,349451,3888,85203,2979,"0","0"
"World",2020-02-29,219564,291319,363074,6061,87026,3046,"0","0"
"World",2020-03-01,228122,302675,377228,20354,89068,3118,"0","0"
"World",2020-03-02,237016,314475,391934,21148,90865,3202,"0","0"
"World",2020-03-03,246256,326735,407214,19766,93077,3282,"0","0"
"World",2020-03-04,255856,339472,423088,31465,95316,3384,"0","0"
"World",2020-03-05,265830,352706,439582,18921,98172,3488,"0","0"
"World",2020-03-06,276193,366456,456719,11825,102134,3585,"0","0"
"World",2020-03-07,286961,380742,474523,12929,105824,3813,"0","0"
"World",2020-03-08,298148,395585,493022,5486,109695,4021,"0","0"
"World",2020-03-09,309771,411007,512243,8551,114236,4293,"0","0"
"World",2020-03-10,321847,427030,532213,28717,118615,4619,"0","0"
"World",2020-03-11,334394,443677,552960,29836,125498,4968,"0","0"
"World",2020-03-12,347431,460974,574517,27887,133852,5407,"0","0"
"World",2020-03-13,360975,478945,596915,44393,143265,5768,"0","0"
"World",2020-03-14,375047,497616,620185,26694,154776,6514,"0","0"
"World",2020-03-15,389668,517015,644362,16683,167427,7112,"0","0"
"World",2020-03-16,404859,537171,669483,18241,180102,7912,"0","0"
"World",2020-03-17,420642,558112,695582,7740,194853,8854,"0","0"
"World",2020-03-18,437041,579870,722699,12064,213153,9897,"0","0"
"World",2020-03-19,454078,602475,750872,40515,242385,11266,"0","0"
"World",2020-03-20,471781,625963,780145,42095,271125,12966,"0","0"
"World",2020-03-21,490172,650365,810558,39344,305252,14607,"0","0"
"World",2020-03-22,509281,675719,842157,62631,338252,16387,"0","0"
"World",2020-03-23,529136,702062,874988,37661,377973,18651,"0","0"
"World",2020-03-24,549763,729431,909099,23538,416890,21224,"0","0"
"World",2020-03-25,571196,757868,944540,25736,468097,23973,"0","0"
"World",2020-03-26,593464,787413,981362,10920,527844,27395,"0","0"
"World",2020-03-27,616599,818109,1019619,17020,591806,30888,"0","0"
"World",2020-03-28,640637,850003,1059369,57161,656836,34017,"0","0"
"World",2020-03-29,665612,883140,1100668,59389,715382,37911,"0","0"
"World",2020-03-30,691560,917568,1143576,55509,777196,42540,"0","0"
"World",2020-03-31,718520,953339,1188158,88364,851604,47447,"0","0"
"World",2020-04-01,746531,990504,1234477,53134,928497,52403,"0","0"
"World",2020-04-02,775635,1029119,1282603,33209,1006069,59036,"0","0"
"World",2020-04-03,805872,1069238,1332604,36309,1087826,65181,"0","0"
"World",2020-04-04,837289,1110922,1384555,15406,1174311,69859,"0","0"
"World",2020-04-05,869929,1154230,1438531,24013,1245602,75125,"0","0"
"World",2020-04-06,903843,1199227,1494611,80646,1317001,82788,"0","0"
"World",2020-04-07,939079,1245978,1552877,83790,1391886,89224,"0","0"
"World",2020-04-08,975688,1294552,1613416,78314,1476800,96669,"0","0"
"World",2020-04-09,1013725,1345019,1676313,124668,1563824,103890,"0","0"
"World",2020-04-10,1053244,1397454,1741664,74965,1653170,109916,"0","0"
"World",2020-04-11,1094304,1451933,1809562,46852,1734871,115182,"0","0"
"World",2020-04-12,1136965,1508535,1880105,51227,1807262,120553,"0","0"
"World",2020-04-13,1181289,1567345,1953401,21736,1873640,128157,"0","0"
"World",2020-04-14,1227341,1628447,2029553,33879,1953786,138677,"0","0"
"World",2020-04-15,1275188,1691931,2108674,113779,2033754,147386,"0","0"
"World",2020-04-16,1324900,1757889,2190878,118215,2117298,155954,"0","0"
"World",2020-04-17,1376551,1826420,2276289,110490,2199460,162447,"0","0"
"World",2020-04-18,1430214,1897621,2365028,175888,2278484,167483,"0","0"
"World",2020-04-19,1485970,1971599,2457228,105764,2350994,172819,"0","0"
"World",2020-04-20,1543900,2048460,2553020,66102,2427355,180103,"0","0"
"World",2020-04-21,1604088,2128318,2652548,72274,2513400,186204,"0","0"
"World",2020-04-22,1666622,2211289,2755956,30666,2579824,193648,"0","0"
"World",2020-04-23,1731594,2297495,2863396,47798,2657911,199080,"0","0"
"World",2020-04-24,1799099,2387061,2975023,160525,2731217,205326,"0","0"
"World",2020-04-25,1869236,2480119,3091002,166783,2832750,209254,"0","0"
"World",2020-04-26,1942107,2576805,3211503,155885,2915977,214146,"0","0"
"World",2020-04-27,2017819,2677260,3336701,248151,2981542,220664,"0","0"
"World",2020-04-28,2096482,2781632,3466782,149218,3054404,227335,"0","0"
"World",2020-04-29,2178212,2890072,3601932,93259,3131487,232869,"0","0"
"World",2020-04-30,2263128,3002739,3742350,101967,3216467,238707,"0","0"
"World",2020-05-01,2351355,3119799,3888243,43265,3308341,243476,"0","0"
"World",2020-05-02,2443021,3241423,4039825,67436,3389459,247163,"0","0"
"World",2020-05-03,2538260,3367787,4197314,226477,3468047,251162,"0","0"
"World",2020-05-04,2637213,3499078,4360943,235306,3545486,257114,"0","0"
"World",2020-05-05,2740023,3635488,4530953,219930,3624789,263501,"0","0"
"World",2020-05-06,2846841,3777215,4707589,350105,3714816,269249,"0","0"
"World",2020-05-07,2957823,3924467,4891111,210524,3809238,274517,"0","0"
"World",2020-05-08,3073132,4077460,5081788,131575,3899355,278957,"0","0"
"World",2020-05-09,3192936,4236417,5279898,143861,3986907,282367,"0","0"
"World",2020-05-10,3317411,4401571,5485731,61040,4066544,285936,"0","0"
"World",2020-05-11,3446738,4573163,5699588,95142,4137688,291519,"0","0"
"World",2020-05-12,3581107,4751445,5921783,319525,4223047,295157,"0","0"
"World",2020-05-13,3720714,4936677,6152640,331982,4389082,295157,"0","0"
"World",2020-05-14,3865764,5129131,6392498,310288,NA,NA,"0","0"
