"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
175,2020-06-23,86612,90710,94808,88636
176,2020-06-24,88458,92644,96830,91708
177,2020-06-25,90231,94501,98771,94036
178,2020-06-26,91930,96280,100630,96472
179,2020-06-27,93554,97981,102408,99313
180,2020-06-28,95104,99604,104104,100443
181,2020-06-29,96579,101149,105719,101207
182,2020-06-30,97980,102616,107252,103206
183,2020-07-01,99308,104007,108706,105853
184,2020-07-02,100565,105324,110083,108067
185,2020-07-03,101753,106568,111383,110411
186,2020-07-04,102873,107741,112609,NA
187,2020-07-05,103928,108846,113764,NA
188,2020-07-06,104920,109885,114850,NA
189,2020-07-07,105852,110861,115870,NA
190,2020-07-08,106726,111776,116826,NA
191,2020-07-09,107544,112633,117722,NA
192,2020-07-10,108310,113435,118560,NA
193,2020-07-11,109026,114185,119344,NA
194,2020-07-12,109695,114886,120077,NA
195,2020-07-13,110319,115539,120759,NA
