"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
183,2020-07-01,25076,26766,28456,25915
184,2020-07-02,25866,27609,29352,26612
185,2020-07-03,26654,28450,30246,28186
186,2020-07-04,27440,29289,31138,29761
187,2020-07-05,28222,30124,32026,30217
188,2020-07-06,28999,30953,32907,30718
189,2020-07-07,29769,31775,33781,31640
190,2020-07-08,30532,32589,34646,32490
191,2020-07-09,31284,33392,35500,33416
192,2020-07-10,32026,34184,36342,34713
193,2020-07-11,32756,34963,37170,36046
194,2020-07-12,33472,35728,37984,NA
195,2020-07-13,34175,36478,38781,NA
196,2020-07-14,34864,37213,39562,NA
197,2020-07-15,35536,37931,40326,NA
198,2020-07-16,36192,38631,41070,NA
199,2020-07-17,36831,39313,41795,NA
200,2020-07-18,37452,39976,42500,NA
201,2020-07-19,38056,40620,43184,NA
202,2020-07-20,38641,41245,43849,NA
203,2020-07-21,39207,41849,44491,NA
