"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Trinidad.and.Tobago",2019-12-30,0,0,0,0,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2019-12-31,0,0,0,0,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-01-01,0,0,0,0,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-01-02,0,0,0,0,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-01-03,0,0,0,0,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-01-04,0,0,0,0,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-01-05,0,0,0,0,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-01-06,0,0,0,0,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-01-07,0,0,0,0,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-01-08,0,0,0,0,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-01-09,0,0,0,0,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-01-10,0,0,0,0,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-01-11,0,0,0,0,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-01-12,0,0,0,0,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-01-13,0,0,0,0,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-01-14,0,0,0,0,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-01-15,0,0,0,0,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-01-16,0,0,0,0,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-01-17,0,0,0,0,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-01-18,0,0,0,0,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-01-19,0,0,0,0,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-01-20,0,0,0,0,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-01-21,0,0,0,0,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-01-22,0,0,0,0,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-01-23,0,0,0,0,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-01-24,0,0,0,0,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-01-25,0,0,0,0,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-01-26,0,1,2,0,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-01-27,0,1,2,0,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-01-28,0,1,2,0,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-01-29,0,1,2,0,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-01-30,0,1,2,0,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-01-31,0,1,2,0,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-02-01,0,1,2,0,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-02-02,0,1,2,0,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-02-03,0,1,2,0,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-02-04,0,1,2,0,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-02-05,0,1,2,0,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-02-06,0,1,2,0,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-02-07,0,1,2,0,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-02-08,0,1,2,0,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-02-09,0,1,2,0,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-02-10,1,2,3,0,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-02-11,1,2,3,0,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-02-12,1,2,3,0,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-02-13,1,2,3,0,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-02-14,1,2,3,0,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-02-15,1,2,3,0,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-02-16,1,2,3,0,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-02-17,1,3,5,0,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-02-18,1,3,5,0,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-02-19,1,3,5,0,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-02-20,1,3,5,0,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-02-21,2,4,6,0,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-02-22,2,4,6,0,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-02-23,2,4,6,0,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-02-24,2,5,8,0,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-02-25,2,5,8,0,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-02-26,2,5,8,0,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-02-27,2,6,10,0,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-02-28,2,6,10,0,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-02-29,3,7,11,1,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-03-01,3,7,11,1,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-03-02,3,8,13,1,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-03-03,3,8,13,1,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-03-04,4,9,14,1,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-03-05,4,10,16,1,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-03-06,4,10,16,1,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-03-07,5,11,17,1,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-03-08,5,12,19,1,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-03-09,5,13,21,1,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-03-10,6,14,22,1,0,NA,"10.691803","0"
"Trinidad.and.Tobago",2020-03-11,6,15,24,1,0,0,"10.691803","0"
"Trinidad.and.Tobago",2020-03-12,7,16,25,1,1,0,"10.691803","0"
"Trinidad.and.Tobago",2020-03-13,7,18,29,1,2,0,"10.691803","0"
"Trinidad.and.Tobago",2020-03-14,8,19,30,1,2,0,"10.691803","0"
"Trinidad.and.Tobago",2020-03-15,9,21,33,2,4,0,"10.691803","0"
"Trinidad.and.Tobago",2020-03-16,9,22,35,2,5,0,"10.691803","0"
"Trinidad.and.Tobago",2020-03-17,10,24,38,2,7,0,"10.691803","0"
"Trinidad.and.Tobago",2020-03-18,11,26,41,2,9,0,"10.691803","0"
"Trinidad.and.Tobago",2020-03-19,12,28,44,2,9,0,"10.691803","0"
"Trinidad.and.Tobago",2020-03-20,12,30,48,2,9,0,"10.691803","0"
"Trinidad.and.Tobago",2020-03-21,14,33,52,2,49,0,"10.691803","0"
"Trinidad.and.Tobago",2020-03-22,14,35,56,3,50,0,"10.691803","0"
