"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
161,2020-06-09,40704,41750,42796,41010
162,2020-06-10,41349,42412,43475,41935
163,2020-06-11,41960,43039,44118,42994
164,2020-06-12,42537,43631,44725,43872
165,2020-06-13,43082,44190,45298,44671
166,2020-06-14,43595,44716,45837,45261
167,2020-06-15,44078,45211,46344,45507
168,2020-06-16,44530,45675,46820,46427
169,2020-06-17,44955,46111,47267,NA
170,2020-06-18,45352,46518,47684,NA
171,2020-06-19,45723,46898,48073,NA
172,2020-06-20,46070,47254,48438,NA
173,2020-06-21,46392,47585,48778,NA
174,2020-06-22,46693,47893,49093,NA
175,2020-06-23,46972,48180,49388,NA
