"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Spain",2019-12-30,1,1,1,0,0,0,"40.463667","0"
"Spain",2019-12-31,1,1,1,0,0,0,"40.463667","0"
"Spain",2020-01-01,1,1,1,0,0,0,"40.463667","0"
"Spain",2020-01-02,1,1,1,0,0,0,"40.463667","0"
"Spain",2020-01-03,1,1,1,0,0,0,"40.463667","0"
"Spain",2020-01-04,2,2,2,0,0,0,"40.463667","0"
"Spain",2020-01-05,2,2,2,0,0,0,"40.463667","0"
"Spain",2020-01-06,2,2,2,0,0,0,"40.463667","0"
"Spain",2020-01-07,2,2,2,0,0,0,"40.463667","0"
"Spain",2020-01-08,2,3,4,0,0,0,"40.463667","0"
"Spain",2020-01-09,2,3,4,0,0,0,"40.463667","0"
"Spain",2020-01-10,3,4,5,0,0,0,"40.463667","0"
"Spain",2020-01-11,3,4,5,0,0,0,"40.463667","0"
"Spain",2020-01-12,4,5,6,0,0,0,"40.463667","0"
"Spain",2020-01-13,5,6,7,1,0,0,"40.463667","0"
"Spain",2020-01-14,5,6,7,1,0,0,"40.463667","0"
"Spain",2020-01-15,5,7,9,1,0,0,"40.463667","0"
"Spain",2020-01-16,6,8,10,1,0,0,"40.463667","0"
"Spain",2020-01-17,7,9,11,1,0,0,"40.463667","0"
"Spain",2020-01-18,9,11,13,1,0,0,"40.463667","0"
"Spain",2020-01-19,9,12,15,1,0,0,"40.463667","0"
"Spain",2020-01-20,11,14,17,1,0,0,"40.463667","0"
"Spain",2020-01-21,12,16,20,2,0,0,"40.463667","0"
"Spain",2020-01-22,15,19,23,2,0,0,"40.463667","0"
"Spain",2020-01-23,16,21,26,2,0,0,"40.463667","0"
"Spain",2020-01-24,19,24,29,2,0,0,"40.463667","0"
"Spain",2020-01-25,22,28,34,3,0,0,"40.463667","0"
"Spain",2020-01-26,25,32,39,3,0,0,"40.463667","0"
"Spain",2020-01-27,28,36,44,3,0,0,"40.463667","0"
"Spain",2020-01-28,32,41,50,4,0,0,"40.463667","0"
"Spain",2020-01-29,37,47,57,4,0,0,"40.463667","0"
"Spain",2020-01-30,42,54,66,5,0,0,"40.463667","0"
"Spain",2020-01-31,48,62,76,6,1,0,"40.463667","0"
"Spain",2020-02-01,55,71,87,7,1,0,"40.463667","0"
"Spain",2020-02-02,63,81,99,8,1,0,"40.463667","0"
"Spain",2020-02-03,72,93,114,9,1,0,"40.463667","0"
"Spain",2020-02-04,82,106,130,10,1,0,"40.463667","0"
"Spain",2020-02-05,94,121,148,11,1,0,"40.463667","0"
"Spain",2020-02-06,107,138,169,13,1,0,"40.463667","0"
"Spain",2020-02-07,123,158,193,15,1,0,"40.463667","0"
"Spain",2020-02-08,141,181,221,17,1,0,"40.463667","0"
"Spain",2020-02-09,161,207,253,20,2,0,"40.463667","0"
"Spain",2020-02-10,183,236,289,22,2,0,"40.463667","0"
"Spain",2020-02-11,210,270,330,26,2,0,"40.463667","0"
"Spain",2020-02-12,240,309,378,29,2,0,"40.463667","0"
"Spain",2020-02-13,274,353,432,33,2,0,"40.463667","0"
"Spain",2020-02-14,314,404,494,38,2,0,"40.463667","0"
"Spain",2020-02-15,359,462,565,44,2,0,"40.463667","0"
"Spain",2020-02-16,410,528,646,50,2,0,"40.463667","0"
"Spain",2020-02-17,469,603,737,57,2,0,"40.463667","0"
"Spain",2020-02-18,535,689,843,65,2,0,"40.463667","0"
"Spain",2020-02-19,612,788,964,75,2,0,"40.463667","0"
"Spain",2020-02-20,700,901,1102,85,2,0,"40.463667","0"
"Spain",2020-02-21,800,1029,1258,97,2,0,"40.463667","0"
"Spain",2020-02-22,914,1176,1438,111,2,0,"40.463667","0"
"Spain",2020-02-23,1044,1343,1642,127,2,0,"40.463667","0"
"Spain",2020-02-24,1193,1535,1877,145,3,0,"40.463667","0"
"Spain",2020-02-25,1362,1753,2144,166,9,0,"40.463667","0"
"Spain",2020-02-26,1556,2002,2448,189,17,0,"40.463667","0"
"Spain",2020-02-27,1777,2287,2797,216,35,0,"40.463667","0"
"Spain",2020-02-28,2029,2611,3193,247,54,0,"40.463667","0"
"Spain",2020-02-29,2316,2980,3644,282,82,0,"40.463667","0"
"Spain",2020-03-01,2643,3401,4159,322,136,0,"40.463667","0"
"Spain",2020-03-02,3015,3880,4745,367,192,0,"40.463667","0"
"Spain",2020-03-03,3440,4426,5412,419,267,1,"40.463667","0"
"Spain",2020-03-04,3922,5046,6170,477,348,3,"40.463667","0"
"Spain",2020-03-05,4470,5751,7032,544,531,5,"40.463667","0"
"Spain",2020-03-06,5092,6552,8012,620,764,5,"40.463667","0"
"Spain",2020-03-07,5798,7460,9122,706,1094,5,"40.463667","0"
"Spain",2020-03-08,6597,8489,10381,803,1527,28,"40.463667","0"
"Spain",2020-03-09,7503,9654,11805,913,2299,35,"40.463667","0"
"Spain",2020-03-10,8526,10970,13414,1038,3274,47,"40.463667","0"
"Spain",2020-03-11,9680,12455,15230,1178,4427,84,"40.463667","0"
"Spain",2020-03-12,10980,14128,17276,1337,5958,121,"40.463667","0"
"Spain",2020-03-13,12442,16009,19576,1515,7641,136,"40.463667","0"
"Spain",2020-03-14,14082,18119,22156,1714,9785,288,"40.463667","0"
"Spain",2020-03-15,15915,20478,25041,1937,11491,309,"40.463667","0"
"Spain",2020-03-16,17961,23111,28261,2187,13994,491,"40.463667","0"
"Spain",2020-03-17,20236,26038,31840,2464,17688,598,"40.463667","0"
"Spain",2020-03-18,22757,29282,35807,2770,21735,767,"40.463667","0"
"Spain",2020-03-19,25540,32863,40186,3109,26304,1002,"40.463667","0"
"Spain",2020-03-20,28599,36798,44997,3482,31750,1326,"40.463667","0"
"Spain",2020-03-21,31944,41103,50262,3889,36616,1720,"40.463667","0"
"Spain",2020-03-22,35585,45787,55989,4332,41262,2182,"40.463667","0"
"Spain",2020-03-23,39525,50857,62189,4812,48953,2696,"40.463667","0"
"Spain",2020-03-24,43762,56309,68856,5328,57506,3434,"40.463667","0"
"Spain",2020-03-25,48289,62134,75979,5879,66460,4089,"40.463667","0"
"Spain",2020-03-26,53093,68315,83537,6463,75641,4858,"40.463667","0"
"Spain",2020-03-27,58152,74825,91498,7079,83885,5690,"40.463667","0"
"Spain",2020-03-28,63440,81629,99818,7723,90309,6528,"40.463667","0"
"Spain",2020-03-29,68920,88680,108440,8390,96122,7340,"40.463667","0"
"Spain",2020-03-30,74553,95928,117303,9076,104267,8189,"40.463667","0"
"Spain",2020-03-31,80292,103312,126332,9775,111680,9053,"40.463667","0"
"Spain",2020-04-01,86087,110769,135451,10480,119263,10003,"40.463667","0"
"Spain",2020-04-02,91888,118233,144578,11186,126535,10935,"40.463667","0"
"Spain",2020-04-03,97642,125637,153632,11887,133198,11744,"40.463667","0"
"Spain",2020-04-04,103299,132916,162533,12575,138731,12418,"40.463667","0"
"Spain",2020-04-05,108813,140010,171207,13247,142398,13055,"40.463667","0"
"Spain",2020-04-06,114141,146866,179591,13895,147607,13798,"40.463667","0"
"Spain",2020-04-07,119249,153438,187627,14517,153190,14555,"40.463667","0"
"Spain",2020-04-08,124105,159686,195267,15108,158935,15238,"40.463667","0"
"Spain",2020-04-09,128688,165584,202480,15666,163472,15843,"40.463667","0"
"Spain",2020-04-10,132983,171110,209237,16189,168022,16353,"40.463667","0"
"Spain",2020-04-11,136982,176255,215528,16676,171921,16972,"40.463667","0"
"Spain",2020-04-12,140682,181016,221350,17126,174951,17489,"40.463667","0"
"Spain",2020-04-13,144085,185395,226705,17541,178067,18276,"40.463667","0"
"Spain",2020-04-14,147199,189402,231605,17920,182491,18893,"40.463667","0"
"Spain",2020-04-15,150035,193051,236067,18265,186311,19478,"40.463667","0"
"Spain",2020-04-16,152607,196360,240113,18578,190129,20043,"40.463667","0"
"Spain",2020-04-17,154929,199348,243767,18861,193965,20453,"40.463667","0"
"Spain",2020-04-18,157019,202037,247055,19115,193252,20852,"40.463667","0"
"Spain",2020-04-19,158893,204449,250005,19343,195470,21282,"40.463667","0"
"Spain",2020-04-20,160570,206606,252642,19547,198421,21717,"40.463667","0"
"Spain",2020-04-21,162066,208531,254996,19730,200733,22157,"40.463667","0"
"Spain",2020-04-22,163396,210243,257090,19892,203649,22524,"40.463667","0"
"Spain",2020-04-23,164578,211764,258950,20035,205763,22902,"40.463667","0"
"Spain",2020-04-24,165626,213112,260598,20163,208269,23190,"40.463667","0"
"Spain",2020-04-25,166554,214306,262058,20276,209910,23190,"40.463667","0"
"Spain",2020-04-26,167373,215360,263347,20376,211570,23822,"40.463667","0"
"Spain",2020-04-27,168097,216291,264485,20464,213095,24275,"40.463667","0"
"Spain",2020-04-28,168735,217112,265489,20541,213942,24543,"40.463667","0"
"Spain",2020-04-29,169297,217835,266373,20610,215183,24824,"40.463667","0"
"Spain",2020-04-30,169791,218471,267151,20670,216570,25100,"40.463667","0"
"Spain",2020-05-01,170226,219031,267836,20723,217804,25264,"40.463667","0"
"Spain",2020-05-02,170608,219522,268436,20769,218739,25428,"40.463667","0"
"Spain",2020-05-03,170944,219954,268964,20810,219205,25613,"40.463667","0"
"Spain",2020-05-04,171238,220333,269428,20846,220244,25857,"40.463667","0"
"Spain",2020-05-05,171497,220666,269835,20878,221124,26070,"40.463667","0"
"Spain",2020-05-06,171724,220958,270192,20905,222045,26251,"40.463667","0"
"Spain",2020-05-07,171922,221213,270504,20929,223218,26478,"40.463667","0"
"Spain",2020-05-08,172096,221437,270778,20951,223961,26621,"40.463667","0"
"Spain",2020-05-09,172249,221634,271019,20969,227377,26744,"40.463667","0"
"Spain",2020-05-10,172383,221806,271229,20986,227770,26920,"40.463667","0"
"Spain",2020-05-11,172500,221957,271414,21000,228252,27104,"40.463667","0"
"Spain",2020-05-12,172603,222089,271575,21012,228691,27321,"40.463667","0"
"Spain",2020-05-13,172692,222204,271716,21023,229540,27459,"40.463667","0"
"Spain",2020-05-14,172771,222305,271839,21033,230183,27563,"40.463667","0"
"Spain",2020-05-15,172840,222394,271948,21041,230698,27650,"40.463667","0"
"Spain",2020-05-16,172900,222471,272042,21048,231350,27709,"40.463667","0"
"Spain",2020-05-17,172953,222539,272125,21055,231606,27778,"40.463667","0"
"Spain",2020-05-18,172998,222598,272198,21060,232037,27888,"40.463667","0"
"Spain",2020-05-19,173039,222650,272261,21065,232555,27940,"40.463667","0"
"Spain",2020-05-20,173075,222696,272317,21070,233037,28628,"40.463667","0"
"Spain",2020-05-21,173106,222736,272366,21074,234824,28678,"40.463667","0"
"Spain",2020-05-22,173132,222770,272408,21077,235290,28752,"40.463667","0"
"Spain",2020-05-23,173156,222801,272446,21080,235772,26834,"40.463667","0"
"Spain",2020-05-24,173176,222827,272478,21082,235400,27117,"40.463667","0"
"Spain",2020-05-25,173195,222851,272507,21084,236259,27118,"40.463667","0"
"Spain",2020-05-26,173211,222871,272531,21086,236769,27119,"40.463667","0"
"Spain",2020-05-27,173225,222889,272553,21088,237906,27121,"40.463667","0"
"Spain",2020-05-28,173236,222904,272572,21089,238564,27125,"40.463667","0"
"Spain",2020-05-29,173247,222918,272589,21091,239228,27127,"40.463667","0"
"Spain",2020-05-30,173256,222930,272604,21092,239429,NA,"40.463667","0"
"Spain",2020-05-31,173264,222940,272616,21093,0,27127,"40.463667","0"
"Spain",2020-06-01,173271,222949,272627,21094,286718,27127,"40.463667","0"
"Spain",2020-06-02,173277,222957,272637,21094,NA,NA,"40.463667","0"
"Spain",2020-06-03,173283,222964,272645,21095,NA,NA,"40.463667","0"
"Spain",2020-06-04,173288,222971,272654,21096,NA,NA,"40.463667","0"
"Spain",2020-06-05,173292,222976,272660,21096,NA,NA,"40.463667","0"
"Spain",2020-06-06,173296,222981,272666,21097,NA,NA,"40.463667","0"
"Spain",2020-06-07,173299,222985,272671,21097,NA,NA,"40.463667","0"
"Spain",2020-06-08,173302,222988,272674,21097,NA,NA,"40.463667","0"
"Spain",2020-06-09,173304,222991,272678,21098,NA,NA,"40.463667","0"
"Spain",2020-06-10,173306,222994,272682,21098,NA,NA,"40.463667","0"
"Spain",2020-06-11,173308,222996,272684,21098,NA,NA,"40.463667","0"
"Spain",2020-06-12,173310,222999,272688,21098,NA,NA,"40.463667","0"
"Spain",2020-06-13,173311,223000,272689,21099,NA,NA,"40.463667","0"
"Spain",2020-06-14,173312,223002,272692,21099,NA,NA,"40.463667","0"
"Spain",2020-06-15,173313,223003,272693,21099,NA,NA,"40.463667","0"
"Spain",2020-06-16,173315,223005,272695,21099,NA,NA,"40.463667","0"
