"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
152,2020-05-31,17481,19144,20807,18392
153,2020-06-01,18531,20294,22057,18898
154,2020-06-02,19644,21513,23382,21430
155,2020-06-03,20825,22806,24787,22451
156,2020-06-04,22075,24175,26275,23463
157,2020-06-05,23402,25628,27854,26419
158,2020-06-06,24807,27167,29527,27396
159,2020-06-07,26298,28799,31300,28250
160,2020-06-08,27877,30529,33181,NA
161,2020-06-09,29552,32363,35174,NA
162,2020-06-10,31327,34307,37287,NA
163,2020-06-11,33209,36368,39527,NA
164,2020-06-12,35204,38553,41902,NA
165,2020-06-13,37319,40869,44419,NA
166,2020-06-14,39561,43324,47087,NA
