"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
182,2020-06-30,99889,105088,110287,103206
183,2020-07-01,101475,106757,112039,105853
184,2020-07-02,102990,108351,113712,108067
185,2020-07-03,104435,109871,115307,110411
186,2020-07-04,105810,111317,116824,112531
187,2020-07-05,107116,112692,118268,113811
188,2020-07-06,108357,113997,119637,114535
189,2020-07-07,109531,115232,120933,116152
190,2020-07-08,110643,116402,122161,118744
191,2020-07-09,111692,117506,123320,120731
192,2020-07-10,112683,118548,124413,122674
193,2020-07-11,113616,119530,125444,NA
194,2020-07-12,114495,120455,126415,NA
195,2020-07-13,115321,121324,127327,NA
196,2020-07-14,116098,122141,128184,NA
197,2020-07-15,116827,122908,128989,NA
198,2020-07-16,117510,123627,129744,NA
199,2020-07-17,118151,124301,130451,NA
200,2020-07-18,118750,124931,131112,NA
201,2020-07-19,119311,125521,131731,NA
202,2020-07-20,119835,126073,132311,NA
