"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Malaysia",2019-12-30,0,0,0,0,0,0,"4.210484","101.975766"
"Malaysia",2019-12-31,0,0,0,0,0,0,"4.210484","101.975766"
"Malaysia",2020-01-01,0,0,0,0,0,0,"4.210484","101.975766"
"Malaysia",2020-01-02,0,0,0,0,0,0,"4.210484","101.975766"
"Malaysia",2020-01-03,0,0,0,0,0,0,"4.210484","101.975766"
"Malaysia",2020-01-04,0,0,0,0,0,0,"4.210484","101.975766"
"Malaysia",2020-01-05,0,0,0,0,0,0,"4.210484","101.975766"
"Malaysia",2020-01-06,0,0,0,0,0,0,"4.210484","101.975766"
"Malaysia",2020-01-07,0,0,0,0,0,0,"4.210484","101.975766"
"Malaysia",2020-01-08,0,0,0,0,0,0,"4.210484","101.975766"
"Malaysia",2020-01-09,0,0,0,0,0,0,"4.210484","101.975766"
"Malaysia",2020-01-10,0,0,0,0,0,0,"4.210484","101.975766"
"Malaysia",2020-01-11,0,0,0,0,0,0,"4.210484","101.975766"
"Malaysia",2020-01-12,0,0,0,0,0,0,"4.210484","101.975766"
"Malaysia",2020-01-13,0,0,0,0,0,0,"4.210484","101.975766"
"Malaysia",2020-01-14,1,1,1,0,0,0,"4.210484","101.975766"
"Malaysia",2020-01-15,1,1,1,0,0,0,"4.210484","101.975766"
"Malaysia",2020-01-16,1,1,1,0,0,0,"4.210484","101.975766"
"Malaysia",2020-01-17,1,1,1,0,0,0,"4.210484","101.975766"
"Malaysia",2020-01-18,1,1,1,0,0,0,"4.210484","101.975766"
"Malaysia",2020-01-19,1,1,1,0,0,0,"4.210484","101.975766"
"Malaysia",2020-01-20,1,1,1,0,0,0,"4.210484","101.975766"
"Malaysia",2020-01-21,1,1,1,0,0,0,"4.210484","101.975766"
"Malaysia",2020-01-22,1,1,1,0,0,0,"4.210484","101.975766"
"Malaysia",2020-01-23,1,1,1,0,0,0,"4.210484","101.975766"
"Malaysia",2020-01-24,2,2,2,0,3,0,"4.210484","101.975766"
"Malaysia",2020-01-25,2,2,2,0,4,0,"4.210484","101.975766"
"Malaysia",2020-01-26,2,2,2,0,4,0,"4.210484","101.975766"
"Malaysia",2020-01-27,2,2,2,0,4,0,"4.210484","101.975766"
"Malaysia",2020-01-28,3,3,3,0,7,0,"4.210484","101.975766"
"Malaysia",2020-01-29,3,3,3,0,7,0,"4.210484","101.975766"
"Malaysia",2020-01-30,3,3,3,0,8,0,"4.210484","101.975766"
"Malaysia",2020-01-31,4,4,4,0,8,0,"4.210484","101.975766"
"Malaysia",2020-02-01,4,4,4,0,8,0,"4.210484","101.975766"
"Malaysia",2020-02-02,5,5,5,0,8,0,"4.210484","101.975766"
"Malaysia",2020-02-03,5,5,5,0,8,0,"4.210484","101.975766"
"Malaysia",2020-02-04,6,6,6,0,10,0,"4.210484","101.975766"
"Malaysia",2020-02-05,7,7,7,0,12,0,"4.210484","101.975766"
"Malaysia",2020-02-06,7,8,9,0,14,0,"4.210484","101.975766"
"Malaysia",2020-02-07,8,9,10,0,15,0,"4.210484","101.975766"
"Malaysia",2020-02-08,9,10,11,0,16,0,"4.210484","101.975766"
"Malaysia",2020-02-09,10,11,12,0,18,0,"4.210484","101.975766"
"Malaysia",2020-02-10,11,12,13,0,18,0,"4.210484","101.975766"
"Malaysia",2020-02-11,13,14,15,0,18,0,"4.210484","101.975766"
"Malaysia",2020-02-12,15,16,17,0,18,0,"4.210484","101.975766"
"Malaysia",2020-02-13,17,18,19,0,19,0,"4.210484","101.975766"
"Malaysia",2020-02-14,19,20,21,0,21,0,"4.210484","101.975766"
"Malaysia",2020-02-15,21,22,23,0,22,0,"4.210484","101.975766"
"Malaysia",2020-02-16,23,25,27,0,22,0,"4.210484","101.975766"
"Malaysia",2020-02-17,26,28,30,0,22,0,"4.210484","101.975766"
"Malaysia",2020-02-18,30,32,34,1,22,0,"4.210484","101.975766"
"Malaysia",2020-02-19,34,36,38,1,22,0,"4.210484","101.975766"
"Malaysia",2020-02-20,37,40,43,1,22,0,"4.210484","101.975766"
"Malaysia",2020-02-21,43,46,49,1,22,0,"4.210484","101.975766"
"Malaysia",2020-02-22,48,51,54,1,22,0,"4.210484","101.975766"
"Malaysia",2020-02-23,54,58,62,1,22,0,"4.210484","101.975766"
"Malaysia",2020-02-24,61,65,69,1,22,0,"4.210484","101.975766"
"Malaysia",2020-02-25,68,73,78,1,22,0,"4.210484","101.975766"
"Malaysia",2020-02-26,77,82,87,1,22,0,"4.210484","101.975766"
"Malaysia",2020-02-27,86,92,98,2,23,0,"4.210484","101.975766"
"Malaysia",2020-02-28,96,103,110,2,25,0,"4.210484","101.975766"
"Malaysia",2020-02-29,108,116,124,2,25,0,"4.210484","101.975766"
"Malaysia",2020-03-01,121,130,139,2,29,NA,"4.210484","101.975766"
"Malaysia",2020-03-02,136,146,156,2,0,0,"4.210484","101.975766"
"Malaysia",2020-03-03,153,164,175,3,36,0,"4.210484","101.975766"
"Malaysia",2020-03-04,172,184,196,3,50,0,"4.210484","101.975766"
"Malaysia",2020-03-05,192,206,220,3,50,0,"4.210484","101.975766"
