"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Sweden",2019-12-30,4,4,4,0,0,0,"60.128161","18.643501"
"Sweden",2019-12-31,4,4,4,0,0,0,"60.128161","18.643501"
"Sweden",2020-01-01,5,5,5,1,0,0,"60.128161","18.643501"
"Sweden",2020-01-02,5,5,5,1,0,0,"60.128161","18.643501"
"Sweden",2020-01-03,5,5,5,1,0,0,"60.128161","18.643501"
"Sweden",2020-01-04,6,6,6,1,0,0,"60.128161","18.643501"
"Sweden",2020-01-05,6,6,6,1,0,0,"60.128161","18.643501"
"Sweden",2020-01-06,7,7,7,1,0,0,"60.128161","18.643501"
"Sweden",2020-01-07,7,7,7,1,0,0,"60.128161","18.643501"
"Sweden",2020-01-08,7,8,9,1,0,0,"60.128161","18.643501"
"Sweden",2020-01-09,8,9,10,1,0,0,"60.128161","18.643501"
"Sweden",2020-01-10,8,9,10,1,0,0,"60.128161","18.643501"
"Sweden",2020-01-11,9,10,11,1,0,0,"60.128161","18.643501"
"Sweden",2020-01-12,10,11,12,1,0,0,"60.128161","18.643501"
"Sweden",2020-01-13,11,12,13,1,0,0,"60.128161","18.643501"
"Sweden",2020-01-14,12,13,14,2,0,0,"60.128161","18.643501"
"Sweden",2020-01-15,13,14,15,2,0,0,"60.128161","18.643501"
"Sweden",2020-01-16,14,15,16,2,0,0,"60.128161","18.643501"
"Sweden",2020-01-17,15,16,17,2,0,0,"60.128161","18.643501"
"Sweden",2020-01-18,16,17,18,2,0,0,"60.128161","18.643501"
"Sweden",2020-01-19,18,19,20,2,0,0,"60.128161","18.643501"
"Sweden",2020-01-20,19,20,21,2,0,0,"60.128161","18.643501"
"Sweden",2020-01-21,21,22,23,3,0,0,"60.128161","18.643501"
"Sweden",2020-01-22,22,24,26,3,0,0,"60.128161","18.643501"
"Sweden",2020-01-23,24,26,28,3,0,0,"60.128161","18.643501"
"Sweden",2020-01-24,26,28,30,3,0,0,"60.128161","18.643501"
"Sweden",2020-01-25,28,30,32,4,0,0,"60.128161","18.643501"
"Sweden",2020-01-26,31,33,35,4,0,0,"60.128161","18.643501"
"Sweden",2020-01-27,33,35,37,4,0,0,"60.128161","18.643501"
"Sweden",2020-01-28,36,38,40,5,0,0,"60.128161","18.643501"
"Sweden",2020-01-29,38,41,44,5,0,0,"60.128161","18.643501"
"Sweden",2020-01-30,42,45,48,5,0,0,"60.128161","18.643501"
"Sweden",2020-01-31,45,48,51,6,1,0,"60.128161","18.643501"
"Sweden",2020-02-01,49,52,55,6,1,0,"60.128161","18.643501"
"Sweden",2020-02-02,53,57,61,7,1,0,"60.128161","18.643501"
"Sweden",2020-02-03,57,61,65,7,1,0,"60.128161","18.643501"
"Sweden",2020-02-04,62,66,70,8,1,0,"60.128161","18.643501"
"Sweden",2020-02-05,67,72,77,9,1,0,"60.128161","18.643501"
"Sweden",2020-02-06,72,77,82,9,1,0,"60.128161","18.643501"
"Sweden",2020-02-07,79,84,89,10,1,0,"60.128161","18.643501"
"Sweden",2020-02-08,85,91,97,11,1,0,"60.128161","18.643501"
"Sweden",2020-02-09,92,98,104,12,1,0,"60.128161","18.643501"
"Sweden",2020-02-10,99,106,113,13,1,0,"60.128161","18.643501"
"Sweden",2020-02-11,108,115,122,14,1,0,"60.128161","18.643501"
"Sweden",2020-02-12,116,124,132,15,1,0,"60.128161","18.643501"
"Sweden",2020-02-13,126,134,142,16,1,0,"60.128161","18.643501"
"Sweden",2020-02-14,136,145,154,18,1,0,"60.128161","18.643501"
"Sweden",2020-02-15,147,157,167,19,1,0,"60.128161","18.643501"
"Sweden",2020-02-16,158,169,180,21,1,0,"60.128161","18.643501"
"Sweden",2020-02-17,172,183,194,22,1,0,"60.128161","18.643501"
"Sweden",2020-02-18,186,198,210,24,1,0,"60.128161","18.643501"
"Sweden",2020-02-19,201,214,227,26,1,0,"60.128161","18.643501"
"Sweden",2020-02-20,217,231,245,28,1,0,"60.128161","18.643501"
"Sweden",2020-02-21,234,250,266,30,1,0,"60.128161","18.643501"
"Sweden",2020-02-22,253,270,287,33,1,0,"60.128161","18.643501"
"Sweden",2020-02-23,274,292,310,35,1,0,"60.128161","18.643501"
"Sweden",2020-02-24,295,315,335,38,1,0,"60.128161","18.643501"
"Sweden",2020-02-25,320,341,362,41,1,0,"60.128161","18.643501"
"Sweden",2020-02-26,345,368,391,45,2,0,"60.128161","18.643501"
"Sweden",2020-02-27,373,398,423,48,7,0,"60.128161","18.643501"
"Sweden",2020-02-28,403,430,457,52,12,0,"60.128161","18.643501"
"Sweden",2020-02-29,436,465,494,57,13,0,"60.128161","18.643501"
"Sweden",2020-03-01,471,502,533,61,14,0,"60.128161","18.643501"
"Sweden",2020-03-02,509,543,577,66,15,0,"60.128161","18.643501"
"Sweden",2020-03-03,549,586,623,71,24,0,"60.128161","18.643501"
"Sweden",2020-03-04,593,633,673,77,35,0,"60.128161","18.643501"
"Sweden",2020-03-05,641,684,727,83,61,0,"60.128161","18.643501"
"Sweden",2020-03-06,692,738,784,90,137,0,"60.128161","18.643501"
"Sweden",2020-03-07,747,797,847,97,161,0,"60.128161","18.643501"
"Sweden",2020-03-08,806,860,914,105,203,0,"60.128161","18.643501"
"Sweden",2020-03-09,870,928,986,113,248,0,"60.128161","18.643501"
"Sweden",2020-03-10,939,1002,1065,122,326,1,"60.128161","18.643501"
"Sweden",2020-03-11,1013,1081,1149,131,462,1,"60.128161","18.643501"
"Sweden",2020-03-12,1093,1166,1239,142,620,1,"60.128161","18.643501"
"Sweden",2020-03-13,1179,1258,1337,153,775,1,"60.128161","18.643501"
"Sweden",2020-03-14,1271,1356,1441,165,924,3,"60.128161","18.643501"
"Sweden",2020-03-15,1370,1462,1554,178,1032,7,"60.128161","18.643501"
"Sweden",2020-03-16,1477,1576,1675,192,1121,8,"60.128161","18.643501"
"Sweden",2020-03-17,1592,1698,1804,206,1167,10,"60.128161","18.643501"
"Sweden",2020-03-18,1714,1829,1944,222,1301,10,"60.128161","18.643501"
"Sweden",2020-03-19,1847,1970,2093,239,1423,16,"60.128161","18.643501"
"Sweden",2020-03-20,1988,2121,2254,258,1623,20,"60.128161","18.643501"
"Sweden",2020-03-21,2139,2282,2425,277,1746,21,"60.128161","18.643501"
"Sweden",2020-03-22,2301,2455,2609,298,1906,25,"60.128161","18.643501"
"Sweden",2020-03-23,2474,2639,2804,321,2016,36,"60.128161","18.643501"
"Sweden",2020-03-24,2659,2837,3015,345,2272,42,"60.128161","18.643501"
"Sweden",2020-03-25,2857,3048,3239,370,2510,66,"60.128161","18.643501"
"Sweden",2020-03-26,3067,3272,3477,398,2806,92,"60.128161","18.643501"
"Sweden",2020-03-27,3292,3512,3732,427,3046,102,"60.128161","18.643501"
"Sweden",2020-03-28,3531,3767,4003,458,3447,110,"60.128161","18.643501"
"Sweden",2020-03-29,3785,4038,4291,491,3700,146,"60.128161","18.643501"
"Sweden",2020-03-30,4054,4325,4596,526,4028,180,"60.128161","18.643501"
"Sweden",2020-03-31,4340,4630,4920,563,4435,239,"60.128161","18.643501"
"Sweden",2020-04-01,4643,4953,5263,602,4947,282,"60.128161","18.643501"
"Sweden",2020-04-02,4962,5294,5626,643,5466,333,"60.128161","18.643501"
"Sweden",2020-04-03,5301,5655,6009,687,6078,373,"60.128161","18.643501"
"Sweden",2020-04-04,5656,6034,6412,733,6443,401,"60.128161","18.643501"
"Sweden",2020-04-05,6031,6434,6837,782,6830,477,"60.128161","18.643501"
"Sweden",2020-04-06,6424,6853,7282,833,7206,591,"60.128161","18.643501"
"Sweden",2020-04-07,6836,7293,7750,886,7693,687,"60.128161","18.643501"
"Sweden",2020-04-08,7267,7753,8239,942,8419,793,"60.128161","18.643501"
"Sweden",2020-04-09,7716,8232,8748,1000,9141,870,"60.128161","18.643501"
"Sweden",2020-04-10,8185,8732,9279,1061,9685,887,"60.128161","18.643501"
"Sweden",2020-04-11,8671,9251,9831,1124,10151,899,"60.128161","18.643501"
"Sweden",2020-04-12,9177,9790,10403,1190,10483,919,"60.128161","18.643501"
"Sweden",2020-04-13,9698,10346,10994,1257,10948,1033,"60.128161","18.643501"
"Sweden",2020-04-14,10236,10920,11604,1327,11445,1203,"60.128161","18.643501"
"Sweden",2020-04-15,10790,11511,12232,1399,11927,1333,"60.128161","18.643501"
"Sweden",2020-04-16,11357,12116,12875,1472,12540,1400,"60.128161","18.643501"
"Sweden",2020-04-17,11938,12736,13534,1548,13216,1511,"60.128161","18.643501"
"Sweden",2020-04-18,12530,13368,14206,1625,13822,1540,"60.128161","18.643501"
"Sweden",2020-04-19,13133,14011,14889,1703,14385,1580,"60.128161","18.643501"
"Sweden",2020-04-20,13744,14663,15582,1782,14777,1765,"60.128161","18.643501"
"Sweden",2020-04-21,14362,15322,16282,1862,15322,1937,"60.128161","18.643501"
"Sweden",2020-04-22,14985,15987,16989,1943,16004,2021,"60.128161","18.643501"
"Sweden",2020-04-23,15612,16655,17698,2024,16755,2152,"60.128161","18.643501"
"Sweden",2020-04-24,16239,17324,18409,2105,17567,2192,"60.128161","18.643501"
"Sweden",2020-04-25,16866,17993,19120,2187,18177,2194,"60.128161","18.643501"
"Sweden",2020-04-26,17490,18659,19828,2268,18640,2274,"60.128161","18.643501"
"Sweden",2020-04-27,18109,19319,20529,2348,18926,2355,"60.128161","18.643501"
"Sweden",2020-04-28,18722,19973,21224,2427,19621,2462,"60.128161","18.643501"
"Sweden",2020-04-29,19327,20619,21911,2506,20302,2586,"60.128161","18.643501"
"Sweden",2020-04-30,19922,21254,22586,2583,21092,2653,"60.128161","18.643501"
"Sweden",2020-05-01,20506,21877,23248,2659,21520,2669,"60.128161","18.643501"
"Sweden",2020-05-02,21077,22486,23895,2733,22082,2679,"60.128161","18.643501"
"Sweden",2020-05-03,21635,23081,24527,2805,22317,2769,"60.128161","18.643501"
"Sweden",2020-05-04,22177,23659,25141,2875,22721,2854,"60.128161","18.643501"
"Sweden",2020-05-05,22703,24220,25737,2943,23216,2941,"60.128161","18.643501"
"Sweden",2020-05-06,23212,24763,26314,3009,23918,3040,"60.128161","18.643501"
"Sweden",2020-05-07,23703,25287,26871,3073,24623,3175,"60.128161","18.643501"
"Sweden",2020-05-08,24176,25792,27408,3135,25265,3220,"60.128161","18.643501"
"Sweden",2020-05-09,24631,26277,27923,3193,25921,3225,"60.128161","18.643501"
"Sweden",2020-05-10,25066,26741,28416,3250,26322,3256,"60.128161","18.643501"
"Sweden",2020-05-11,25483,27186,28889,3304,26670,3313,"60.128161","18.643501"
"Sweden",2020-05-12,25881,27611,29341,3356,27272,3460,"60.128161","18.643501"
"Sweden",2020-05-13,26260,28015,29770,3405,27909,3529,"60.128161","18.643501"
"Sweden",2020-05-14,26621,28400,30179,3451,28582,3646,"60.128161","18.643501"
"Sweden",2020-05-15,26963,28765,30567,3496,29207,3674,"60.128161","18.643501"
"Sweden",2020-05-16,27287,29111,30935,3538,29677,3679,"60.128161","18.643501"
"Sweden",2020-05-17,27594,29438,31282,3578,30143,3698,"60.128161","18.643501"
"Sweden",2020-05-18,27884,29748,31612,3615,30377,3743,"60.128161","18.643501"
"Sweden",2020-05-19,28158,30040,31922,3651,30799,3831,"60.128161","18.643501"
"Sweden",2020-05-20,28416,30315,32214,3684,31523,3831,"60.128161","18.643501"
"Sweden",2020-05-21,28658,30574,32490,3716,NA,NA,"60.128161","18.643501"
"Sweden",2020-05-22,28886,30817,32748,3745,NA,NA,"60.128161","18.643501"
"Sweden",2020-05-23,29100,31045,32990,3773,NA,NA,"60.128161","18.643501"
"Sweden",2020-05-24,29301,31259,33217,3799,NA,NA,"60.128161","18.643501"
"Sweden",2020-05-25,29489,31460,33431,3823,NA,NA,"60.128161","18.643501"
"Sweden",2020-05-26,29665,31648,33631,3846,NA,NA,"60.128161","18.643501"
"Sweden",2020-05-27,29830,31824,33818,3868,NA,NA,"60.128161","18.643501"
