"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
96,2020-04-05,482,533,584,525
97,2020-04-06,523,578,633,559
98,2020-04-07,563,622,681,614
99,2020-04-08,602,665,728,655
100,2020-04-09,639,706,773,698
101,2020-04-10,674,745,816,750
102,2020-04-11,707,781,855,806
103,2020-04-12,738,815,892,815
104,2020-04-13,766,846,926,NA
105,2020-04-14,791,874,957,NA
106,2020-04-15,813,898,983,NA
107,2020-04-16,834,921,1008,NA
108,2020-04-17,851,940,1029,NA
109,2020-04-18,866,957,1048,NA
110,2020-04-19,880,972,1064,NA
