"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Lebanon",2019-12-30,36,49,62,1,0,0,"33.854721","35.862285"
"Lebanon",2019-12-31,36,50,64,1,0,0,"33.854721","35.862285"
"Lebanon",2020-01-01,37,51,65,1,0,0,"33.854721","35.862285"
"Lebanon",2020-01-02,38,52,66,1,0,0,"33.854721","35.862285"
"Lebanon",2020-01-03,39,54,69,1,0,0,"33.854721","35.862285"
"Lebanon",2020-01-04,40,55,70,1,0,0,"33.854721","35.862285"
"Lebanon",2020-01-05,41,56,71,1,0,0,"33.854721","35.862285"
"Lebanon",2020-01-06,41,57,73,1,0,0,"33.854721","35.862285"
"Lebanon",2020-01-07,42,58,74,1,0,0,"33.854721","35.862285"
"Lebanon",2020-01-08,44,60,76,1,0,0,"33.854721","35.862285"
"Lebanon",2020-01-09,44,61,78,1,0,0,"33.854721","35.862285"
"Lebanon",2020-01-10,45,62,79,1,0,0,"33.854721","35.862285"
"Lebanon",2020-01-11,46,63,80,1,0,0,"33.854721","35.862285"
"Lebanon",2020-01-12,47,65,83,1,0,0,"33.854721","35.862285"
"Lebanon",2020-01-13,48,66,84,1,0,0,"33.854721","35.862285"
"Lebanon",2020-01-14,49,68,87,2,0,0,"33.854721","35.862285"
"Lebanon",2020-01-15,50,69,88,2,0,0,"33.854721","35.862285"
"Lebanon",2020-01-16,51,70,89,2,0,0,"33.854721","35.862285"
"Lebanon",2020-01-17,52,72,92,2,0,0,"33.854721","35.862285"
"Lebanon",2020-01-18,53,73,93,2,0,0,"33.854721","35.862285"
"Lebanon",2020-01-19,55,75,95,2,0,0,"33.854721","35.862285"
"Lebanon",2020-01-20,56,77,98,2,0,0,"33.854721","35.862285"
"Lebanon",2020-01-21,57,78,99,2,0,0,"33.854721","35.862285"
"Lebanon",2020-01-22,58,80,102,2,0,0,"33.854721","35.862285"
"Lebanon",2020-01-23,60,82,104,2,0,0,"33.854721","35.862285"
"Lebanon",2020-01-24,60,83,106,2,0,0,"33.854721","35.862285"
"Lebanon",2020-01-25,62,85,108,2,0,0,"33.854721","35.862285"
"Lebanon",2020-01-26,63,87,111,2,0,0,"33.854721","35.862285"
"Lebanon",2020-01-27,65,89,113,2,0,0,"33.854721","35.862285"
"Lebanon",2020-01-28,66,91,116,2,0,0,"33.854721","35.862285"
"Lebanon",2020-01-29,68,93,118,2,0,0,"33.854721","35.862285"
"Lebanon",2020-01-30,69,95,121,2,0,0,"33.854721","35.862285"
"Lebanon",2020-01-31,71,97,123,2,0,0,"33.854721","35.862285"
"Lebanon",2020-02-01,72,99,126,2,0,0,"33.854721","35.862285"
"Lebanon",2020-02-02,73,101,129,2,0,0,"33.854721","35.862285"
"Lebanon",2020-02-03,75,103,131,2,0,0,"33.854721","35.862285"
"Lebanon",2020-02-04,76,105,134,2,0,0,"33.854721","35.862285"
"Lebanon",2020-02-05,78,107,136,2,0,0,"33.854721","35.862285"
"Lebanon",2020-02-06,79,109,139,2,0,0,"33.854721","35.862285"
"Lebanon",2020-02-07,81,112,143,2,0,0,"33.854721","35.862285"
"Lebanon",2020-02-08,83,114,145,3,0,0,"33.854721","35.862285"
"Lebanon",2020-02-09,85,117,149,3,0,0,"33.854721","35.862285"
"Lebanon",2020-02-10,87,119,151,3,0,0,"33.854721","35.862285"
"Lebanon",2020-02-11,89,122,155,3,0,0,"33.854721","35.862285"
"Lebanon",2020-02-12,90,124,158,3,0,0,"33.854721","35.862285"
"Lebanon",2020-02-13,92,127,162,3,0,0,"33.854721","35.862285"
"Lebanon",2020-02-14,95,130,165,3,0,0,"33.854721","35.862285"
"Lebanon",2020-02-15,96,132,168,3,0,0,"33.854721","35.862285"
"Lebanon",2020-02-16,98,135,172,3,0,0,"33.854721","35.862285"
"Lebanon",2020-02-17,100,138,176,3,0,0,"33.854721","35.862285"
"Lebanon",2020-02-18,103,141,179,3,0,0,"33.854721","35.862285"
"Lebanon",2020-02-19,105,144,183,3,0,0,"33.854721","35.862285"
"Lebanon",2020-02-20,107,147,187,3,0,0,"33.854721","35.862285"
"Lebanon",2020-02-21,109,150,191,3,1,0,"33.854721","35.862285"
"Lebanon",2020-02-22,111,153,195,3,1,0,"33.854721","35.862285"
"Lebanon",2020-02-23,113,156,199,3,1,0,"33.854721","35.862285"
"Lebanon",2020-02-24,116,160,204,4,1,0,"33.854721","35.862285"
"Lebanon",2020-02-25,119,163,207,4,1,0,"33.854721","35.862285"
"Lebanon",2020-02-26,121,167,213,4,2,0,"33.854721","35.862285"
"Lebanon",2020-02-27,124,170,216,4,3,0,"33.854721","35.862285"
"Lebanon",2020-02-28,127,174,221,4,3,0,"33.854721","35.862285"
"Lebanon",2020-02-29,129,177,225,4,4,0,"33.854721","35.862285"
"Lebanon",2020-03-01,132,181,230,4,10,0,"33.854721","35.862285"
"Lebanon",2020-03-02,135,185,235,4,13,NA,"33.854721","35.862285"
"Lebanon",2020-03-03,137,189,241,4,0,NA,"33.854721","35.862285"
"Lebanon",2020-03-04,140,193,246,4,0,0,"33.854721","35.862285"
"Lebanon",2020-03-05,143,197,251,4,16,0,"33.854721","35.862285"
"Lebanon",2020-03-06,146,201,256,4,22,NA,"33.854721","35.862285"
"Lebanon",2020-03-07,150,206,262,5,0,0,"33.854721","35.862285"
"Lebanon",2020-03-08,153,210,267,5,32,0,"33.854721","35.862285"
"Lebanon",2020-03-09,156,214,272,5,41,1,"33.854721","35.862285"
"Lebanon",2020-03-10,159,219,279,5,41,2,"33.854721","35.862285"
"Lebanon",2020-03-11,163,224,285,5,61,2,"33.854721","35.862285"
"Lebanon",2020-03-12,166,228,290,5,66,NA,"33.854721","35.862285"
"Lebanon",2020-03-13,169,233,297,5,0,3,"33.854721","35.862285"
"Lebanon",2020-03-14,173,238,303,5,93,3,"33.854721","35.862285"
"Lebanon",2020-03-15,177,243,309,5,99,3,"33.854721","35.862285"
"Lebanon",2020-03-16,180,248,316,6,120,3,"33.854721","35.862285"
"Lebanon",2020-03-17,185,254,323,6,120,4,"33.854721","35.862285"
"Lebanon",2020-03-18,188,259,330,6,133,4,"33.854721","35.862285"
"Lebanon",2020-03-19,193,265,337,6,149,4,"33.854721","35.862285"
"Lebanon",2020-03-20,196,270,344,6,163,4,"33.854721","35.862285"
"Lebanon",2020-03-21,201,276,351,6,230,4,"33.854721","35.862285"
"Lebanon",2020-03-22,205,282,359,6,248,4,"33.854721","35.862285"
"Lebanon",2020-03-23,209,288,367,6,267,4,"33.854721","35.862285"
"Lebanon",2020-03-24,214,294,374,7,304,4,"33.854721","35.862285"
"Lebanon",2020-03-25,218,300,382,7,333,6,"33.854721","35.862285"
"Lebanon",2020-03-26,222,306,390,7,368,7,"33.854721","35.862285"
"Lebanon",2020-03-27,228,313,398,7,391,8,"33.854721","35.862285"
"Lebanon",2020-03-28,233,320,407,7,412,10,"33.854721","35.862285"
"Lebanon",2020-03-29,237,326,415,7,438,11,"33.854721","35.862285"
"Lebanon",2020-03-30,242,333,424,7,446,12,"33.854721","35.862285"
"Lebanon",2020-03-31,247,340,433,8,463,12,"33.854721","35.862285"
"Lebanon",2020-04-01,253,348,443,8,479,16,"33.854721","35.862285"
"Lebanon",2020-04-02,258,355,452,8,494,16,"33.854721","35.862285"
"Lebanon",2020-04-03,264,363,462,8,494,17,"33.854721","35.862285"
"Lebanon",2020-04-04,269,370,471,8,520,18,"33.854721","35.862285"
"Lebanon",2020-04-05,275,378,481,8,527,19,"33.854721","35.862285"
"Lebanon",2020-04-06,281,386,491,9,541,19,"33.854721","35.862285"
"Lebanon",2020-04-07,286,394,502,9,548,19,"33.854721","35.862285"
"Lebanon",2020-04-08,293,403,513,9,575,19,"33.854721","35.862285"
"Lebanon",2020-04-09,299,411,523,9,582,20,"33.854721","35.862285"
"Lebanon",2020-04-10,305,420,535,9,609,20,"33.854721","35.862285"
"Lebanon",2020-04-11,312,429,546,10,619,20,"33.854721","35.862285"
"Lebanon",2020-04-12,318,438,558,10,630,20,"33.854721","35.862285"
"Lebanon",2020-04-13,325,447,569,10,632,21,"33.854721","35.862285"
"Lebanon",2020-04-14,332,457,582,10,641,21,"33.854721","35.862285"
"Lebanon",2020-04-15,340,467,594,10,658,21,"33.854721","35.862285"
"Lebanon",2020-04-16,346,476,606,11,663,21,"33.854721","35.862285"
"Lebanon",2020-04-17,354,487,620,11,668,21,"33.854721","35.862285"
"Lebanon",2020-04-18,361,497,633,11,672,21,"33.854721","35.862285"
"Lebanon",2020-04-19,369,507,645,11,673,21,"33.854721","35.862285"
"Lebanon",2020-04-20,377,518,659,11,677,21,"33.854721","35.862285"
"Lebanon",2020-04-21,385,529,673,12,677,22,"33.854721","35.862285"
"Lebanon",2020-04-22,393,540,687,12,682,22,"33.854721","35.862285"
"Lebanon",2020-04-23,401,552,703,12,688,22,"33.854721","35.862285"
"Lebanon",2020-04-24,410,564,718,13,696,24,"33.854721","35.862285"
"Lebanon",2020-04-25,419,576,733,13,704,24,"33.854721","35.862285"
"Lebanon",2020-04-26,428,588,748,13,707,24,"33.854721","35.862285"
"Lebanon",2020-04-27,436,600,764,13,710,24,"33.854721","35.862285"
"Lebanon",2020-04-28,446,613,780,14,717,24,"33.854721","35.862285"
"Lebanon",2020-04-29,455,626,797,14,721,24,"33.854721","35.862285"
"Lebanon",2020-04-30,465,639,813,14,725,24,"33.854721","35.862285"
"Lebanon",2020-05-01,475,653,831,14,729,25,"33.854721","35.862285"
"Lebanon",2020-05-02,485,667,849,15,733,25,"33.854721","35.862285"
"Lebanon",2020-05-03,495,681,867,15,737,25,"33.854721","35.862285"
"Lebanon",2020-05-04,505,695,885,15,740,25,"33.854721","35.862285"
"Lebanon",2020-05-05,516,710,904,16,741,25,"33.854721","35.862285"
"Lebanon",2020-05-06,527,725,923,16,750,25,"33.854721","35.862285"
"Lebanon",2020-05-07,539,741,943,16,784,26,"33.854721","35.862285"
"Lebanon",2020-05-08,550,756,962,17,796,26,"33.854721","35.862285"
"Lebanon",2020-05-09,561,772,983,17,809,26,"33.854721","35.862285"
"Lebanon",2020-05-10,574,789,1004,18,845,26,"33.854721","35.862285"
"Lebanon",2020-05-11,585,805,1025,18,859,26,"33.854721","35.862285"
"Lebanon",2020-05-12,598,823,1048,18,870,26,"33.854721","35.862285"
"Lebanon",2020-05-13,611,840,1069,19,878,26,"33.854721","35.862285"
"Lebanon",2020-05-14,624,858,1092,19,886,26,"33.854721","35.862285"
"Lebanon",2020-05-15,637,876,1115,19,891,26,"33.854721","35.862285"
"Lebanon",2020-05-16,651,895,1139,20,902,26,"33.854721","35.862285"
"Lebanon",2020-05-17,665,914,1163,20,911,26,"33.854721","35.862285"
"Lebanon",2020-05-18,678,933,1188,21,931,26,"33.854721","35.862285"
"Lebanon",2020-05-19,693,953,1213,21,954,26,"33.854721","35.862285"
"Lebanon",2020-05-20,707,973,1239,22,961,26,"33.854721","35.862285"
"Lebanon",2020-05-21,723,994,1265,22,1024,26,"33.854721","35.862285"
"Lebanon",2020-05-22,738,1015,1292,23,1086,26,"33.854721","35.862285"
"Lebanon",2020-05-23,753,1036,1319,23,1097,26,"33.854721","35.862285"
"Lebanon",2020-05-24,769,1058,1347,23,1114,26,"33.854721","35.862285"
"Lebanon",2020-05-25,786,1081,1376,24,1119,26,"33.854721","35.862285"
"Lebanon",2020-05-26,803,1104,1405,24,1140,26,"33.854721","35.862285"
"Lebanon",2020-05-27,819,1127,1435,25,1161,26,"33.854721","35.862285"
"Lebanon",2020-05-28,837,1151,1465,26,1168,26,"33.854721","35.862285"
"Lebanon",2020-05-29,855,1176,1497,26,1172,26,"33.854721","35.862285"
"Lebanon",2020-05-30,873,1201,1529,27,1191,27,"33.854721","35.862285"
"Lebanon",2020-05-31,891,1226,1561,27,1220,27,"33.854721","35.862285"
"Lebanon",2020-06-01,910,1252,1594,28,1233,27,"33.854721","35.862285"
"Lebanon",2020-06-02,930,1279,1628,28,1242,27,"33.854721","35.862285"
"Lebanon",2020-06-03,950,1306,1662,29,1256,28,"33.854721","35.862285"
"Lebanon",2020-06-04,970,1334,1698,30,1306,28,"33.854721","35.862285"
"Lebanon",2020-06-05,990,1362,1734,30,1312,29,"33.854721","35.862285"
"Lebanon",2020-06-06,1011,1391,1771,31,1320,30,"33.854721","35.862285"
"Lebanon",2020-06-07,1032,1420,1808,32,1331,30,"33.854721","35.862285"
"Lebanon",2020-06-08,1054,1450,1846,32,1350,30,"33.854721","35.862285"
"Lebanon",2020-06-09,1077,1481,1885,33,1368,30,"33.854721","35.862285"
"Lebanon",2020-06-10,1100,1513,1926,34,1388,31,"33.854721","35.862285"
"Lebanon",2020-06-11,1123,1545,1967,34,1402,31,"33.854721","35.862285"
"Lebanon",2020-06-12,1147,1578,2009,35,1422,32,"33.854721","35.862285"
"Lebanon",2020-06-13,1171,1611,2051,36,1442,32,"33.854721","35.862285"
"Lebanon",2020-06-14,1196,1645,2094,37,NA,NA,"33.854721","35.862285"
"Lebanon",2020-06-15,1221,1680,2139,37,NA,NA,"33.854721","35.862285"
"Lebanon",2020-06-16,1248,1716,2184,38,NA,NA,"33.854721","35.862285"
"Lebanon",2020-06-17,1274,1752,2230,39,NA,NA,"33.854721","35.862285"
"Lebanon",2020-06-18,1301,1789,2277,40,NA,NA,"33.854721","35.862285"
"Lebanon",2020-06-19,1328,1827,2326,41,NA,NA,"33.854721","35.862285"
"Lebanon",2020-06-20,1357,1866,2375,41,NA,NA,"33.854721","35.862285"
