"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"World",2019-12-30,130364,160608,190852,7972,27,0,"0","0"
"World",2019-12-31,133443,164401,195359,9014,27,0,"0","0"
"World",2020-01-01,136594,168284,199974,6500,27,0,"0","0"
"World",2020-01-02,139820,172258,204696,13625,44,0,"0","0"
"World",2020-01-03,143123,176327,209531,4382,44,0,"0","0"
"World",2020-01-04,146503,180491,214479,4585,59,0,"0","0"
"World",2020-01-05,149963,184754,219545,2497,59,0,"0","0"
"World",2020-01-06,153504,189117,224730,3934,59,0,"0","0"
"World",2020-01-07,157130,193584,230038,9609,59,0,"0","0"
"World",2020-01-08,160841,198156,235471,9836,59,0,"0","0"
"World",2020-01-09,164640,202836,241032,11122,59,1,"0","0"
"World",2020-01-10,168529,207627,246725,8019,59,1,"0","0"
"World",2020-01-11,172509,212531,252553,16810,59,1,"0","0"
"World",2020-01-12,176583,217550,258517,5406,60,1,"0","0"
"World",2020-01-13,180754,222688,264622,5657,60,2,"0","0"
"World",2020-01-14,185023,227948,270873,3081,61,2,"0","0"
"World",2020-01-15,189392,233331,277270,4854,61,2,"0","0"
"World",2020-01-16,193866,238842,283818,11855,66,2,"0","0"
"World",2020-01-17,198444,244483,290522,12135,83,3,"0","0"
"World",2020-01-18,203131,250257,297383,13722,219,3,"0","0"
"World",2020-01-19,207929,256168,304407,9894,239,6,"0","0"
"World",2020-01-20,212840,262218,311596,20740,392,17,"0","0"
"World",2020-01-21,217866,268411,318956,6670,534,17,"0","0"
"World",2020-01-22,223012,274751,326490,6980,631,26,"0","0"
"World",2020-01-23,228280,281240,334200,3801,897,41,"0","0"
"World",2020-01-24,233671,287882,342093,5989,1350,56,"0","0"
"World",2020-01-25,239189,294681,350173,14627,2023,81,"0","0"
"World",2020-01-26,244839,301641,358443,14972,2820,106,"0","0"
"World",2020-01-27,250621,308765,366909,16930,4587,132,"0","0"
"World",2020-01-28,256541,316058,375575,12207,6067,170,"0","0"
"World",2020-01-29,262599,323522,384445,25589,7823,213,"0","0"
"World",2020-01-30,268802,331163,393524,8229,9826,259,"0","0"
"World",2020-01-31,275151,338985,402819,8612,11946,305,"0","0"
"World",2020-02-01,281649,346991,412333,4690,14554,362,"0","0"
"World",2020-02-02,288301,355186,422071,7389,17372,427,"0","0"
"World",2020-02-03,295110,363575,432040,18046,20615,493,"0","0"
"World",2020-02-04,302080,372162,442244,18473,24522,565,"0","0"
"World",2020-02-05,309215,380952,452689,20888,28273,638,"0","0"
"World",2020-02-06,316517,389949,463381,15061,31491,724,"0","0"
"World",2020-02-07,323993,399159,474325,31571,34933,813,"0","0"
"World",2020-02-08,331645,408586,485527,10153,37552,910,"0","0"
"World",2020-02-09,339478,418236,496994,10625,40540,1018,"0","0"
"World",2020-02-10,347496,428114,508732,5787,43105,1115,"0","0"
"World",2020-02-11,355703,438225,520747,9117,45177,1370,"0","0"
"World",2020-02-12,364104,448575,533046,22265,60328,1383,"0","0"
"World",2020-02-13,372703,459170,545637,22791,64543,1527,"0","0"
