"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
189,2020-07-07,14127,15124,16121,14941
190,2020-07-08,14261,15267,16273,15167
191,2020-07-09,14388,15403,16418,15465
192,2020-07-10,14507,15531,16555,15768
193,2020-07-11,14621,15653,16685,16080
194,2020-07-12,14729,15768,16807,16190
195,2020-07-13,14831,15877,16923,16260
196,2020-07-14,14927,15980,17033,16479
197,2020-07-15,15018,16077,17136,16672
198,2020-07-16,15103,16168,17233,16865
199,2020-07-17,15184,16255,17326,16965
200,2020-07-18,15259,16336,17413,NA
201,2020-07-19,15330,16412,17494,NA
202,2020-07-20,15398,16484,17570,NA
203,2020-07-21,15460,16551,17642,NA
204,2020-07-22,15519,16614,17709,NA
205,2020-07-23,15575,16674,17773,NA
206,2020-07-24,15627,16730,17833,NA
207,2020-07-25,15676,16782,17888,NA
208,2020-07-26,15722,16831,17940,NA
209,2020-07-27,15765,16877,17989,NA
