"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
197,2020-07-15,27140,28969,30798,27917
198,2020-07-16,27546,29402,31258,28654
199,2020-07-17,27936,29819,31702,29117
200,2020-07-18,28312,30220,32128,29117
201,2020-07-19,28673,30605,32537,29117
202,2020-07-20,29018,30974,32930,29801
203,2020-07-21,29349,31327,33305,30642
204,2020-07-22,29666,31665,33664,32935
205,2020-07-23,29968,31988,34008,34080
206,2020-07-24,30257,32296,34335,34873
207,2020-07-25,30532,32590,34648,35573
208,2020-07-26,30794,32869,34944,NA
209,2020-07-27,31043,33135,35227,NA
210,2020-07-28,31279,33387,35495,NA
211,2020-07-29,31504,33627,35750,NA
212,2020-07-30,31716,33854,35992,NA
213,2020-07-31,31918,34069,36220,NA
214,2020-08-01,32109,34273,36437,NA
215,2020-08-02,32290,34466,36642,NA
216,2020-08-03,32461,34649,36837,NA
217,2020-08-04,32623,34822,37021,NA
