"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
160,2020-06-08,48060,49268,50476,49371
161,2020-06-09,49945,51201,52457,52069
162,2020-06-10,51793,53095,54397,53508
163,2020-06-11,53595,54943,56291,55680
164,2020-06-12,55348,56740,58132,57605
165,2020-06-13,57045,58479,59913,58859
166,2020-06-14,58681,60157,61633,59850
167,2020-06-15,60253,61768,63283,60592
168,2020-06-16,61758,63311,64864,62711
169,2020-06-17,63193,64782,66371,64735
170,2020-06-18,64558,66181,67804,66091
171,2020-06-19,65852,67508,69164,NA
172,2020-06-20,67074,68761,70448,NA
173,2020-06-21,68226,69942,71658,NA
174,2020-06-22,69308,71051,72794,NA
175,2020-06-23,70324,72092,73860,NA
176,2020-06-24,71273,73065,74857,NA
177,2020-06-25,72159,73973,75787,NA
178,2020-06-26,72984,74819,76654,NA
179,2020-06-27,73752,75606,77460,NA
180,2020-06-28,74463,76335,78207,NA
