"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
117,2020-04-26,220,259,298,250
118,2020-04-27,228,269,310,257
119,2020-04-28,237,279,321,261
120,2020-04-29,245,289,333,292
121,2020-04-30,253,298,343,297
122,2020-05-01,261,307,353,320
123,2020-05-02,267,315,363,331
124,2020-05-03,274,323,372,337
125,2020-05-04,280,330,380,NA
126,2020-05-05,286,337,388,NA
127,2020-05-06,291,343,395,NA
128,2020-05-07,296,349,402,NA
129,2020-05-08,301,354,407,NA
130,2020-05-09,305,359,413,NA
131,2020-05-10,308,363,418,NA
