"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
191,2020-07-09,55461,58134,60807,57614
192,2020-07-10,56347,59063,61779,59118
193,2020-07-11,57198,59955,62712,60421
194,2020-07-12,58013,60809,63605,60784
195,2020-07-13,58793,61627,64461,61108
196,2020-07-14,59538,62408,65278,62462
197,2020-07-15,60250,63154,66058,63939
198,2020-07-16,60927,63864,66801,65423
199,2020-07-17,61572,64540,67508,66347
200,2020-07-18,62185,65182,68179,66971
201,2020-07-19,62766,65791,68816,67382
202,2020-07-20,63317,66369,69421,NA
203,2020-07-21,63839,66916,69993,NA
204,2020-07-22,64332,67433,70534,NA
205,2020-07-23,64799,67922,71045,NA
206,2020-07-24,65240,68384,71528,NA
207,2020-07-25,65655,68819,71983,NA
208,2020-07-26,66046,69229,72412,NA
209,2020-07-27,66415,69616,72817,NA
210,2020-07-28,66761,69979,73197,NA
211,2020-07-29,67087,70321,73555,NA
