"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"France","2020-05-22",122241,137982,153723,20568,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-23",122283,138030,153777,20575,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-24",122320,138072,153824,20582,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-25",122353,138109,153865,20587,NA,NA,46.227638,2.213749,"Europe"
"Germany","2020-04-10",109448,116977,124506,5151,117658,2673,51.165691,10.451526,"Europe"
"Germany","2020-04-11",113582,121396,129210,5346,120479,2799,51.165691,10.451526,"Europe"
"Germany","2020-04-12",117457,125537,133617,5528,123016,2969,51.165691,10.451526,"Europe"
"Germany","2020-04-13",121064,129392,137720,5698,125098,3254,51.165691,10.451526,"Europe"
"Germany","2020-04-14",124399,132957,141515,5855,127584,3569,51.165691,10.451526,"Europe"
"Germany","2020-04-15",127465,136234,145003,5999,130450,3868,51.165691,10.451526,"Europe"
"Germany","2020-04-16",130270,139231,148192,6131,133830,4110,51.165691,10.451526,"Europe"
"Germany","2020-04-17",132820,141957,151094,6251,137439,4294,51.165691,10.451526,"Europe"
"Germany","2020-04-18",135131,144427,153723,6360,139897,4404,51.165691,10.451526,"Europe"
"Germany","2020-04-19",137216,146655,156094,6458,141672,4598,51.165691,10.451526,"Europe"
"Germany","2020-04-20",139090,148658,158226,6546,143457,4879,51.165691,10.451526,"Europe"
"Germany","2020-04-21",140768,150452,160136,6625,145694,5094,51.165691,10.451526,"Europe"
"Germany","2020-04-22",142267,152054,161841,6696,148046,5321,51.165691,10.451526,"Europe"
"Germany","2020-04-23",143602,153481,163360,6759,150383,5500,51.165691,10.451526,"Europe"
"Germany","2020-04-24",144790,154750,164710,6815,152438,5640,51.165691,10.451526,"Europe"
"Germany","2020-04-25",145841,155874,165907,6864,154175,5750,51.165691,10.451526,"Europe"
"Germany","2020-04-26",146773,156870,166967,6908,155193,5913,51.165691,10.451526,"Europe"
"Germany","2020-04-27",147597,157750,167903,6947,156337,6115,51.165691,10.451526,"Europe"
"Germany","2020-04-28",148323,158526,168729,6981,157641,6288,51.165691,10.451526,"Europe"
"Germany","2020-04-29",148964,159211,169458,7011,159119,6288,51.165691,10.451526,"Europe"
"Germany","2020-04-30",149527,159813,170099,7038,159119,6575,51.165691,10.451526,"Europe"
"Germany","2020-05-01",150023,160343,170663,7061,161703,6649,51.165691,10.451526,"Europe"
"Germany","2020-05-02",150458,160808,171158,7081,162496,6692,51.165691,10.451526,"Europe"
"Germany","2020-05-03",150840,161217,171594,7099,163175,6831,51.165691,10.451526,"Europe"
"Germany","2020-05-04",151175,161575,171975,7115,163860,6996,51.165691,10.451526,"Europe"
"Germany","2020-05-05",151470,161890,172310,7129,164897,7119,51.165691,10.451526,"Europe"
"Germany","2020-05-06",151727,162165,172603,7141,166091,7266,51.165691,10.451526,"Europe"
"Germany","2020-05-07",151953,162406,172859,7152,167300,7369,51.165691,10.451526,"Europe"
"Germany","2020-05-08",152151,162618,173085,7161,168551,7395,51.165691,10.451526,"Europe"
"Germany","2020-05-09",152324,162803,173282,7169,169218,7569,51.165691,10.451526,"Europe"
"Germany","2020-05-10",152476,162965,173454,7176,171879,7569,51.165691,10.451526,"Europe"
"Germany","2020-05-11",152608,163106,173604,7183,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-12",152724,163230,173736,7188,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-13",152825,163338,173851,7193,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-14",152914,163433,173952,7197,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-15",152991,163516,174041,7201,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-16",153059,163588,174117,7204,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-17",153118,163651,174184,7207,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-18",153170,163707,174244,7209,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-19",153215,163755,174295,7211,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-20",153254,163797,174340,7213,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-21",153289,163834,174379,7215,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-22",153319,163866,174413,7216,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-23",153345,163894,174443,7217,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-24",153368,163919,174470,7218,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-25",153388,163940,174492,7219,NA,NA,51.165691,10.451526,"Europe"
"Iran","2020-04-10",63228,67230,71232,4149,68192,4357,32.427908,53.688046,"Asia"
"Iran","2020-04-11",65366,69504,73642,4289,70029,4474,32.427908,53.688046,"Asia"
"Iran","2020-04-12",67434,71703,75972,4425,71686,4585,32.427908,53.688046,"Asia"
"Iran","2020-04-13",69425,73820,78215,4555,73303,4683,32.427908,53.688046,"Asia"
"Iran","2020-04-14",71336,75851,80366,4681,74877,4777,32.427908,53.688046,"Asia"
"Iran","2020-04-15",73159,77790,82421,4800,76389,4869,32.427908,53.688046,"Asia"
"Iran","2020-04-16",74895,79636,84377,4914,77995,4958,32.427908,53.688046,"Asia"
"Iran","2020-04-17",76542,81387,86232,5022,79494,5031,32.427908,53.688046,"Asia"
"Iran","2020-04-18",78098,83042,87986,5124,80868,5118,32.427908,53.688046,"Asia"
"Iran","2020-04-19",79565,84601,89637,5221,82211,5209,32.427908,53.688046,"Asia"
"Iran","2020-04-20",80942,86066,91190,5311,83505,5297,32.427908,53.688046,"Asia"
"Iran","2020-04-21",82234,87439,92644,5396,84802,5391,32.427908,53.688046,"Asia"
"Iran","2020-04-22",83440,88722,94004,5475,85996,5481,32.427908,53.688046,"Asia"
"Iran","2020-04-23",84565,89918,95271,5549,87026,5574,32.427908,53.688046,"Asia"
"Iran","2020-04-24",85612,91031,96450,5617,88194,5650,32.427908,53.688046,"Asia"
"Iran","2020-04-25",86582,92063,97544,5681,89328,5710,32.427908,53.688046,"Asia"
"Iran","2020-04-26",87482,93020,98558,5740,90481,5806,32.427908,53.688046,"Asia"
"Iran","2020-04-27",88314,93904,99494,5795,91472,5877,32.427908,53.688046,"Asia"
"Iran","2020-04-28",89081,94720,100359,5845,92584,5957,32.427908,53.688046,"Asia"
"Iran","2020-04-29",89789,95473,101157,5891,93657,6028,32.427908,53.688046,"Asia"
"Iran","2020-04-30",90441,96166,101891,5934,94640,6091,32.427908,53.688046,"Asia"
"Iran","2020-05-01",91039,96802,102565,5973,95646,6156,32.427908,53.688046,"Asia"
"Iran","2020-05-02",91589,97386,103183,6010,96448,6203,32.427908,53.688046,"Asia"
"Iran","2020-05-03",92093,97922,103751,6043,97424,6277,32.427908,53.688046,"Asia"
"Iran","2020-05-04",92554,98413,104272,6073,98647,6340,32.427908,53.688046,"Asia"
"Iran","2020-05-05",92978,98863,104748,6101,99970,6418,32.427908,53.688046,"Asia"
"Iran","2020-05-06",93363,99273,105183,6126,101650,6486,32.427908,53.688046,"Asia"
"Iran","2020-05-07",93717,99649,105581,6149,103135,6541,32.427908,53.688046,"Asia"
"Iran","2020-05-08",94039,99992,105945,6170,104691,6589,32.427908,53.688046,"Asia"
"Iran","2020-05-09",94334,100305,106276,6190,106220,6640,32.427908,53.688046,"Asia"
"Iran","2020-05-10",94602,100590,106578,6207,107603,6640,32.427908,53.688046,"Asia"
"Iran","2020-05-11",94846,100850,106854,6223,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-12",95069,101087,107105,6238,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-13",95271,101302,107333,6251,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-14",95457,101499,107541,6263,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-15",95624,101677,107730,6274,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-16",95777,101840,107903,6284,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-17",95917,101988,108059,6294,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-18",96043,102122,108201,6302,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-19",96157,102244,108331,6309,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-20",96262,102355,108448,6316,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-21",96357,102456,108555,6322,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-22",96442,102547,108652,6328,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-23",96520,102630,108740,6333,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-24",96592,102706,108820,6338,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-25",96656,102774,108892,6342,NA,NA,32.427908,53.688046,"Asia"
"Italy","2020-04-10",141309,152205,163101,21232,147577,19470,41.87194,12.56738,"Europe"
"Italy","2020-04-11",145512,156732,167952,21864,152271,19901,41.87194,12.56738,"Europe"
"Italy","2020-04-12",149517,161046,172575,22466,156363,20465,41.87194,12.56738,"Europe"
"Italy","2020-04-13",153318,165140,176962,23037,159516,21069,41.87194,12.56738,"Europe"
"Italy","2020-04-14",156911,169010,181109,23577,162488,21647,41.87194,12.56738,"Europe"
"Italy","2020-04-15",160294,172654,185014,24085,165155,22172,41.87194,12.56738,"Europe"
"Italy","2020-04-16",163469,176074,188679,24562,168941,22747,41.87194,12.56738,"Europe"
"Italy","2020-04-17",166438,179272,192106,25008,172434,23227,41.87194,12.56738,"Europe"
"Italy","2020-04-18",169207,182254,195301,25424,175925,23660,41.87194,12.56738,"Europe"
"Italy","2020-04-19",171781,185026,198271,25811,178972,24114,41.87194,12.56738,"Europe"
"Italy","2020-04-20",174167,187596,201025,26169,181228,24648,41.87194,12.56738,"Europe"
"Italy","2020-04-21",176373,189973,203573,26501,183957,25085,41.87194,12.56738,"Europe"
"Italy","2020-04-22",178409,192166,205923,26807,187327,25549,41.87194,12.56738,"Europe"
"Italy","2020-04-23",180284,194185,208086,27089,189973,25969,41.87194,12.56738,"Europe"
"Italy","2020-04-24",182006,196040,210074,27347,192994,26384,41.87194,12.56738,"Europe"
"Italy","2020-04-25",183586,197742,211898,27585,195351,26644,41.87194,12.56738,"Europe"
"Italy","2020-04-26",185033,199300,213567,27802,197675,26977,41.87194,12.56738,"Europe"
"Italy","2020-04-27",186356,200725,215094,28001,199414,27359,41.87194,12.56738,"Europe"
"Italy","2020-04-28",187563,202025,216487,28182,201505,27682,41.87194,12.56738,"Europe"
"Italy","2020-04-29",188664,203211,217758,28348,203591,27967,41.87194,12.56738,"Europe"
"Italy","2020-04-30",189667,204292,218917,28498,205463,28236,41.87194,12.56738,"Europe"
"Italy","2020-05-01",190580,205275,219970,28636,207428,28710,41.87194,12.56738,"Europe"
"Italy","2020-05-02",191409,206168,220927,28760,209328,28884,41.87194,12.56738,"Europe"
"Italy","2020-05-03",192163,206980,221797,28873,210717,29079,41.87194,12.56738,"Europe"
"Italy","2020-05-04",192846,207716,222586,28976,211938,29315,41.87194,12.56738,"Europe"
"Italy","2020-05-05",193466,208384,223302,29069,213013,29684,41.87194,12.56738,"Europe"
"Italy","2020-05-06",194028,208989,223950,29154,214457,29958,41.87194,12.56738,"Europe"
"Italy","2020-05-07",194537,209537,224537,29230,215858,30201,41.87194,12.56738,"Europe"
"Italy","2020-05-08",194997,210033,225069,29299,217185,30395,41.87194,12.56738,"Europe"
"Italy","2020-05-09",195414,210482,225550,29362,218268,30560,41.87194,12.56738,"Europe"
"Italy","2020-05-10",195791,210888,225985,29419,219070,30560,41.87194,12.56738,"Europe"
"Italy","2020-05-11",196132,211255,226378,29470,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-12",196440,211587,226734,29516,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-13",196718,211886,227054,29558,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-14",196969,212157,227345,29596,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-15",197196,212401,227606,29630,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-16",197401,212622,227843,29661,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-17",197586,212821,228056,29688,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-18",197753,213001,228249,29713,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-19",197903,213163,228423,29736,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-20",198039,213309,228579,29756,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-21",198161,213441,228721,29775,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-22",198271,213559,228847,29791,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-23",198371,213667,228963,29806,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-24",198460,213763,229066,29820,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-25",198541,213850,229159,29832,NA,NA,41.87194,12.56738,"Europe"
"Portugal","2020-04-10",13460,14575,15690,600,15472,470,39.399872,0,"Europe"
"Portugal","2020-04-11",14234,15413,16592,634,15987,504,39.399872,0,"Europe"
"Portugal","2020-04-12",14993,16235,17477,668,16585,535,39.399872,0,"Europe"
"Portugal","2020-04-13",15732,17035,18338,701,16934,567,39.399872,0,"Europe"
"Portugal","2020-04-14",16445,17807,19169,733,17448,599,39.399872,0,"Europe"
"Portugal","2020-04-15",17130,18548,19966,763,18091,629,39.399872,0,"Europe"
"Portugal","2020-04-16",17780,19252,20724,792,18841,657,39.399872,0,"Europe"
"Portugal","2020-04-17",18395,19918,21441,820,19022,687,39.399872,0,"Europe"
"Portugal","2020-04-18",18973,20544,22115,845,19685,714,39.399872,0,"Europe"
"Portugal","2020-04-19",19512,21128,22744,869,20206,735,39.399872,0,"Europe"
"Portugal","2020-04-20",20013,21670,23327,892,20863,762,39.399872,0,"Europe"
"Portugal","2020-04-21",20475,22171,23867,912,21379,785,39.399872,0,"Europe"
"Portugal","2020-04-22",20901,22632,24363,931,21982,820,39.399872,0,"Europe"
"Portugal","2020-04-23",21291,23054,24817,949,22353,880,39.399872,0,"Europe"
"Portugal","2020-04-24",21646,23438,25230,965,23271,903,39.399872,0,"Europe"
"Portugal","2020-04-25",21968,23787,25606,979,23683,928,39.399872,0,"Europe"
"Portugal","2020-04-26",22260,24103,25946,992,23846,948,39.399872,0,"Europe"
"Portugal","2020-04-27",22524,24389,26254,1004,24144,973,39.399872,0,"Europe"
"Portugal","2020-04-28",22760,24645,26530,1014,24324,989,39.399872,0,"Europe"
"Portugal","2020-04-29",22974,24876,26778,1024,24692,1007,39.399872,0,"Europe"
"Portugal","2020-04-30",23165,25083,27001,1032,24987,1007,39.399872,0,"Europe"
"Portugal","2020-05-01",23335,25267,27199,1040,25351,1023,39.399872,0,"Europe"
"Portugal","2020-05-02",23487,25432,27377,1047,25190,1063,39.399872,0,"Europe"
"Portugal","2020-05-03",23623,25579,27535,1053,25524,1063,39.399872,0,"Europe"
"Portugal","2020-05-04",23744,25710,27676,1058,25524,1074,39.399872,0,"Europe"
"Portugal","2020-05-05",23851,25826,27801,1063,25702,1089,39.399872,0,"Europe"
"Portugal","2020-05-06",23946,25929,27912,1067,26182,1105,39.399872,0,"Europe"
"Portugal","2020-05-07",24031,26021,28011,1071,26715,1114,39.399872,0,"Europe"
"Portugal","2020-05-08",24106,26102,28098,1074,27268,1126,39.399872,0,"Europe"
"Portugal","2020-05-09",24172,26174,28176,1077,27406,1135,39.399872,0,"Europe"
"Portugal","2020-05-10",24231,26237,28243,1080,27581,1135,39.399872,0,"Europe"
"Portugal","2020-05-11",24282,26293,28304,1082,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-12",24328,26343,28358,1084,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-13",24369,26387,28405,1086,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-14",24404,26425,28446,1087,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-15",24436,26460,28484,1089,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-16",24464,26490,28516,1090,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-17",24488,26516,28544,1091,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-18",24510,26540,28570,1092,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-19",24530,26561,28592,1093,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-20",24546,26579,28612,1094,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-21",24561,26595,28629,1094,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-22",24574,26609,28644,1095,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-23",24586,26622,28658,1096,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-24",24596,26633,28670,1096,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-25",24605,26642,28679,1096,NA,NA,39.399872,0,"Europe"
"Spain","2020-04-10",110719,163004,215289,16396,157022,16353,40.463667,0,"Europe"
"Spain","2020-04-11",114260,168217,222174,16920,161852,16972,40.463667,0,"Europe"
"Spain","2020-04-12",117462,172932,228402,17394,166019,17489,40.463667,0,"Europe"
"Spain","2020-04-13",120337,177164,233991,17820,169496,18276,40.463667,0,"Europe"
"Spain","2020-04-14",122899,180937,238975,18199,177464,18893,40.463667,0,"Europe"
"Spain","2020-04-15",125172,184283,243394,18536,181504,19478,40.463667,0,"Europe"
"Spain","2020-04-16",127177,187234,247291,18833,185904,20043,40.463667,0,"Europe"
"Spain","2020-04-17",128937,189825,250713,19093,190008,20453,40.463667,0,"Europe"
"Spain","2020-04-18",130475,192090,253705,19321,188578,20852,40.463667,0,"Europe"
"Spain","2020-04-19",131816,194064,256312,19520,191163,21282,40.463667,0,"Europe"
"Spain","2020-04-20",132981,195779,258577,19692,194515,21717,40.463667,0,"Europe"
"Spain","2020-04-21",133989,197264,260539,19842,197142,22157,40.463667,0,"Europe"
"Spain","2020-04-22",134862,198548,262234,19971,200194,22524,40.463667,0,"Europe"
"Spain","2020-04-23",135614,199656,263698,20082,202961,22902,40.463667,0,"Europe"
"Spain","2020-04-24",136262,200610,264958,20178,205905,23190,40.463667,0,"Europe"
"Spain","2020-04-25",136819,201430,266041,20261,207634,23190,40.463667,0,"Europe"
"Spain","2020-04-26",137297,202134,266971,20332,209465,23822,40.463667,0,"Europe"
"Spain","2020-04-27",137708,202738,267768,20392,210773,24275,40.463667,0,"Europe"
"Spain","2020-04-28",138059,203256,268453,20444,212917,24543,40.463667,0,"Europe"
"Spain","2020-04-29",138361,203700,269039,20489,213435,24824,40.463667,0,"Europe"
"Spain","2020-04-30",138618,204079,269540,20527,215216,25100,40.463667,0,"Europe"
"Spain","2020-05-01",138839,204404,269969,20560,216582,25264,40.463667,0,"Europe"
"Spain","2020-05-02",139027,204681,270335,20588,217466,25428,40.463667,0,"Europe"
"Spain","2020-05-03",139188,204918,270648,20612,218011,25613,40.463667,0,"Europe"
"Spain","2020-05-04",139326,205121,270916,20632,219329,25857,40.463667,0,"Europe"
"Spain","2020-05-05",139444,205294,271144,20649,220325,26070,40.463667,0,"Europe"
"Spain","2020-05-06",139544,205441,271338,20664,221447,26251,40.463667,0,"Europe"
"Spain","2020-05-07",139629,205567,271505,20677,222857,26478,40.463667,0,"Europe"
"Spain","2020-05-08",139702,205675,271648,20688,223578,NA,40.463667,0,"Europe"
"Spain","2020-05-09",139765,205767,271769,20697,0,26621,40.463667,0,"Europe"
"Spain","2020-05-10",139818,205845,271872,20705,264663,26621,40.463667,0,"Europe"
"Spain","2020-05-11",139863,205912,271961,20712,NA,NA,40.463667,0,"Europe"
"Spain","2020-05-12",139902,205968,272034,20717,NA,NA,40.463667,0,"Europe"
"Spain","2020-05-13",139935,206017,272099,20722,NA,NA,40.463667,0,"Europe"
