"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Montenegro",2019-12-30,10,21,32,1,0,NA,"42.708678","19.37439"
"Montenegro",2019-12-31,10,22,34,1,0,NA,"42.708678","19.37439"
"Montenegro",2020-01-01,10,22,34,1,0,NA,"42.708678","19.37439"
"Montenegro",2020-01-02,10,22,34,1,0,NA,"42.708678","19.37439"
"Montenegro",2020-01-03,11,23,35,1,0,NA,"42.708678","19.37439"
"Montenegro",2020-01-04,11,23,35,1,0,NA,"42.708678","19.37439"
"Montenegro",2020-01-05,11,24,37,1,0,NA,"42.708678","19.37439"
"Montenegro",2020-01-06,11,24,37,1,0,NA,"42.708678","19.37439"
"Montenegro",2020-01-07,11,25,39,1,0,NA,"42.708678","19.37439"
"Montenegro",2020-01-08,11,25,39,1,0,NA,"42.708678","19.37439"
"Montenegro",2020-01-09,12,26,40,1,0,NA,"42.708678","19.37439"
"Montenegro",2020-01-10,12,26,40,1,0,NA,"42.708678","19.37439"
"Montenegro",2020-01-11,12,27,42,1,0,NA,"42.708678","19.37439"
"Montenegro",2020-01-12,12,27,42,1,0,NA,"42.708678","19.37439"
"Montenegro",2020-01-13,13,28,43,1,0,NA,"42.708678","19.37439"
"Montenegro",2020-01-14,13,28,43,1,0,NA,"42.708678","19.37439"
"Montenegro",2020-01-15,13,29,45,1,0,NA,"42.708678","19.37439"
"Montenegro",2020-01-16,13,29,45,1,0,NA,"42.708678","19.37439"
"Montenegro",2020-01-17,14,30,46,1,0,NA,"42.708678","19.37439"
"Montenegro",2020-01-18,14,31,48,1,0,NA,"42.708678","19.37439"
"Montenegro",2020-01-19,14,31,48,1,0,NA,"42.708678","19.37439"
"Montenegro",2020-01-20,15,32,49,1,0,NA,"42.708678","19.37439"
"Montenegro",2020-01-21,15,32,49,1,0,NA,"42.708678","19.37439"
"Montenegro",2020-01-22,15,33,51,1,0,NA,"42.708678","19.37439"
"Montenegro",2020-01-23,16,34,52,1,0,NA,"42.708678","19.37439"
"Montenegro",2020-01-24,16,34,52,1,0,NA,"42.708678","19.37439"
"Montenegro",2020-01-25,16,35,54,1,0,NA,"42.708678","19.37439"
"Montenegro",2020-01-26,16,36,56,1,0,NA,"42.708678","19.37439"
"Montenegro",2020-01-27,16,36,56,1,0,NA,"42.708678","19.37439"
"Montenegro",2020-01-28,17,37,57,1,0,NA,"42.708678","19.37439"
"Montenegro",2020-01-29,17,38,59,1,0,NA,"42.708678","19.37439"
"Montenegro",2020-01-30,18,39,60,1,0,NA,"42.708678","19.37439"
"Montenegro",2020-01-31,18,39,60,1,0,NA,"42.708678","19.37439"
"Montenegro",2020-02-01,18,40,62,1,0,NA,"42.708678","19.37439"
"Montenegro",2020-02-02,19,41,63,1,0,NA,"42.708678","19.37439"
"Montenegro",2020-02-03,19,42,65,1,0,NA,"42.708678","19.37439"
"Montenegro",2020-02-04,20,43,66,1,0,NA,"42.708678","19.37439"
"Montenegro",2020-02-05,20,43,66,1,0,NA,"42.708678","19.37439"
"Montenegro",2020-02-06,20,44,68,1,0,NA,"42.708678","19.37439"
"Montenegro",2020-02-07,21,45,69,1,0,NA,"42.708678","19.37439"
"Montenegro",2020-02-08,21,46,71,1,0,NA,"42.708678","19.37439"
"Montenegro",2020-02-09,21,47,73,1,0,NA,"42.708678","19.37439"
"Montenegro",2020-02-10,22,48,74,1,0,NA,"42.708678","19.37439"
"Montenegro",2020-02-11,22,49,76,1,0,NA,"42.708678","19.37439"
"Montenegro",2020-02-12,23,50,77,1,0,NA,"42.708678","19.37439"
"Montenegro",2020-02-13,23,51,79,1,0,NA,"42.708678","19.37439"
"Montenegro",2020-02-14,24,52,80,1,0,NA,"42.708678","19.37439"
"Montenegro",2020-02-15,24,53,82,1,0,NA,"42.708678","19.37439"
"Montenegro",2020-02-16,25,54,83,2,0,NA,"42.708678","19.37439"
"Montenegro",2020-02-17,25,55,85,2,0,NA,"42.708678","19.37439"
"Montenegro",2020-02-18,26,56,86,2,0,NA,"42.708678","19.37439"
"Montenegro",2020-02-19,26,57,88,2,0,NA,"42.708678","19.37439"
"Montenegro",2020-02-20,27,58,89,2,0,NA,"42.708678","19.37439"
"Montenegro",2020-02-21,27,59,91,2,0,NA,"42.708678","19.37439"
"Montenegro",2020-02-22,27,60,93,2,0,NA,"42.708678","19.37439"
"Montenegro",2020-02-23,28,62,96,2,0,NA,"42.708678","19.37439"
"Montenegro",2020-02-24,29,63,97,2,0,NA,"42.708678","19.37439"
"Montenegro",2020-02-25,29,64,99,2,0,NA,"42.708678","19.37439"
"Montenegro",2020-02-26,30,65,100,2,0,NA,"42.708678","19.37439"
"Montenegro",2020-02-27,30,66,102,2,0,NA,"42.708678","19.37439"
"Montenegro",2020-02-28,31,68,105,2,0,NA,"42.708678","19.37439"
"Montenegro",2020-02-29,32,69,106,2,0,NA,"42.708678","19.37439"
"Montenegro",2020-03-01,32,70,108,2,0,NA,"42.708678","19.37439"
"Montenegro",2020-03-02,33,72,111,2,0,NA,"42.708678","19.37439"
"Montenegro",2020-03-03,33,73,113,2,0,NA,"42.708678","19.37439"
"Montenegro",2020-03-04,34,75,116,2,0,NA,"42.708678","19.37439"
"Montenegro",2020-03-05,35,76,117,2,0,NA,"42.708678","19.37439"
"Montenegro",2020-03-06,36,78,120,2,0,NA,"42.708678","19.37439"
"Montenegro",2020-03-07,36,79,122,2,0,NA,"42.708678","19.37439"
"Montenegro",2020-03-08,37,81,125,2,0,NA,"42.708678","19.37439"
"Montenegro",2020-03-09,38,82,126,2,0,NA,"42.708678","19.37439"
"Montenegro",2020-03-10,38,84,130,2,0,NA,"42.708678","19.37439"
"Montenegro",2020-03-11,39,86,133,2,0,NA,"42.708678","19.37439"
"Montenegro",2020-03-12,40,87,134,2,0,NA,"42.708678","19.37439"
"Montenegro",2020-03-13,41,89,137,2,0,NA,"42.708678","19.37439"
"Montenegro",2020-03-14,42,91,140,3,0,NA,"42.708678","19.37439"
"Montenegro",2020-03-15,42,92,142,3,0,NA,"42.708678","19.37439"
"Montenegro",2020-03-16,43,94,145,3,0,0,"42.708678","19.37439"
"Montenegro",2020-03-17,44,96,148,3,2,0,"42.708678","19.37439"
"Montenegro",2020-03-18,45,98,151,3,8,0,"42.708678","19.37439"
"Montenegro",2020-03-19,46,100,154,3,13,0,"42.708678","19.37439"
"Montenegro",2020-03-20,47,102,157,3,14,0,"42.708678","19.37439"
"Montenegro",2020-03-21,48,104,160,3,14,0,"42.708678","19.37439"
"Montenegro",2020-03-22,48,106,164,3,21,0,"42.708678","19.37439"
"Montenegro",2020-03-23,49,108,167,3,27,0,"42.708678","19.37439"
"Montenegro",2020-03-24,50,110,170,3,47,0,"42.708678","19.37439"
"Montenegro",2020-03-25,51,112,173,3,53,1,"42.708678","19.37439"
"Montenegro",2020-03-26,52,114,176,3,67,1,"42.708678","19.37439"
"Montenegro",2020-03-27,54,117,180,3,75,1,"42.708678","19.37439"
"Montenegro",2020-03-28,54,119,184,3,84,1,"42.708678","19.37439"
"Montenegro",2020-03-29,55,121,187,3,85,1,"42.708678","19.37439"
"Montenegro",2020-03-30,57,124,191,3,91,1,"42.708678","19.37439"
"Montenegro",2020-03-31,58,126,194,4,109,1,"42.708678","19.37439"
"Montenegro",2020-04-01,59,128,197,4,123,2,"42.708678","19.37439"
"Montenegro",2020-04-02,60,131,202,4,144,2,"42.708678","19.37439"
"Montenegro",2020-04-03,61,134,207,4,174,2,"42.708678","19.37439"
"Montenegro",2020-04-04,62,136,210,4,201,2,"42.708678","19.37439"
"Montenegro",2020-04-05,64,139,214,4,214,2,"42.708678","19.37439"
"Montenegro",2020-04-06,64,141,218,4,233,2,"42.708678","19.37439"
"Montenegro",2020-04-07,66,144,222,4,241,2,"42.708678","19.37439"
"Montenegro",2020-04-08,67,147,227,4,249,2,"42.708678","19.37439"
"Montenegro",2020-04-09,69,150,231,4,252,2,"42.708678","19.37439"
"Montenegro",2020-04-10,70,153,236,4,257,2,"42.708678","19.37439"
"Montenegro",2020-04-11,71,156,241,4,263,3,"42.708678","19.37439"
"Montenegro",2020-04-12,73,159,245,4,272,3,"42.708678","19.37439"
"Montenegro",2020-04-13,74,162,250,4,274,4,"42.708678","19.37439"
"Montenegro",2020-04-14,75,165,255,5,283,4,"42.708678","19.37439"
"Montenegro",2020-04-15,77,168,259,5,288,4,"42.708678","19.37439"
"Montenegro",2020-04-16,79,172,265,5,303,4,"42.708678","19.37439"
"Montenegro",2020-04-17,80,175,270,5,303,5,"42.708678","19.37439"
"Montenegro",2020-04-18,82,179,276,5,307,5,"42.708678","19.37439"
"Montenegro",2020-04-19,83,182,281,5,308,5,"42.708678","19.37439"
"Montenegro",2020-04-20,85,186,287,5,312,5,"42.708678","19.37439"
"Montenegro",2020-04-21,86,189,292,5,313,5,"42.708678","19.37439"
"Montenegro",2020-04-22,88,193,298,5,315,5,"42.708678","19.37439"
"Montenegro",2020-04-23,90,197,304,5,319,6,"42.708678","19.37439"
"Montenegro",2020-04-24,91,200,309,6,319,6,"42.708678","19.37439"
"Montenegro",2020-04-25,93,204,315,6,320,7,"42.708678","19.37439"
"Montenegro",2020-04-26,95,208,321,6,321,7,"42.708678","19.37439"
"Montenegro",2020-04-27,97,212,327,6,321,7,"42.708678","19.37439"
"Montenegro",2020-04-28,99,217,335,6,321,7,"42.708678","19.37439"
"Montenegro",2020-04-29,101,221,341,6,322,7,"42.708678","19.37439"
"Montenegro",2020-04-30,103,225,347,6,322,7,"42.708678","19.37439"
"Montenegro",2020-05-01,105,230,355,6,322,7,"42.708678","19.37439"
"Montenegro",2020-05-02,107,234,361,6,322,8,"42.708678","19.37439"
"Montenegro",2020-05-03,109,239,369,7,322,8,"42.708678","19.37439"
"Montenegro",2020-05-04,111,243,375,7,323,8,"42.708678","19.37439"
"Montenegro",2020-05-05,113,248,383,7,324,8,"42.708678","19.37439"
"Montenegro",2020-05-06,116,253,390,7,324,8,"42.708678","19.37439"
"Montenegro",2020-05-07,118,258,398,7,324,8,"42.708678","19.37439"
"Montenegro",2020-05-08,120,263,406,7,324,8,"42.708678","19.37439"
"Montenegro",2020-05-09,123,268,413,7,324,9,"42.708678","19.37439"
