"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
179,2020-06-27,76219,79731,83243,78115
180,2020-06-28,77260,80820,84380,78512
181,2020-06-29,78243,81848,85453,78969
182,2020-06-30,79168,82816,86464,80451
183,2020-07-01,80039,83727,87415,83256
184,2020-07-02,80857,84582,88307,86025
185,2020-07-03,81623,85384,89145,88214
186,2020-07-04,82341,86135,89929,89057
187,2020-07-05,83012,86837,90662,89714
188,2020-07-06,83639,87493,91347,90251
189,2020-07-07,84223,88104,91985,92088
190,2020-07-08,84768,88674,92580,NA
191,2020-07-09,85276,89205,93134,NA
192,2020-07-10,85747,89698,93649,NA
193,2020-07-11,86186,90157,94128,NA
194,2020-07-12,86592,90582,94572,NA
195,2020-07-13,86970,90977,94984,NA
196,2020-07-14,87320,91343,95366,NA
197,2020-07-15,87645,91683,95721,NA
198,2020-07-16,87945,91997,96049,NA
199,2020-07-17,88223,92288,96353,NA
