"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
167,2020-06-15,56884,58592,60300,56777
168,2020-06-16,57708,59441,61174,58018
169,2020-06-17,58486,60242,61998,59547
170,2020-06-18,59218,60996,62774,60736
171,2020-06-19,59904,61703,63502,61683
172,2020-06-20,60549,62367,64185,62902
173,2020-06-21,61152,62988,64824,63410
174,2020-06-22,61716,63569,65422,63731
175,2020-06-23,62242,64111,65980,65073
176,2020-06-24,62733,64617,66501,66764
177,2020-06-25,63190,65087,66984,67267
178,2020-06-26,63615,65525,67435,NA
179,2020-06-27,64010,65932,67854,NA
180,2020-06-28,64376,66309,68242,NA
181,2020-06-29,64716,66659,68602,NA
182,2020-06-30,65030,66983,68936,NA
183,2020-07-01,65322,67283,69244,NA
184,2020-07-02,65591,67560,69529,NA
185,2020-07-03,65840,67817,69794,NA
186,2020-07-04,66070,68054,70038,NA
187,2020-07-05,66282,68272,70262,NA
