"dia_ano","dias","otimista","casos_estimados","pessimista","x"
120,2020-04-29,37,43,49,41
121,2020-04-30,41,48,55,47
122,2020-05-01,46,53,60,53
123,2020-05-02,51,59,67,58
124,2020-05-03,57,66,75,64
125,2020-05-04,62,72,82,72
126,2020-05-05,69,80,91,80
127,2020-05-06,75,87,99,89
128,2020-05-07,82,95,108,NA
129,2020-05-08,89,103,117,NA
130,2020-05-09,95,111,127,NA
131,2020-05-10,102,119,136,NA
132,2020-05-11,109,127,145,NA
133,2020-05-12,116,135,154,NA
134,2020-05-13,123,143,163,NA
