"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Mexico",2019-12-30,71,85,99,10,0,0,"23.634501","0"
"Mexico",2019-12-31,75,89,103,11,0,0,"23.634501","0"
"Mexico",2020-01-01,78,93,108,11,0,0,"23.634501","0"
"Mexico",2020-01-02,82,97,112,11,0,0,"23.634501","0"
"Mexico",2020-01-03,86,102,118,12,0,0,"23.634501","0"
"Mexico",2020-01-04,90,107,124,13,0,0,"23.634501","0"
"Mexico",2020-01-05,94,112,130,13,0,0,"23.634501","0"
"Mexico",2020-01-06,98,117,136,14,0,0,"23.634501","0"
"Mexico",2020-01-07,103,122,141,14,0,0,"23.634501","0"
"Mexico",2020-01-08,108,128,148,15,0,0,"23.634501","0"
"Mexico",2020-01-09,113,134,155,16,0,0,"23.634501","0"
"Mexico",2020-01-10,118,140,162,17,0,0,"23.634501","0"
"Mexico",2020-01-11,123,146,169,17,0,0,"23.634501","0"
"Mexico",2020-01-12,129,153,177,18,0,0,"23.634501","0"
"Mexico",2020-01-13,135,160,185,19,0,0,"23.634501","0"
"Mexico",2020-01-14,141,168,195,20,0,0,"23.634501","0"
"Mexico",2020-01-15,148,176,204,21,0,0,"23.634501","0"
"Mexico",2020-01-16,155,184,213,22,0,0,"23.634501","0"
"Mexico",2020-01-17,162,192,222,23,0,0,"23.634501","0"
"Mexico",2020-01-18,169,201,233,24,0,0,"23.634501","0"
"Mexico",2020-01-19,177,210,243,25,0,0,"23.634501","0"
"Mexico",2020-01-20,185,220,255,26,0,0,"23.634501","0"
"Mexico",2020-01-21,193,230,267,27,0,0,"23.634501","0"
"Mexico",2020-01-22,203,241,279,28,0,0,"23.634501","0"
"Mexico",2020-01-23,212,252,292,30,0,0,"23.634501","0"
"Mexico",2020-01-24,222,264,306,31,0,0,"23.634501","0"
"Mexico",2020-01-25,232,276,320,33,0,0,"23.634501","0"
"Mexico",2020-01-26,243,289,335,34,0,0,"23.634501","0"
"Mexico",2020-01-27,254,302,350,36,0,0,"23.634501","0"
"Mexico",2020-01-28,266,316,366,37,0,0,"23.634501","0"
"Mexico",2020-01-29,278,331,384,39,0,0,"23.634501","0"
"Mexico",2020-01-30,291,346,401,41,0,0,"23.634501","0"
"Mexico",2020-01-31,304,362,420,43,0,0,"23.634501","0"
"Mexico",2020-02-01,319,379,439,45,0,0,"23.634501","0"
"Mexico",2020-02-02,333,396,459,47,0,0,"23.634501","0"
"Mexico",2020-02-03,349,415,481,49,0,0,"23.634501","0"
"Mexico",2020-02-04,365,434,503,51,0,0,"23.634501","0"
"Mexico",2020-02-05,382,454,526,54,0,0,"23.634501","0"
"Mexico",2020-02-06,400,475,550,56,0,0,"23.634501","0"
"Mexico",2020-02-07,418,497,576,59,0,0,"23.634501","0"
"Mexico",2020-02-08,437,520,603,61,0,0,"23.634501","0"
