"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
176,2020-06-24,64318,66984,69650,66764
177,2020-06-25,64925,67616,70307,67267
178,2020-06-26,65496,68211,70926,68220
179,2020-06-27,66032,68769,71506,69022
180,2020-06-28,66535,69293,72051,69649
181,2020-06-29,67007,69785,72563,69893
182,2020-06-30,67449,70245,73041,70823
183,2020-07-01,67862,70675,73488,72284
184,2020-07-02,68248,71077,73906,73530
185,2020-07-03,68608,71452,74296,74537
186,2020-07-04,68944,71802,74660,75945
187,2020-07-05,69258,72129,75000,NA
188,2020-07-06,69550,72433,75316,NA
189,2020-07-07,69823,72717,75611,NA
190,2020-07-08,70075,72980,75885,NA
191,2020-07-09,70312,73226,76140,NA
192,2020-07-10,70530,73453,76376,NA
193,2020-07-11,70733,73665,76597,NA
194,2020-07-12,70922,73862,76802,NA
195,2020-07-13,71098,74045,76992,NA
196,2020-07-14,71260,74214,77168,NA
