"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Malaysia",2019-12-30,55,92,129,2,0,0,"4.210484","101.975766"
"Malaysia",2019-12-31,57,95,133,2,0,0,"4.210484","101.975766"
"Malaysia",2020-01-01,59,98,137,2,0,0,"4.210484","101.975766"
"Malaysia",2020-01-02,61,102,143,2,0,0,"4.210484","101.975766"
"Malaysia",2020-01-03,64,106,148,2,0,0,"4.210484","101.975766"
"Malaysia",2020-01-04,66,109,152,2,0,0,"4.210484","101.975766"
"Malaysia",2020-01-05,68,113,158,2,0,0,"4.210484","101.975766"
"Malaysia",2020-01-06,70,117,164,2,0,0,"4.210484","101.975766"
"Malaysia",2020-01-07,73,121,169,2,0,0,"4.210484","101.975766"
"Malaysia",2020-01-08,76,126,176,2,0,0,"4.210484","101.975766"
"Malaysia",2020-01-09,78,130,182,2,0,0,"4.210484","101.975766"
"Malaysia",2020-01-10,81,135,189,2,0,0,"4.210484","101.975766"
"Malaysia",2020-01-11,84,140,196,2,0,0,"4.210484","101.975766"
"Malaysia",2020-01-12,87,145,203,2,0,0,"4.210484","101.975766"
"Malaysia",2020-01-13,90,150,210,2,0,0,"4.210484","101.975766"
"Malaysia",2020-01-14,93,155,217,3,0,0,"4.210484","101.975766"
"Malaysia",2020-01-15,97,161,225,3,0,0,"4.210484","101.975766"
"Malaysia",2020-01-16,100,166,232,3,0,0,"4.210484","101.975766"
"Malaysia",2020-01-17,103,172,241,3,0,0,"4.210484","101.975766"
"Malaysia",2020-01-18,107,178,249,3,0,0,"4.210484","101.975766"
"Malaysia",2020-01-19,111,185,259,3,0,0,"4.210484","101.975766"
"Malaysia",2020-01-20,115,191,267,3,0,0,"4.210484","101.975766"
"Malaysia",2020-01-21,119,198,277,3,0,0,"4.210484","101.975766"
"Malaysia",2020-01-22,123,205,287,3,0,0,"4.210484","101.975766"
"Malaysia",2020-01-23,127,212,297,4,0,0,"4.210484","101.975766"
"Malaysia",2020-01-24,132,220,308,4,3,0,"4.210484","101.975766"
"Malaysia",2020-01-25,137,228,319,4,4,0,"4.210484","101.975766"
"Malaysia",2020-01-26,142,236,330,4,4,0,"4.210484","101.975766"
"Malaysia",2020-01-27,147,244,341,4,4,0,"4.210484","101.975766"
"Malaysia",2020-01-28,152,253,354,4,7,0,"4.210484","101.975766"
"Malaysia",2020-01-29,157,262,367,4,7,0,"4.210484","101.975766"
"Malaysia",2020-01-30,163,271,379,5,8,0,"4.210484","101.975766"
"Malaysia",2020-01-31,169,281,393,5,8,0,"4.210484","101.975766"
"Malaysia",2020-02-01,175,291,407,5,8,0,"4.210484","101.975766"
"Malaysia",2020-02-02,181,301,421,5,8,0,"4.210484","101.975766"
"Malaysia",2020-02-03,188,312,436,5,8,0,"4.210484","101.975766"
"Malaysia",2020-02-04,194,323,452,5,10,0,"4.210484","101.975766"
"Malaysia",2020-02-05,201,335,469,6,12,0,"4.210484","101.975766"
"Malaysia",2020-02-06,208,346,484,6,14,0,"4.210484","101.975766"
"Malaysia",2020-02-07,216,359,502,6,15,0,"4.210484","101.975766"
"Malaysia",2020-02-08,224,372,520,6,16,0,"4.210484","101.975766"
"Malaysia",2020-02-09,231,385,539,6,18,0,"4.210484","101.975766"
"Malaysia",2020-02-10,239,398,557,7,18,0,"4.210484","101.975766"
"Malaysia",2020-02-11,248,413,578,7,18,0,"4.210484","101.975766"
"Malaysia",2020-02-12,257,427,597,7,18,0,"4.210484","101.975766"
"Malaysia",2020-02-13,266,442,618,7,19,0,"4.210484","101.975766"
"Malaysia",2020-02-14,275,458,641,8,21,0,"4.210484","101.975766"
"Malaysia",2020-02-15,285,474,663,8,22,0,"4.210484","101.975766"
"Malaysia",2020-02-16,295,491,687,8,22,0,"4.210484","101.975766"
"Malaysia",2020-02-17,306,509,712,8,22,0,"4.210484","101.975766"
"Malaysia",2020-02-18,317,527,737,9,22,0,"4.210484","101.975766"
"Malaysia",2020-02-19,328,546,764,9,22,0,"4.210484","101.975766"
"Malaysia",2020-02-20,340,565,790,9,22,0,"4.210484","101.975766"
"Malaysia",2020-02-21,352,585,818,10,22,0,"4.210484","101.975766"
"Malaysia",2020-02-22,364,606,848,10,22,0,"4.210484","101.975766"
"Malaysia",2020-02-23,377,628,879,10,22,0,"4.210484","101.975766"
"Malaysia",2020-02-24,391,650,909,11,22,0,"4.210484","101.975766"
"Malaysia",2020-02-25,404,673,942,11,22,0,"4.210484","101.975766"
"Malaysia",2020-02-26,419,697,975,12,22,0,"4.210484","101.975766"
"Malaysia",2020-02-27,434,722,1010,12,23,0,"4.210484","101.975766"
"Malaysia",2020-02-28,449,747,1045,12,25,0,"4.210484","101.975766"
"Malaysia",2020-02-29,465,774,1083,13,25,0,"4.210484","101.975766"
"Malaysia",2020-03-01,481,801,1121,13,29,NA,"4.210484","101.975766"
"Malaysia",2020-03-02,499,830,1161,14,0,0,"4.210484","101.975766"
"Malaysia",2020-03-03,516,859,1202,14,36,0,"4.210484","101.975766"
"Malaysia",2020-03-04,535,890,1245,15,50,0,"4.210484","101.975766"
"Malaysia",2020-03-05,554,922,1290,15,50,0,"4.210484","101.975766"
"Malaysia",2020-03-06,573,954,1335,16,83,0,"4.210484","101.975766"
"Malaysia",2020-03-07,594,988,1382,16,93,0,"4.210484","101.975766"
"Malaysia",2020-03-08,615,1023,1431,17,99,0,"4.210484","101.975766"
"Malaysia",2020-03-09,637,1060,1483,18,117,0,"4.210484","101.975766"
"Malaysia",2020-03-10,660,1098,1536,18,129,0,"4.210484","101.975766"
"Malaysia",2020-03-11,683,1137,1591,19,149,0,"4.210484","101.975766"
"Malaysia",2020-03-12,707,1177,1647,20,158,0,"4.210484","101.975766"
"Malaysia",2020-03-13,733,1219,1705,20,197,0,"4.210484","101.975766"
"Malaysia",2020-03-14,758,1262,1766,21,238,0,"4.210484","101.975766"
"Malaysia",2020-03-15,785,1307,1829,22,428,0,"4.210484","101.975766"
"Malaysia",2020-03-16,814,1354,1894,23,553,2,"4.210484","101.975766"
"Malaysia",2020-03-17,843,1402,1961,23,673,2,"4.210484","101.975766"
"Malaysia",2020-03-18,872,1451,2030,24,790,2,"4.210484","101.975766"
"Malaysia",2020-03-19,903,1503,2103,25,900,2,"4.210484","101.975766"
"Malaysia",2020-03-20,936,1557,2178,26,1030,4,"4.210484","101.975766"
"Malaysia",2020-03-21,969,1612,2255,27,1183,10,"4.210484","101.975766"
"Malaysia",2020-03-22,1003,1669,2335,28,1306,14,"4.210484","101.975766"
"Malaysia",2020-03-23,1039,1729,2419,29,1518,15,"4.210484","101.975766"
"Malaysia",2020-03-24,1076,1790,2504,30,1624,19,"4.210484","101.975766"
"Malaysia",2020-03-25,1114,1854,2594,31,1796,23,"4.210484","101.975766"
"Malaysia",2020-03-26,1154,1920,2686,32,2031,26,"4.210484","101.975766"
"Malaysia",2020-03-27,1195,1988,2781,33,2161,27,"4.210484","101.975766"
"Malaysia",2020-03-28,1237,2059,2881,34,2320,34,"4.210484","101.975766"
"Malaysia",2020-03-29,1281,2132,2983,35,2470,37,"4.210484","101.975766"
"Malaysia",2020-03-30,1327,2208,3089,37,2626,43,"4.210484","101.975766"
"Malaysia",2020-03-31,1374,2286,3198,38,2766,45,"4.210484","101.975766"
"Malaysia",2020-04-01,1422,2367,3312,39,2908,50,"4.210484","101.975766"
"Malaysia",2020-04-02,1474,2452,3430,41,3116,53,"4.210484","101.975766"
"Malaysia",2020-04-03,1526,2539,3552,42,3333,57,"4.210484","101.975766"
"Malaysia",2020-04-04,1580,2629,3678,44,3483,61,"4.210484","101.975766"
"Malaysia",2020-04-05,1636,2722,3808,45,3662,62,"4.210484","101.975766"
"Malaysia",2020-04-06,1694,2819,3944,47,3793,63,"4.210484","101.975766"
"Malaysia",2020-04-07,1755,2920,4085,49,3963,65,"4.210484","101.975766"
"Malaysia",2020-04-08,1817,3023,4229,50,4119,67,"4.210484","101.975766"
"Malaysia",2020-04-09,1882,3131,4380,52,4228,70,"4.210484","101.975766"
"Malaysia",2020-04-10,1948,3242,4536,54,4346,73,"4.210484","101.975766"
"Malaysia",2020-04-11,2017,3357,4697,56,4530,76,"4.210484","101.975766"
"Malaysia",2020-04-12,2090,3477,4864,58,4683,77,"4.210484","101.975766"
"Malaysia",2020-04-13,2163,3600,5037,60,4817,82,"4.210484","101.975766"
"Malaysia",2020-04-14,2241,3729,5217,62,4987,83,"4.210484","101.975766"
"Malaysia",2020-04-15,2320,3861,5402,64,5072,84,"4.210484","101.975766"
"Malaysia",2020-04-16,2403,3998,5593,67,5182,86,"4.210484","101.975766"
"Malaysia",2020-04-17,2489,4141,5793,69,5251,88,"4.210484","101.975766"
"Malaysia",2020-04-18,2577,4288,5999,71,5305,89,"4.210484","101.975766"
"Malaysia",2020-04-19,2668,4440,6212,74,5389,89,"4.210484","101.975766"
"Malaysia",2020-04-20,2763,4598,6433,77,5425,92,"4.210484","101.975766"
"Malaysia",2020-04-21,2862,4762,6662,79,5482,93,"4.210484","101.975766"
"Malaysia",2020-04-22,2963,4931,6899,82,5532,95,"4.210484","101.975766"
"Malaysia",2020-04-23,3069,5106,7143,85,5603,96,"4.210484","101.975766"
"Malaysia",2020-04-24,3178,5288,7398,88,5691,98,"4.210484","101.975766"
"Malaysia",2020-04-25,3291,5476,7661,91,5742,98,"4.210484","101.975766"
"Malaysia",2020-04-26,3408,5671,7934,94,5780,99,"4.210484","101.975766"
"Malaysia",2020-04-27,3529,5872,8215,98,5820,100,"4.210484","101.975766"
"Malaysia",2020-04-28,3654,6081,8508,101,5851,100,"4.210484","101.975766"
"Malaysia",2020-04-29,3784,6297,8810,105,5945,102,"4.210484","101.975766"
"Malaysia",2020-04-30,3919,6521,9123,109,6002,103,"4.210484","101.975766"
"Malaysia",2020-05-01,4058,6753,9448,112,6071,103,"4.210484","101.975766"
"Malaysia",2020-05-02,4203,6993,9783,116,6176,105,"4.210484","101.975766"
"Malaysia",2020-05-03,4352,7242,10132,121,6298,105,"4.210484","101.975766"
"Malaysia",2020-05-04,4507,7499,10491,125,6353,106,"4.210484","101.975766"
"Malaysia",2020-05-05,4667,7766,10865,129,6383,107,"4.210484","101.975766"
"Malaysia",2020-05-06,4833,8042,11251,134,6428,107,"4.210484","101.975766"
"Malaysia",2020-05-07,5005,8328,11651,139,NA,NA,"4.210484","101.975766"
"Malaysia",2020-05-08,5183,8624,12065,144,NA,NA,"4.210484","101.975766"
"Malaysia",2020-05-09,5367,8931,12495,149,NA,NA,"4.210484","101.975766"
"Malaysia",2020-05-10,5558,9249,12940,154,NA,NA,"4.210484","101.975766"
"Malaysia",2020-05-11,5756,9578,13400,159,NA,NA,"4.210484","101.975766"
"Malaysia",2020-05-12,5960,9918,13876,165,NA,NA,"4.210484","101.975766"
"Malaysia",2020-05-13,6172,10271,14370,171,NA,NA,"4.210484","101.975766"
