"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Germany",2019-12-30,5043,9116,13189,430,0,0,"51.165691","10.451526"
"Germany",2019-12-31,5151,9310,13469,439,0,0,"51.165691","10.451526"
"Germany",2020-01-01,5260,9508,13756,448,0,0,"51.165691","10.451526"
"Germany",2020-01-02,5372,9710,14048,458,0,0,"51.165691","10.451526"
"Germany",2020-01-03,5486,9916,14346,467,0,0,"51.165691","10.451526"
"Germany",2020-01-04,5603,10127,14651,477,0,0,"51.165691","10.451526"
"Germany",2020-01-05,5721,10342,14963,487,0,0,"51.165691","10.451526"
"Germany",2020-01-06,5843,10562,15281,498,0,0,"51.165691","10.451526"
"Germany",2020-01-07,5968,10787,15606,508,0,0,"51.165691","10.451526"
"Germany",2020-01-08,6094,11016,15938,519,0,0,"51.165691","10.451526"
"Germany",2020-01-09,6224,11250,16276,530,0,0,"51.165691","10.451526"
"Germany",2020-01-10,6357,11490,16623,541,0,0,"51.165691","10.451526"
"Germany",2020-01-11,6492,11734,16976,553,0,0,"51.165691","10.451526"
"Germany",2020-01-12,6629,11983,17337,565,0,0,"51.165691","10.451526"
"Germany",2020-01-13,6770,12238,17706,577,0,0,"51.165691","10.451526"
"Germany",2020-01-14,6914,12498,18082,589,0,0,"51.165691","10.451526"
"Germany",2020-01-15,7061,12764,18467,601,0,0,"51.165691","10.451526"
"Germany",2020-01-16,7211,13035,18859,614,0,0,"51.165691","10.451526"
"Germany",2020-01-17,7365,13313,19261,627,0,0,"51.165691","10.451526"
"Germany",2020-01-18,7522,13596,19670,641,0,0,"51.165691","10.451526"
"Germany",2020-01-19,7682,13885,20088,654,0,0,"51.165691","10.451526"
"Germany",2020-01-20,7845,14180,20515,668,0,0,"51.165691","10.451526"
"Germany",2020-01-21,8011,14481,20951,682,0,0,"51.165691","10.451526"
"Germany",2020-01-22,8182,14789,21396,697,0,0,"51.165691","10.451526"
"Germany",2020-01-23,8356,15104,21852,712,0,0,"51.165691","10.451526"
"Germany",2020-01-24,8533,15425,22317,727,0,0,"51.165691","10.451526"
"Germany",2020-01-25,8715,15753,22791,742,0,0,"51.165691","10.451526"
"Germany",2020-01-26,8900,16088,23276,758,0,0,"51.165691","10.451526"
"Germany",2020-01-27,9089,16430,23771,774,1,0,"51.165691","10.451526"
"Germany",2020-01-28,9283,16779,24275,791,4,0,"51.165691","10.451526"
"Germany",2020-01-29,9480,17136,24792,807,4,0,"51.165691","10.451526"
"Germany",2020-01-30,9681,17500,25319,825,5,0,"51.165691","10.451526"
"Germany",2020-01-31,9887,17872,25857,842,7,0,"51.165691","10.451526"
"Germany",2020-02-01,10097,18252,26407,860,8,0,"51.165691","10.451526"
"Germany",2020-02-02,10313,18641,26969,878,9,0,"51.165691","10.451526"
"Germany",2020-02-03,10532,19037,27542,897,11,0,"51.165691","10.451526"
"Germany",2020-02-04,10756,19442,28128,916,11,0,"51.165691","10.451526"
"Germany",2020-02-05,10984,19855,28726,936,11,0,"51.165691","10.451526"
"Germany",2020-02-06,11218,20277,29336,955,12,0,"51.165691","10.451526"
"Germany",2020-02-07,11456,20708,29960,976,13,0,"51.165691","10.451526"
"Germany",2020-02-08,11700,21149,30598,996,13,0,"51.165691","10.451526"
"Germany",2020-02-09,11949,21598,31247,1018,13,0,"51.165691","10.451526"
"Germany",2020-02-10,12202,22057,31912,1039,13,0,"51.165691","10.451526"
"Germany",2020-02-11,12462,22526,32590,1061,15,0,"51.165691","10.451526"
"Germany",2020-02-12,12727,23005,33283,1084,15,0,"51.165691","10.451526"
"Germany",2020-02-13,12998,23495,33992,1107,15,0,"51.165691","10.451526"
"Germany",2020-02-14,13274,23994,34714,1131,15,0,"51.165691","10.451526"
"Germany",2020-02-15,13556,24504,35452,1155,15,0,"51.165691","10.451526"
"Germany",2020-02-16,13844,25025,36206,1179,15,0,"51.165691","10.451526"
"Germany",2020-02-17,14139,25557,36975,1204,15,0,"51.165691","10.451526"
"Germany",2020-02-18,14440,26101,37762,1230,15,0,"51.165691","10.451526"
"Germany",2020-02-19,14747,26656,38565,1256,15,0,"51.165691","10.451526"
"Germany",2020-02-20,15060,27222,39384,1283,15,0,"51.165691","10.451526"
"Germany",2020-02-21,15380,27801,40222,1310,15,0,"51.165691","10.451526"
"Germany",2020-02-22,15707,28392,41077,1338,15,0,"51.165691","10.451526"
"Germany",2020-02-23,16041,28996,41951,1366,15,0,"51.165691","10.451526"
"Germany",2020-02-24,16382,29612,42842,1395,15,0,"51.165691","10.451526"
"Germany",2020-02-25,16731,30242,43753,1425,17,0,"51.165691","10.451526"
"Germany",2020-02-26,17086,30885,44684,1455,21,0,"51.165691","10.451526"
"Germany",2020-02-27,17450,31542,45634,1486,47,0,"51.165691","10.451526"
"Germany",2020-02-28,17820,32212,46604,1518,57,0,"51.165691","10.451526"
"Germany",2020-02-29,18199,32897,47595,1550,111,0,"51.165691","10.451526"
"Germany",2020-03-01,18587,33597,48607,1583,129,0,"51.165691","10.451526"
"Germany",2020-03-02,18982,34311,49640,1617,157,0,"51.165691","10.451526"
"Germany",2020-03-03,19386,35041,50696,1651,196,0,"51.165691","10.451526"
"Germany",2020-03-04,19798,35786,51774,1686,262,0,"51.165691","10.451526"
"Germany",2020-03-05,20219,36547,52875,1722,400,0,"51.165691","10.451526"
"Germany",2020-03-06,20649,37324,53999,1759,684,0,"51.165691","10.451526"
"Germany",2020-03-07,21087,38117,55147,1796,847,0,"51.165691","10.451526"
"Germany",2020-03-08,21536,38928,56320,1834,902,2,"51.165691","10.451526"
"Germany",2020-03-09,21993,39755,57517,1873,1139,2,"51.165691","10.451526"
"Germany",2020-03-10,22461,40601,58741,1913,1296,3,"51.165691","10.451526"
"Germany",2020-03-11,22939,41464,59989,1954,1567,5,"51.165691","10.451526"
"Germany",2020-03-12,23426,42345,61264,1995,2369,5,"51.165691","10.451526"
"Germany",2020-03-13,23925,43246,62567,2038,3062,8,"51.165691","10.451526"
"Germany",2020-03-14,24433,44165,63897,2081,3795,12,"51.165691","10.451526"
"Germany",2020-03-15,24953,45104,65255,2125,4838,13,"51.165691","10.451526"
"Germany",2020-03-16,25483,46063,66643,2170,6012,13,"51.165691","10.451526"
"Germany",2020-03-17,26025,47043,68061,2217,7156,13,"51.165691","10.451526"
"Germany",2020-03-18,26579,48043,69507,2264,8198,43,"51.165691","10.451526"
"Germany",2020-03-19,27143,49064,70985,2312,14138,45,"51.165691","10.451526"
"Germany",2020-03-20,27721,50108,72495,2361,18187,67,"51.165691","10.451526"
"Germany",2020-03-21,28310,51173,74036,2411,21463,94,"51.165691","10.451526"
"Germany",2020-03-22,28912,52261,75610,2462,24774,126,"51.165691","10.451526"
"Germany",2020-03-23,29527,53372,77217,2515,29212,149,"51.165691","10.451526"
"Germany",2020-03-24,30155,54507,78859,2568,31554,198,"51.165691","10.451526"
"Germany",2020-03-25,30796,55666,80536,2623,36508,253,"51.165691","10.451526"
"Germany",2020-03-26,31450,56849,82248,2679,42288,325,"51.165691","10.451526"
"Germany",2020-03-27,32119,58058,83997,2736,48582,389,"51.165691","10.451526"
"Germany",2020-03-28,32802,59293,85784,2794,52547,455,"51.165691","10.451526"
"Germany",2020-03-29,33499,60553,87607,2853,57298,583,"51.165691","10.451526"
"Germany",2020-03-30,34212,61841,89470,2914,61913,732,"51.165691","10.451526"
"Germany",2020-03-31,34939,63156,91373,2976,67366,872,"51.165691","10.451526"
"Germany",2020-04-01,35682,64498,93314,3039,73522,1017,"51.165691","10.451526"
"Germany",2020-04-02,36441,65870,95299,3104,79696,1158,"51.165691","10.451526"
"Germany",2020-04-03,37215,67270,97325,3170,85778,1342,"51.165691","10.451526"
"Germany",2020-04-04,38007,68701,99395,3237,91714,1434,"51.165691","10.451526"
"Germany",2020-04-05,38815,70161,101507,3306,95391,1607,"51.165691","10.451526"
"Germany",2020-04-06,39640,71653,103666,3376,99225,1861,"51.165691","10.451526"
"Germany",2020-04-07,40483,73176,105869,3448,103228,2107,"51.165691","10.451526"
"Germany",2020-04-08,41344,74732,108120,3521,108202,2373,"51.165691","10.451526"
"Germany",2020-04-09,42223,76321,110419,3596,113525,2544,"51.165691","10.451526"
"Germany",2020-04-10,43121,77944,112767,3673,117658,2673,"51.165691","10.451526"
"Germany",2020-04-11,44037,79601,115165,3751,120479,2799,"51.165691","10.451526"
"Germany",2020-04-12,44974,81294,117614,3830,123016,2969,"51.165691","10.451526"
"Germany",2020-04-13,45930,83022,120114,3912,125098,3254,"51.165691","10.451526"
"Germany",2020-04-14,46906,84787,122668,3995,127584,3569,"51.165691","10.451526"
"Germany",2020-04-15,47904,86590,125276,4080,130450,3868,"51.165691","10.451526"
"Germany",2020-04-16,48922,88431,127940,4167,133830,4110,"51.165691","10.451526"
"Germany",2020-04-17,49962,90311,130660,4255,137439,4294,"51.165691","10.451526"
"Germany",2020-04-18,51025,92232,133439,4346,139897,4404,"51.165691","10.451526"
"Germany",2020-04-19,52110,94193,136276,4438,141672,4598,"51.165691","10.451526"
"Germany",2020-04-20,53217,96195,139173,4532,143457,4879,"51.165691","10.451526"
