"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
190,2020-07-08,62344,63606,64868,64314
191,2020-07-09,64148,65447,66746,65677
192,2020-07-10,65931,67266,68601,67297
193,2020-07-11,67691,69061,70431,68406
194,2020-07-12,69422,70827,72232,70712
195,2020-07-13,71123,72563,74003,72284
196,2020-07-14,72790,74264,75738,73654
197,2020-07-15,74421,75928,77435,75379
198,2020-07-16,76013,77552,79091,77621
199,2020-07-17,77565,79135,80705,79400
200,2020-07-18,79074,80675,82276,81163
201,2020-07-19,80539,82169,83799,NA
202,2020-07-20,81958,83617,85276,NA
203,2020-07-21,83330,85017,86704,NA
204,2020-07-22,84656,86370,88084,NA
205,2020-07-23,85933,87673,89413,NA
206,2020-07-24,87164,88928,90692,NA
207,2020-07-25,88347,90135,91923,NA
208,2020-07-26,89481,91292,93103,NA
209,2020-07-27,90569,92402,94235,NA
210,2020-07-28,91609,93463,95317,NA
