"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
170,2020-06-18,59557,61538,63519,60736
171,2020-06-19,60297,62303,64309,61683
172,2020-06-20,60996,63025,65054,62902
173,2020-06-21,61651,63702,65753,63410
174,2020-06-22,62267,64338,66409,63731
175,2020-06-23,62844,64934,67024,65073
176,2020-06-24,63384,65492,67600,66764
177,2020-06-25,63888,66013,68138,67267
178,2020-06-26,64358,66499,68640,68220
179,2020-06-27,64797,66952,69107,69022
180,2020-06-28,65205,67374,69543,69649
181,2020-06-29,65585,67767,69949,NA
182,2020-06-30,65939,68132,70325,NA
183,2020-07-01,66267,68471,70675,NA
184,2020-07-02,66571,68786,71001,NA
185,2020-07-03,66854,69078,71302,NA
186,2020-07-04,67115,69348,71581,NA
187,2020-07-05,67358,69599,71840,NA
188,2020-07-06,67583,69831,72079,NA
189,2020-07-07,67790,70045,72300,NA
190,2020-07-08,67982,70243,72504,NA
