"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Iran",2019-12-30,4513,5959,7405,281,0,0,"32.427908","53.688046"
"Iran",2019-12-31,4610,6087,7564,287,0,0,"32.427908","53.688046"
"Iran",2020-01-01,4709,6217,7725,293,0,0,"32.427908","53.688046"
"Iran",2020-01-02,4810,6350,7890,299,0,0,"32.427908","53.688046"
"Iran",2020-01-03,4913,6486,8059,306,0,0,"32.427908","53.688046"
"Iran",2020-01-04,5017,6624,8231,312,0,0,"32.427908","53.688046"
"Iran",2020-01-05,5125,6766,8407,319,0,0,"32.427908","53.688046"
"Iran",2020-01-06,5235,6911,8587,326,0,0,"32.427908","53.688046"
"Iran",2020-01-07,5347,7059,8771,333,0,0,"32.427908","53.688046"
"Iran",2020-01-08,5461,7210,8959,340,0,0,"32.427908","53.688046"
"Iran",2020-01-09,5578,7364,9150,347,0,0,"32.427908","53.688046"
"Iran",2020-01-10,5697,7521,9345,354,0,0,"32.427908","53.688046"
"Iran",2020-01-11,5819,7682,9545,362,0,0,"32.427908","53.688046"
"Iran",2020-01-12,5943,7846,9749,370,0,0,"32.427908","53.688046"
"Iran",2020-01-13,6070,8014,9958,378,0,0,"32.427908","53.688046"
"Iran",2020-01-14,6200,8185,10170,386,0,0,"32.427908","53.688046"
"Iran",2020-01-15,6333,8361,10389,394,0,0,"32.427908","53.688046"
"Iran",2020-01-16,6468,8539,10610,402,0,0,"32.427908","53.688046"
"Iran",2020-01-17,6606,8722,10838,411,0,0,"32.427908","53.688046"
"Iran",2020-01-18,6747,8908,11069,420,0,0,"32.427908","53.688046"
"Iran",2020-01-19,6892,9099,11306,429,0,0,"32.427908","53.688046"
"Iran",2020-01-20,7039,9294,11549,438,0,0,"32.427908","53.688046"
"Iran",2020-01-21,7189,9492,11795,447,0,0,"32.427908","53.688046"
"Iran",2020-01-22,7343,9695,12047,457,0,0,"32.427908","53.688046"
"Iran",2020-01-23,7501,9903,12305,466,0,0,"32.427908","53.688046"
"Iran",2020-01-24,7661,10114,12567,476,0,0,"32.427908","53.688046"
"Iran",2020-01-25,7825,10331,12837,487,0,0,"32.427908","53.688046"
"Iran",2020-01-26,7992,10552,13112,497,0,0,"32.427908","53.688046"
"Iran",2020-01-27,8163,10777,13391,508,0,0,"32.427908","53.688046"
"Iran",2020-01-28,8338,11008,13678,519,0,0,"32.427908","53.688046"
"Iran",2020-01-29,8516,11243,13970,530,0,0,"32.427908","53.688046"
"Iran",2020-01-30,8697,11483,14269,541,0,0,"32.427908","53.688046"
"Iran",2020-01-31,8884,11729,14574,553,0,0,"32.427908","53.688046"
"Iran",2020-02-01,9074,11980,14886,564,0,0,"32.427908","53.688046"
"Iran",2020-02-02,9268,12236,15204,576,0,0,"32.427908","53.688046"
"Iran",2020-02-03,9466,12498,15530,589,0,0,"32.427908","53.688046"
