"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"United.States","2019-12-30",5686,6637,7588,283,0,0,37.09024,0,"North America"
"United.States","2019-12-31",5938,6931,7924,296,0,0,37.09024,0,"North America"
"United.States","2020-01-01",6200,7237,8274,309,0,0,37.09024,0,"North America"
"United.States","2020-01-02",6475,7558,8641,323,0,0,37.09024,0,"North America"
"United.States","2020-01-03",6761,7892,9023,337,0,0,37.09024,0,"North America"
"United.States","2020-01-04",7060,8241,9422,352,0,0,37.09024,0,"North America"
"United.States","2020-01-05",7373,8606,9839,368,0,0,37.09024,0,"North America"
"United.States","2020-01-06",7698,8986,10274,384,0,0,37.09024,0,"North America"
"United.States","2020-01-07",8039,9384,10729,401,0,0,37.09024,0,"North America"
"United.States","2020-01-08",8395,9799,11203,419,0,0,37.09024,0,"North America"
"United.States","2020-01-09",8766,10232,11698,437,0,0,37.09024,0,"North America"
"United.States","2020-01-10",9153,10684,12215,456,0,0,37.09024,0,"North America"
"United.States","2020-01-11",9557,11156,12755,476,0,0,37.09024,0,"North America"
"United.States","2020-01-12",9980,11649,13318,498,0,0,37.09024,0,"North America"
"United.States","2020-01-13",10421,12164,13907,520,0,0,37.09024,0,"North America"
"United.States","2020-01-14",10881,12701,14521,542,0,0,37.09024,0,"North America"
"United.States","2020-01-15",11361,13262,15163,566,0,0,37.09024,0,"North America"
"United.States","2020-01-16",11863,13848,15833,591,0,0,37.09024,0,"North America"
"United.States","2020-01-17",12387,14459,16531,618,0,0,37.09024,0,"North America"
"United.States","2020-01-18",12934,15097,17260,645,0,0,37.09024,0,"North America"
"United.States","2020-01-19",13504,15763,18022,673,0,0,37.09024,0,"North America"
"United.States","2020-01-20",14100,16459,18818,703,1,0,37.09024,0,"North America"
"United.States","2020-01-21",14722,17185,19648,734,1,0,37.09024,0,"North America"
"United.States","2020-01-22",15371,17942,20513,766,1,0,37.09024,0,"North America"
"United.States","2020-01-23",16048,18733,21418,800,1,0,37.09024,0,"North America"
"United.States","2020-01-24",16756,19559,22362,835,2,0,37.09024,0,"North America"
"United.States","2020-01-25",17494,20420,23346,872,2,0,37.09024,0,"North America"
"United.States","2020-01-26",18265,21320,24375,911,5,0,37.09024,0,"North America"
"United.States","2020-01-27",19068,22258,25448,951,5,0,37.09024,0,"North America"
"United.States","2020-01-28",19908,23238,26568,993,5,0,37.09024,0,"North America"
"United.States","2020-01-29",20784,24261,27738,1036,5,0,37.09024,0,"North America"
"United.States","2020-01-30",21698,25328,28958,1082,6,0,37.09024,0,"North America"
"United.States","2020-01-31",22652,26441,30230,1129,7,0,37.09024,0,"North America"
"United.States","2020-02-01",23647,27603,31559,1179,8,0,37.09024,0,"North America"
"United.States","2020-02-02",24686,28816,32946,1231,11,0,37.09024,0,"North America"
"United.States","2020-02-03",25770,30081,34392,1285,11,0,37.09024,0,"North America"
"United.States","2020-02-04",26902,31402,35902,1341,11,0,37.09024,0,"North America"
"United.States","2020-02-05",28082,32779,37476,1400,12,0,37.09024,0,"North America"
"United.States","2020-02-06",29313,34217,39121,1461,12,0,37.09024,0,"North America"
"United.States","2020-02-07",30598,35716,40834,1525,12,0,37.09024,0,"North America"
"United.States","2020-02-08",31938,37281,42624,1592,12,0,37.09024,0,"North America"
"United.States","2020-02-09",33337,38913,44489,1662,12,0,37.09024,0,"North America"
"United.States","2020-02-10",34795,40616,46437,1735,13,0,37.09024,0,"North America"
"United.States","2020-02-11",36317,42392,48467,1811,13,0,37.09024,0,"North America"
"United.States","2020-02-12",37904,44244,50584,1890,14,0,37.09024,0,"North America"
"United.States","2020-02-13",39560,46177,52794,1972,15,0,37.09024,0,"North America"
"United.States","2020-02-14",41286,48192,55098,2058,15,0,37.09024,0,"North America"
"United.States","2020-02-15",43087,50294,57501,2148,15,0,37.09024,0,"North America"
"United.States","2020-02-16",44964,52485,60006,2242,15,0,37.09024,0,"North America"
"United.States","2020-02-17",46922,54771,62620,2339,15,0,37.09024,0,"North America"
"United.States","2020-02-18",48963,57154,65345,2441,15,0,37.09024,0,"North America"
"United.States","2020-02-19",51091,59638,68185,2547,15,0,37.09024,0,"North America"
"United.States","2020-02-20",53311,62229,71147,2658,16,0,37.09024,0,"North America"
"United.States","2020-02-21",55624,64929,74234,2773,35,0,37.09024,0,"North America"
"United.States","2020-02-22",58036,67744,77452,2893,35,0,37.09024,0,"North America"
"United.States","2020-02-23",60549,70678,80807,3019,35,0,37.09024,0,"North America"
"United.States","2020-02-24",63168,73735,84302,3149,53,0,37.09024,0,"North America"
"United.States","2020-02-25",65899,76922,87945,3285,53,0,37.09024,0,"North America"
"United.States","2020-02-26",68743,80242,91741,3427,59,0,37.09024,0,"North America"
"United.States","2020-02-27",71706,83701,95696,3575,60,0,37.09024,0,"North America"
"United.States","2020-02-28",74794,87306,99818,3729,66,1,37.09024,0,"North America"
"United.States","2020-02-29",78011,91060,104109,3889,69,2,37.09024,0,"North America"
"United.States","2020-03-01",81361,94971,108581,4056,89,6,37.09024,0,"North America"
"United.States","2020-03-02",84849,99043,113237,4230,103,9,37.09024,0,"North America"
"United.States","2020-03-03",88484,103285,118086,4411,125,11,37.09024,0,"North America"
"United.States","2020-03-04",92267,107701,123135,4600,159,12,37.09024,0,"North America"
"United.States","2020-03-05",96205,112298,128391,4796,233,14,37.09024,0,"North America"
"United.States","2020-03-06",100305,117084,133863,5001,338,17,37.09024,0,"North America"
"United.States","2020-03-07",104572,122065,139558,5214,433,21,37.09024,0,"North America"
"United.States","2020-03-08",109013,127248,145483,5435,554,26,37.09024,0,"North America"
"United.States","2020-03-09",113633,132641,151649,5665,754,28,37.09024,0,"North America"
"United.States","2020-03-10",118440,138252,158064,5905,1025,30,37.09024,0,"North America"
"United.States","2020-03-11",123439,144088,164737,6154,1312,40,37.09024,0,"North America"
"United.States","2020-03-12",128639,150157,171675,6413,1663,47,37.09024,0,"North America"
"United.States","2020-03-13",134045,156468,178891,6683,2174,57,37.09024,0,"North America"
"United.States","2020-03-14",139666,163029,186392,6963,2951,69,37.09024,0,"North America"
"United.States","2020-03-15",145508,169848,194188,7254,3774,85,37.09024,0,"North America"
"United.States","2020-03-16",151579,176935,202291,7557,4661,108,37.09024,0,"North America"
"United.States","2020-03-17",157887,184298,210709,7872,6427,150,37.09024,0,"North America"
"United.States","2020-03-18",164439,191946,219453,8198,9415,150,37.09024,0,"North America"
"United.States","2020-03-19",171244,199889,228534,8538,14250,260,37.09024,0,"North America"
"United.States","2020-03-20",178310,208137,237964,8890,19624,340,37.09024,0,"North America"
"United.States","2020-03-21",185643,216697,247751,9255,26747,471,37.09024,0,"North America"
"United.States","2020-03-22",193255,225582,257909,9635,35206,590,37.09024,0,"North America"
"United.States","2020-03-23",201151,234799,268447,10029,46442,801,37.09024,0,"North America"
"United.States","2020-03-24",209342,244360,279378,10437,55231,1050,37.09024,0,"North America"
"United.States","2020-03-25",217835,254274,290713,10860,69194,1296,37.09024,0,"North America"
"United.States","2020-03-26",226639,264551,302463,11299,85991,1707,37.09024,0,"North America"
"United.States","2020-03-27",235764,275202,314640,11754,104686,2191,37.09024,0,"North America"
"United.States","2020-03-28",245216,286236,327256,12226,124665,2509,37.09024,0,"North America"
"United.States","2020-03-29",255007,297664,340321,12714,143025,3170,37.09024,0,"North America"
"United.States","2020-03-30",265142,309495,353848,13219,164620,4079,37.09024,0,"North America"
"United.States","2020-03-31",275633,321740,367847,13742,189618,5138,37.09024,0,"North America"
"United.States","2020-04-01",286487,334410,382333,14283,216721,6053,37.09024,0,"North America"
"United.States","2020-04-02",297711,347512,397313,14843,245540,7157,37.09024,0,"North America"
"United.States","2020-04-03",309316,361058,412800,15421,277965,8501,37.09024,0,"North America"
"United.States","2020-04-04",321309,375057,428805,16019,312237,9647,37.09024,0,"North America"
"United.States","2020-04-05",333697,389517,445337,16637,337635,10989,37.09024,0,"North America"
"United.States","2020-04-06",346488,404448,462408,17275,368196,12895,37.09024,0,"North America"
"United.States","2020-04-07",359690,419859,480028,17933,398809,14817,37.09024,0,"North America"
"United.States","2020-04-08",373310,435757,498204,18612,432132,16690,37.09024,0,"North America"
"United.States","2020-04-09",387355,452151,516947,19312,466033,18777,37.09024,0,"North America"
"United.States","2020-04-10",401830,469048,536266,20034,501560,20608,37.09024,0,"North America"
"United.States","2020-04-11",416743,486455,556167,20777,529951,22108,37.09024,0,"North America"
"United.States","2020-04-12",432097,504378,576659,21543,557571,23649,37.09024,0,"North America"
"United.States","2020-04-13",447898,522822,597746,22331,582594,26057,37.09024,0,"North America"
"United.States","2020-04-14",464150,541793,619436,23141,609516,30985,37.09024,0,"North America"
"United.States","2020-04-15",480858,561295,641732,23974,639664,33284,37.09024,0,"North America"
"United.States","2020-04-16",498022,581331,664640,24830,671331,37054,37.09024,0,"North America"
"United.States","2020-04-17",515648,601905,688162,25708,702164,38910,37.09024,0,"North America"
"United.States","2020-04-18",533735,623017,712299,26610,735086,40682,37.09024,0,"North America"
"United.States","2020-04-19",552283,644668,737053,27535,759687,42539,37.09024,0,"North America"
"United.States","2020-04-20",571294,666859,762424,28483,787752,45063,37.09024,0,"North America"
