"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
189,2020-07-07,287721,330559,373397,332708
190,2020-07-08,296690,340864,385038,341365
191,2020-07-09,305940,351491,397042,349715
192,2020-07-10,315478,362449,409420,359110
193,2020-07-11,325314,373749,422184,366890
194,2020-07-12,335455,385400,435345,371997
195,2020-07-13,345913,397415,448917,374607
196,2020-07-14,356697,409805,462913,386607
197,2020-07-15,367817,422581,477345,393176
198,2020-07-16,379284,435755,492226,402048
199,2020-07-17,391109,449340,507571,407415
200,2020-07-18,403302,463349,523396,NA
201,2020-07-19,415875,477794,539713,NA
202,2020-07-20,428840,492689,556538,NA
203,2020-07-21,442209,508049,573889,NA
204,2020-07-22,455996,523888,591780,NA
205,2020-07-23,470212,540221,610230,NA
206,2020-07-24,484871,557062,629253,NA
207,2020-07-25,499987,574429,648871,NA
208,2020-07-26,515574,592337,669100,NA
209,2020-07-27,531648,610804,689960,NA
