"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Switzerland",2019-12-30,2,3,4,0,0,0,"46.818188","8.227512"
"Switzerland",2019-12-31,2,3,4,0,0,0,"46.818188","8.227512"
"Switzerland",2020-01-01,3,4,5,0,0,0,"46.818188","8.227512"
"Switzerland",2020-01-02,3,4,5,0,0,0,"46.818188","8.227512"
"Switzerland",2020-01-03,3,4,5,0,0,0,"46.818188","8.227512"
"Switzerland",2020-01-04,3,5,7,0,0,0,"46.818188","8.227512"
"Switzerland",2020-01-05,3,5,7,0,0,0,"46.818188","8.227512"
"Switzerland",2020-01-06,4,6,8,0,0,0,"46.818188","8.227512"
"Switzerland",2020-01-07,4,6,8,0,0,0,"46.818188","8.227512"
"Switzerland",2020-01-08,5,7,9,0,0,0,"46.818188","8.227512"
"Switzerland",2020-01-09,5,8,11,0,0,0,"46.818188","8.227512"
"Switzerland",2020-01-10,5,8,11,0,0,0,"46.818188","8.227512"
"Switzerland",2020-01-11,6,9,12,0,0,0,"46.818188","8.227512"
"Switzerland",2020-01-12,6,10,14,0,0,0,"46.818188","8.227512"
"Switzerland",2020-01-13,7,11,15,0,0,0,"46.818188","8.227512"
"Switzerland",2020-01-14,8,12,16,0,0,0,"46.818188","8.227512"
"Switzerland",2020-01-15,8,13,18,0,0,0,"46.818188","8.227512"
"Switzerland",2020-01-16,9,14,19,0,0,0,"46.818188","8.227512"
"Switzerland",2020-01-17,10,16,22,1,0,0,"46.818188","8.227512"
"Switzerland",2020-01-18,11,17,23,1,0,0,"46.818188","8.227512"
"Switzerland",2020-01-19,12,19,26,1,0,0,"46.818188","8.227512"
"Switzerland",2020-01-20,14,21,28,1,0,0,"46.818188","8.227512"
"Switzerland",2020-01-21,15,23,31,1,0,0,"46.818188","8.227512"
"Switzerland",2020-01-22,16,25,34,1,0,0,"46.818188","8.227512"
"Switzerland",2020-01-23,18,27,36,1,0,0,"46.818188","8.227512"
"Switzerland",2020-01-24,19,30,41,1,0,0,"46.818188","8.227512"
"Switzerland",2020-01-25,21,33,45,1,0,0,"46.818188","8.227512"
"Switzerland",2020-01-26,23,36,49,1,0,0,"46.818188","8.227512"
"Switzerland",2020-01-27,26,40,54,1,0,0,"46.818188","8.227512"
"Switzerland",2020-01-28,28,43,58,2,0,0,"46.818188","8.227512"
"Switzerland",2020-01-29,31,48,65,2,0,0,"46.818188","8.227512"
"Switzerland",2020-01-30,34,52,70,2,0,0,"46.818188","8.227512"
"Switzerland",2020-01-31,37,57,77,2,0,0,"46.818188","8.227512"
"Switzerland",2020-02-01,41,63,85,2,0,0,"46.818188","8.227512"
"Switzerland",2020-02-02,45,69,93,2,0,0,"46.818188","8.227512"
"Switzerland",2020-02-03,49,75,101,3,0,0,"46.818188","8.227512"
"Switzerland",2020-02-04,54,83,112,3,0,0,"46.818188","8.227512"
"Switzerland",2020-02-05,59,91,123,3,0,0,"46.818188","8.227512"
"Switzerland",2020-02-06,65,100,135,4,0,0,"46.818188","8.227512"
"Switzerland",2020-02-07,71,109,147,4,0,0,"46.818188","8.227512"
"Switzerland",2020-02-08,78,120,162,4,0,0,"46.818188","8.227512"
"Switzerland",2020-02-09,85,131,177,5,0,0,"46.818188","8.227512"
"Switzerland",2020-02-10,93,144,195,5,0,0,"46.818188","8.227512"
"Switzerland",2020-02-11,102,158,214,6,0,0,"46.818188","8.227512"
"Switzerland",2020-02-12,112,173,234,6,0,0,"46.818188","8.227512"
"Switzerland",2020-02-13,123,190,257,7,0,0,"46.818188","8.227512"
"Switzerland",2020-02-14,135,208,281,7,0,0,"46.818188","8.227512"
"Switzerland",2020-02-15,148,228,308,8,0,0,"46.818188","8.227512"
"Switzerland",2020-02-16,163,251,339,9,0,0,"46.818188","8.227512"
"Switzerland",2020-02-17,178,275,372,10,0,0,"46.818188","8.227512"
"Switzerland",2020-02-18,195,301,407,11,0,0,"46.818188","8.227512"
"Switzerland",2020-02-19,215,331,447,12,0,0,"46.818188","8.227512"
"Switzerland",2020-02-20,235,363,491,13,0,0,"46.818188","8.227512"
"Switzerland",2020-02-21,258,398,538,14,0,0,"46.818188","8.227512"
"Switzerland",2020-02-22,283,436,589,15,0,0,"46.818188","8.227512"
"Switzerland",2020-02-23,310,478,646,17,0,0,"46.818188","8.227512"
"Switzerland",2020-02-24,340,524,708,19,0,0,"46.818188","8.227512"
"Switzerland",2020-02-25,373,575,777,20,1,0,"46.818188","8.227512"
"Switzerland",2020-02-26,409,631,853,22,1,0,"46.818188","8.227512"
"Switzerland",2020-02-27,449,692,935,24,8,0,"46.818188","8.227512"
"Switzerland",2020-02-28,492,759,1026,27,12,0,"46.818188","8.227512"
"Switzerland",2020-02-29,539,832,1125,29,18,0,"46.818188","8.227512"
"Switzerland",2020-03-01,592,913,1234,32,24,0,"46.818188","8.227512"
"Switzerland",2020-03-02,649,1001,1353,35,30,0,"46.818188","8.227512"
"Switzerland",2020-03-03,712,1098,1484,39,37,0,"46.818188","8.227512"
"Switzerland",2020-03-04,780,1204,1628,43,57,1,"46.818188","8.227512"
"Switzerland",2020-03-05,856,1320,1784,47,87,1,"46.818188","8.227512"
"Switzerland",2020-03-06,939,1448,1957,51,209,1,"46.818188","8.227512"
"Switzerland",2020-03-07,1029,1588,2147,56,264,2,"46.818188","8.227512"
"Switzerland",2020-03-08,1128,1741,2354,61,332,2,"46.818188","8.227512"
"Switzerland",2020-03-09,1238,1910,2582,67,374,3,"46.818188","8.227512"
"Switzerland",2020-03-10,1358,2095,2832,74,490,4,"46.818188","8.227512"
"Switzerland",2020-03-11,1489,2297,3105,81,642,4,"46.818188","8.227512"
