"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
181,2020-06-29,67716,71508,75300,69893
182,2020-06-30,68253,72075,75897,70823
183,2020-07-01,68759,72609,76459,72284
184,2020-07-02,69235,73112,76989,73530
185,2020-07-03,69682,73584,77486,74537
186,2020-07-04,70103,74029,77955,75945
187,2020-07-05,70498,74446,78394,76014
188,2020-07-06,70869,74837,78805,76424
189,2020-07-07,71215,75203,79191,79167
190,2020-07-08,71541,75547,79553,80082
191,2020-07-09,71845,75868,79891,81318
192,2020-07-10,72130,76169,80208,NA
193,2020-07-11,72396,76450,80504,NA
194,2020-07-12,72645,76713,80781,NA
195,2020-07-13,72877,76958,81039,NA
196,2020-07-14,73094,77187,81280,NA
197,2020-07-15,73297,77401,81505,NA
198,2020-07-16,73485,77600,81715,NA
199,2020-07-17,73661,77786,81911,NA
200,2020-07-18,73826,77960,82094,NA
201,2020-07-19,73978,78121,82264,NA
