"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
183,2020-07-01,55728,74330,92932,72284
184,2020-07-02,57261,76375,95489,73530
185,2020-07-03,58837,78476,98115,74537
186,2020-07-04,60455,80635,100815,75945
187,2020-07-05,62118,82853,103588,76014
188,2020-07-06,63827,85132,106437,76424
189,2020-07-07,65583,87474,109365,79167
190,2020-07-08,67387,89881,112375,80082
191,2020-07-09,69241,92353,115465,81318
192,2020-07-10,71146,94894,118642,82507
193,2020-07-11,73103,97504,121905,83230
194,2020-07-12,75113,100186,125259,NA
195,2020-07-13,77180,102942,128704,NA
196,2020-07-14,79303,105774,132245,NA
197,2020-07-15,81485,108684,135883,NA
198,2020-07-16,83726,111674,139622,NA
199,2020-07-17,86030,114746,143462,NA
200,2020-07-18,88396,117902,147408,NA
201,2020-07-19,90828,121146,151464,NA
202,2020-07-20,93326,124478,155630,NA
203,2020-07-21,95894,127903,159912,NA
