"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
101,2020-04-10,655,713,771,698
102,2020-04-11,696,758,820,750
103,2020-04-12,737,802,867,806
104,2020-04-13,774,843,912,815
105,2020-04-14,810,882,954,884
106,2020-04-15,844,919,994,903
107,2020-04-16,874,952,1030,958
108,2020-04-17,903,983,1063,1021
109,2020-04-18,929,1011,1093,NA
110,2020-04-19,951,1036,1121,NA
111,2020-04-20,972,1058,1144,NA
112,2020-04-21,990,1078,1166,NA
113,2020-04-22,1007,1096,1185,NA
114,2020-04-23,1021,1112,1203,NA
115,2020-04-24,1034,1126,1218,NA
