"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
185,2020-07-03,49116,51404,53692,50765
186,2020-07-04,50094,52428,54762,52306
187,2020-07-05,51038,53415,55792,52728
188,2020-07-06,51943,54363,56783,53151
189,2020-07-07,52813,55273,57733,54802
190,2020-07-08,53646,56145,58644,56344
191,2020-07-09,54442,56978,59514,57614
192,2020-07-10,55202,57773,60344,59118
193,2020-07-11,55925,58530,61135,60421
194,2020-07-12,56613,59250,61887,60784
195,2020-07-13,57266,59934,62602,61108
196,2020-07-14,57886,60582,63278,NA
197,2020-07-15,58472,61196,63920,NA
198,2020-07-16,59026,61776,64526,NA
199,2020-07-17,59550,62324,65098,NA
200,2020-07-18,60044,62841,65638,NA
201,2020-07-19,60508,63327,66146,NA
202,2020-07-20,60947,63786,66625,NA
203,2020-07-21,61359,64217,67075,NA
204,2020-07-22,61745,64621,67497,NA
205,2020-07-23,62108,65001,67894,NA
