"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
181,2020-06-29,21437,23023,24609,23007
182,2020-06-30,22409,24067,25725,24381
183,2020-07-01,23389,25119,26849,25541
184,2020-07-02,24372,26175,27978,26263
185,2020-07-03,25356,27232,29108,26330
186,2020-07-04,26339,28287,30235,28494
187,2020-07-05,27316,29336,31356,28526
188,2020-07-06,28285,30377,32469,29296
189,2020-07-07,29242,31405,33568,31308
190,2020-07-08,30186,32419,34652,32664
191,2020-07-09,31114,33415,35716,33876
192,2020-07-10,32021,34390,36759,NA
193,2020-07-11,32909,35343,37777,NA
194,2020-07-12,33772,36270,38768,NA
195,2020-07-13,34611,37171,39731,NA
196,2020-07-14,35424,38044,40664,NA
197,2020-07-15,36209,38887,41565,NA
198,2020-07-16,36965,39699,42433,NA
199,2020-07-17,37692,40480,43268,NA
200,2020-07-18,38389,41228,44067,NA
201,2020-07-19,39055,41944,44833,NA
