"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
180,2020-06-28,106847,110574,114301,111298
181,2020-06-29,108401,112182,115963,111883
182,2020-06-30,109899,113732,117565,112611
183,2020-07-01,111339,115222,119105,115278
184,2020-07-02,112721,116653,120585,116823
185,2020-07-03,114048,118026,122004,118956
186,2020-07-04,115319,119341,123363,120440
187,2020-07-05,116535,120600,124665,121292
188,2020-07-06,117698,121803,125908,121879
189,2020-07-07,118807,122951,127095,124086
190,2020-07-08,119865,124046,128227,126329
191,2020-07-09,120874,125090,129306,NA
192,2020-07-10,121834,126083,130332,NA
193,2020-07-11,122746,127027,131308,NA
194,2020-07-12,123612,127924,132236,NA
195,2020-07-13,124436,128776,133116,NA
196,2020-07-14,125217,129584,133951,NA
197,2020-07-15,125957,130350,134743,NA
198,2020-07-16,126657,131075,135493,NA
199,2020-07-17,127321,131762,136203,NA
200,2020-07-18,127949,132412,136875,NA
