"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
109,2020-04-18,707,814,921,762
110,2020-04-19,730,840,950,827
111,2020-04-20,751,864,977,872
112,2020-04-21,771,887,1003,881
113,2020-04-22,789,908,1027,946
114,2020-04-23,806,928,1050,963
115,2020-04-24,823,947,1071,989
116,2020-04-25,838,965,1092,1013
117,2020-04-26,852,981,1110,NA
118,2020-04-27,865,996,1127,NA
119,2020-04-28,877,1010,1143,NA
120,2020-04-29,888,1022,1156,NA
121,2020-04-30,898,1034,1170,NA
122,2020-05-01,908,1045,1182,NA
123,2020-05-02,916,1054,1192,NA
